datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,112.0,0.0,0.03211607411503792,0.04513665661215782,0.0015883604064583778,0.5375295281410217,0.3794349730014801,0.004194464068859816,1
2017-01-03 00:00:00+00:00,,,,,,,,,0
2017-01-04 00:00:00+00:00,109.2,0.03333333333333333,0.04050863528973423,0.611565374971057,0.004386278988871103,0.25692137418470035,0.08326676945822935,0.003351566796967139,30
2017-01-05 00:00:00+00:00,111.93939393939394,0.09090909090909091,0.054159162513149735,0.6455310345909586,0.004070871877378191,0.23173171841313667,0.06116673192556129,0.0033405000991258544,33
2017-01-06 00:00:00+00:00,108.85714285714286,0.07142857142857142,0.023780977507288168,0.6156490889510938,0.0039042122578913613,0.2641271662931623,0.08921227384624737,0.0033262672659475356,28
2017-01-07 00:00:00+00:00,98.28,0.04,0.017321824131067844,0.7542625373601913,0.004562852503731847,0.14967358022229746,0.07109336217225064,0.003085840266139712,25
2017-01-08 00:00:00+00:00,105.7,0.1,0.011942401307169347,0.8264882892370224,0.0032771518337540322,0.09225718839734327,0.0641822130070068,0.0018527786538470536,10
2017-01-09 00:00:00+00:00,83.92307692307692,0.07692307692307693,0.10131284657221001,0.6618216599409397,0.005203855882148043,0.18969983259627882,0.03916189795395789,0.002799939055246516,13
2017-01-10 00:00:00+00:00,104.23529411764706,0.058823529411764705,0.022345852106809616,0.7055944756549948,0.004898653379367555,0.1727857153866139,0.09191348516683587,0.0024618290036040194,17
2017-01-11 00:00:00+00:00,101.92857142857143,0.0,0.0258254915949822,0.6093709282577038,0.003936228013896782,0.2437549989429369,0.11466392571622107,0.002448447235760146,14
2017-01-12 00:00:00+00:00,95.16666666666667,0.0,0.019697399824508466,0.7122875833883882,0.004002225323347375,0.21288427867370452,0.048723227952400014,0.0024052631391289956,18
2017-01-13 00:00:00+00:00,103.0,0.0,0.19672946928444113,0.5875677043546198,0.005227773097835274,0.14990641591591863,0.057662401154326894,0.002906251632440318,9
2017-01-14 00:00:00+00:00,108.63636363636364,0.09090909090909091,0.029919541673734784,0.7694823254238475,0.004745866156140851,0.14035550073921596,0.05290658625943417,0.0025901672197505827,11
2017-01-15 00:00:00+00:00,101.25,0.0,0.03946162899956107,0.599561795592308,0.00710621103644371,0.2922758460044861,0.05789180379360914,0.003702736343257129,4
2017-01-16 00:00:00+00:00,94.66666666666667,0.0,0.041383963699142136,0.7694723606109619,0.0049667588124672575,0.13522106409072876,0.04585663850108782,0.0030992202615986266,3
2017-01-17 00:00:00+00:00,92.2,0.0,0.08061821358278394,0.6259269416332245,0.004877502471208573,0.22488005785271525,0.061201943177729846,0.0024953347456175834,5
2017-01-18 00:00:00+00:00,110.61538461538461,0.0,0.043297027049657814,0.755738609112226,0.004738600933566117,0.11439710977272345,0.07896891311527444,0.0028597677636963245,13
2017-01-19 00:00:00+00:00,99.5,0.0,0.14029457539436407,0.6010213456756901,0.003370623802766204,0.194145810615737,0.058789586735656485,0.0023780645133228973,8
2017-01-20 00:00:00+00:00,100.875,0.0,0.022923443088075146,0.7039759136678185,0.00432611707765318,0.18568558144761482,0.07997546361548302,0.003113487116934266,32
2017-01-21 00:00:00+00:00,103.63157894736842,0.0,0.02219329553803331,0.7680315236119848,0.004473693840401738,0.14222273789346218,0.060103869322981486,0.002974862882279252,19
2017-01-22 00:00:00+00:00,111.14285714285714,0.14285714285714285,0.15829363139346242,0.6913348646901015,0.003805470008436324,0.10700556023844651,0.03685787800765995,0.002702556205414502,7
2017-01-23 00:00:00+00:00,100.0,0.0,0.029885731637477875,0.7448023483157158,0.005293700494803488,0.1550065092742443,0.06078280135989189,0.004228859557770193,4
2017-01-24 00:00:00+00:00,94.15384615384616,0.0,0.028280360122712758,0.689972629913917,0.0056368595060820766,0.18751986554035774,0.08471200980532628,0.0038782944007275198,13
2017-01-25 00:00:00+00:00,112.75,0.0,0.08375356402248144,0.6228190708905459,0.004713502625236288,0.21751308671664446,0.06828195284469984,0.002918810976552777,20
2017-01-26 00:00:00+00:00,85.5,0.041666666666666664,0.06630663480609655,0.7050833979689438,0.004003910644920931,0.160119656798391,0.061311082380901404,0.003175334123928527,24
2017-01-27 00:00:00+00:00,97.95652173913044,0.021739130434782608,0.037256177266776234,0.6802696708751761,0.0045732295510116155,0.19405822922588256,0.08073316366600287,0.003109536668963973,46
2017-01-28 00:00:00+00:00,95.83333333333333,0.08333333333333333,0.017705769122888643,0.6258443003704693,0.0036244620132492855,0.26040522987022996,0.08972375756032609,0.002696486493126334,12
2017-01-29 00:00:00+00:00,143.0,0.0,0.005048955026722979,0.5891490764915943,0.0024871508358046412,0.3937748163662036,0.008358572187717073,0.001181467974674888,4
2017-01-30 00:00:00+00:00,123.0,0.0,0.014201027806848288,0.9511650502681732,0.0023719440505374223,0.01811175560578704,0.011833695112727579,0.002316545345820486,2
2017-01-31 00:00:00+00:00,108.0,0.0,0.019934585317969322,0.6905723159963434,0.004196461258371445,0.1650604705580256,0.11672674333253368,0.0035094147473997014,11
2017-02-01 00:00:00+00:00,116.0,0.0625,0.027320699202391552,0.7162770759314299,0.0052254007114242995,0.14596749812517373,0.10196095042738307,0.003248388587962836,16
2017-02-02 00:00:00+00:00,107.94444444444444,0.0,0.09388954683931337,0.6257256424157984,0.004416883638542559,0.21037732685605684,0.0632024578970029,0.0023881332858258653,18
