datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-30,108.04761904761905,0.09523809523809523,0.027750679374938563,0.45549933665565084,0.013155849610311196,0.3712905783294922,0.11146998231526509,0.020833557611608523,21
2017-01-31,102.65517241379311,0.0,0.03842183314705396,0.6297930863722034,0.005161236168752457,0.188396475139347,0.13490143671716115,0.0033259454257545413,29
2017-02-01,113.51851851851852,0.0,0.03139936518682926,0.5808937728956893,0.004544179580450334,0.30562213704817826,0.07406831881100381,0.0034722339499879767,27
2017-02-02,108.63636363636364,0.0,0.027735380693973802,0.6466125866228883,0.004965518963713707,0.24378436743228865,0.07348279055573088,0.003419356034348973,22
2017-02-03,102.3076923076923,0.07692307692307693,0.023489820493313555,0.5340990254021912,0.04277060174745902,0.293915129700998,0.10248773941734377,0.0032376716201095125,26
2017-02-04,97.15384615384616,0.0,0.03944720973511441,0.6555490513117268,0.006251206010347232,0.23329343116179538,0.06111943100740273,0.004339670183701226,26
2017-02-05,116.8,0.0,0.11150791458785533,0.3078391455113888,0.003207681968342513,0.47428993359208105,0.09974996880628169,0.003405377658782527,5
2017-02-06,101.4,0.0,0.03853507946866254,0.7255471666653951,0.005552518856711685,0.1563519517891109,0.06999941404598455,0.004013878192442159,15
2017-02-07,110.375,0.08333333333333333,0.04673219958203845,0.5494691481192907,0.004892114765728668,0.26100129147137824,0.1342899279552512,0.0036153036999166943,24
2017-02-08,113.6842105263158,0.05263157894736842,0.05626796190872004,0.48945773726231173,0.00418024456226512,0.35527023300528526,0.09178239763959457,0.0030414297545671857,19
2017-02-09,114.5,0.0,0.028143335461870513,0.6358756524807011,0.004569059744509022,0.20318346461730966,0.12443216591451677,0.003796310008593454,22
2017-02-10,105.92592592592592,0.037037037037037035,0.023296215886215645,0.5458394345585946,0.004501992486270696,0.3459652127629077,0.07702181138167227,0.0033753327648069157,27
2017-02-11,101.8125,0.0,0.03376148875031504,0.49638324102852494,0.00514653214122518,0.2680025464760547,0.19187845144915627,0.00482771875886101,16
2017-02-12,99.0,0.045454545454545456,0.060385877565501934,0.5698496140539646,0.03157480990524742,0.22885851257226683,0.10532763110346753,0.004003548195627941,22
2017-02-13,93.19047619047619,0.0,0.0273770403471731,0.7011891338708145,0.04501986761655038,0.1531597094588159,0.06973410349677406,0.0035201569941515722,21
2017-02-14,108.94117647058823,0.0,0.030660993337412092,0.7280130672323353,0.0042021635060390345,0.17547128841226153,0.058848916748127734,0.0028035862076863207,17
2017-02-15,108.3913043478261,0.0,0.08295248967149983,0.4746892226293035,0.005362808822689619,0.2773063649757482,0.15599832568525174,0.003690786528117631,23
2017-02-16,108.03846153846153,0.0,0.041402210866530925,0.5464731718485172,0.0050348996950420905,0.2815926085190418,0.12074882079077025,0.004748274643274131,26
2017-02-17,115.82352941176471,0.0,0.1433022373684627,0.5553113029865713,0.004046343778848977,0.23620311487876974,0.05871267819962026,0.0024243353289100066,17
2017-02-18,109.6,0.0,0.03941353902531167,0.5705760565896829,0.005804704626401266,0.28343149595117817,0.09668611105492649,0.00408810829394497,15
2017-02-19,111.27272727272727,0.0,0.34725327942181716,0.37178465486927464,0.004751105115494945,0.1955954268236052,0.07721316255629063,0.0034023523013192144,11
2017-02-20,99.0,0.0,0.05350949848070741,0.5367072522640228,0.0068621954414993525,0.32059014588594437,0.07730451971292496,0.005026379367336631,4
2017-02-21,110.0,0.0,0.03932732246660938,0.4628804641232515,0.004969376657390967,0.34854453219256054,0.14097104226627077,0.0033072755380999298,15
2017-02-22,108.26666666666667,0.0,0.02992464560860147,0.7040650844573975,0.005141349893528968,0.17721970536125203,0.08042546607321129,0.0032237601253048828,15
2017-02-23,105.0,0.0,0.04590109754980613,0.7174703484544387,0.005410386847170929,0.1483919456995164,0.07971461815535665,0.003111619627676331,13
2017-02-24,123.46666666666667,0.0,0.05685019213706255,0.637667263361315,0.004150995375433316,0.11690842584551622,0.11497351860161872,0.06944959338676805,15
2017-02-25,93.66666666666667,0.0,0.1270044252742082,0.5627762132401889,0.00451856515671049,0.22344130407630777,0.07922797803378974,0.00303150954763017,12
2017-02-26,99.55555555555556,0.0,0.03392210147447056,0.5815725790129768,0.006833803891721699,0.2173285972740915,0.15579095607002577,0.004551961733442213,9
2017-02-27,101.0,0.0,0.04667450601118617,0.6843189098354843,0.0051407063518935404,0.15306188881448987,0.10762419081099021,0.0031798013919291813,18
2017-02-28,91.57142857142857,0.0,0.1165387341087418,0.5582573743803161,0.003832659576021667,0.1745395550969988,0.14299090338006085,0.0038407985287319335,7
2017-03-01,104.26315789473684,0.0,0.05447262260866793,0.5833282174395495,0.004628088374279048,0.2578157062985395,0.09651921228750755,0.003236151508692848,19
2017-03-02,115.63157894736842,0.10526315789473684,0.09735745238140225,0.42411453569749075,0.003929599863783407,0.35120537113643396,0.12045235402489964,0.0029406831186191227,19
2017-03-03,116.2,0.0,0.02865778305567801,0.6891966253519058,0.004987000999972224,0.1708032068796456,0.10297010417561978,0.00338527022395283,10
2017-03-04,105.33333333333333,0.0,0.05378274743755659,0.79743625720342,0.003923630962769191,0.10700420786937077,0.034814403702815376,0.003038767375983298,3
2017-03-05,103.4,0.0,0.025727766240015625,0.755778357386589,0.004792556772008539,0.11618786808103324,0.09424803494475782,0.0032653972506523133,10
2017-03-06,98.45454545454545,0.0,0.04193418447605588,0.7223675955425609,0.005863264298320494,0.1547014845789156,0.07156903546472843,0.0035644528371366587,11
2017-03-07,115.23076923076923,0.0,0.02799826631179223,0.591618001461029,0.006238493101241497,0.24830288382676932,0.12245054772266975,0.0033917934454690954,13
2017-03-08,125.7,0.0,0.03191348328255117,0.5970993767958135,0.004847895790589973,0.271303217113018,0.09118387345224618,0.0036521613714285196,10
2017-03-09,106.61538461538461,0.0,0.034613636582015224,0.6709334231339968,0.0044828040095476005,0.22817656516025847,0.05847691864563295,0.003316674191200246,13
2017-03-10,106.83333333333333,0.0,0.03205670928582549,0.6335728590687116,0.006757474970072508,0.14835657738149166,0.17489133751951158,0.004365030967164785,12
2017-03-11,105.875,0.0,0.03322934580501169,0.8021717816591263,0.005833272123709321,0.10415835538879037,0.05105904384981841,0.00354816643812228,8
2017-03-12,116.0,0.0,0.02272909468350311,0.7266104916731516,0.004993168598351379,0.08158916253596545,0.16041742047139754,0.003660667679893474,15
2017-03-13,105.72093023255815,0.06976744186046512,0.052847982876999086,0.6292110047801289,0.005874180314834988,0.20283919789416846,0.10515893765909294,0.004068705307449712,43
2017-03-14,99.92857142857143,0.0,0.029989851389213333,0.8017675365720477,0.005303540333573308,0.09910713493757482,0.0606671870669483,0.0031647434142152114,14
2017-03-15,113.91666666666667,0.0,0.03682890330674127,0.6500653102993965,0.005138024910896395,0.18854233451808491,0.11557005231346314,0.003855391730515597,12
2017-03-16,109.17391304347827,0.0,0.02916027316013756,0.6811615014853685,0.004764651985960486,0.15636223700383436,0.12481112312778588,0.0037402148034585557,23
2017-03-17,121.81818181818181,0.0,0.026012503796003082,0.6716807809743014,0.005532782122662122,0.13927722451361743,0.15342938138002699,0.004067324736917561,11
2017-03-18,129.42857142857142,0.0,0.030347928404808044,0.46743157505989075,0.0037697961420885147,0.3456074616738728,0.1477065940520593,0.00513664646340268,7
2017-03-19,126.0,0.0,0.0298639677464962,0.6012156039476395,0.006459120847284794,0.09995945394039155,0.25779323652386665,0.004708605399355292,10
2017-03-20,113.0,0.0,0.03378989011980593,0.6851763874292374,0.00416272078291513,0.22502230270765722,0.04878268297761679,0.003066027755266987,8
2017-03-21,110.94117647058823,0.0,0.021353212036260897,0.6323212296547889,0.004475621000678717,0.2205609392908895,0.11837159662836176,0.0029174029554911505,17
2017-03-22,112.36363636363636,0.0,0.021468566243790767,0.6469980583695526,0.0046206832022025164,0.13422277286140757,0.18946423339234156,0.00322567993267016,11
2017-03-23,116.53333333333333,0.0,0.09359503029457604,0.5868134697821612,0.005906805744355855,0.23069462774631877,0.07905249610582056,0.003937583121781548,15
2017-03-24,108.66666666666667,0.0,0.020069927418565687,0.5391598676263433,0.00384745254026105,0.3393136077502277,0.09472287443835133,0.00288628975492126,12
2017-03-25,99.66666666666667,0.0,0.02894811355508864,0.7847385108470917,0.003945653355913237,0.10552981879300205,0.07370133547495546,0.003136584346066229,6
2017-03-26,103.5,0.0,0.022688544442644343,0.6537655591964722,0.004840439301915467,0.16532835141697433,0.14966989429376554,0.0037072237755637616,4
2017-03-27,124.9,0.0,0.021638856281060725,0.5228763431310653,0.005149540028651245,0.24696269020205364,0.2002739635296166,0.0030986203913926148,20
2017-03-28,117.70588235294117,0.0,0.040108821053496176,0.6593276354319909,0.004205572709906846,0.21994882982963807,0.07321896066423506,0.0031901932996012926,17
2017-03-29,114.61666666666666,0.06666666666666667,0.05238325986380611,0.542600073722618,0.004232572524779243,0.3192449758159152,0.0783522488908299,0.003186856619625663,60
2017-03-30,106.6875,0.0,0.019259116204921156,0.5392650064313784,0.0037922950778011,0.33513006320936256,0.09969332203218073,0.0028601903886738,16
2017-03-31,118.92592592592592,0.0,0.06170532936057835,0.5758731367273463,0.03970095089688483,0.240713950789844,0.07884456502075342,0.0031620538308440396,27
2017-04-01,91.66666666666667,0.0,0.02134133588212232,0.7052912215391794,0.005047564423875883,0.11751576994235317,0.14706386268759766,0.0037402033825249723,6
2017-04-02,100.0,0.0,0.027371936350722204,0.5924727108054371,0.004306151896757497,0.1940470686055381,0.15135060928084634,0.030451504812597043,22
2017-04-03,104.53488372093024,0.023255813953488372,0.027929688663070284,0.6371721368077276,0.029597527539725742,0.16096962627015338,0.12112081894748519,0.023210204699141687,43
2017-04-04,108.96,0.0,0.06611011639237403,0.6013090217113495,0.005462736049667001,0.18993714787065982,0.13345590978860855,0.0037250528926961123,25
2017-04-05,105.08823529411765,0.0,0.026484228970195332,0.7136321495944524,0.004640910661478034,0.1766644612618941,0.07583191837971646,0.002746331672396456,34
2017-04-06,108.0,0.06060606060606061,0.03510114413008771,0.5748832882805304,0.005936370848565165,0.2869694488631053,0.09336811968718063,0.0037416315013119443,33
2017-04-07,101.19047619047619,0.0,0.03697099470134292,0.6359901714715219,0.004914648015983403,0.24175739106500432,0.07678933318571321,0.003577454048874123,21
2017-04-08,91.3076923076923,0.0,0.028754514337588962,0.7993909326883463,0.011919316477500476,0.09743845486082137,0.059633579302149325,0.0028631879249587655,13
2017-04-09,105.0,0.0,0.13768226901690164,0.6102317074934641,0.005270278598699305,0.16233905280629793,0.08070076298382547,0.003775906309278475,9
2017-04-10,103.96428571428571,0.0,0.031123886159288565,0.5230275874159166,0.005234431936904522,0.3350177996596488,0.1022522337402084,0.003344051413088372,28
2017-04-11,97.04347826086956,0.0,0.04993832467690758,0.6415480271629665,0.0056577286197115545,0.20132947745530502,0.09764800832161437,0.0038784363904320026,23
2017-04-12,96.43478260869566,0.0,0.03331689297667016,0.657640148440133,0.005148928764316699,0.2050375693032275,0.0958318451176519,0.0030245970549952726,23
2017-04-13,104.46153846153847,0.07692307692307693,0.09919186919712676,0.5249299776668732,0.004477603446083287,0.19766113276665026,0.16980458097532392,0.003934821660200564,13
2017-04-14,111.0,0.07142857142857142,0.03937003033102623,0.6019699493689197,0.005933467348638389,0.23672814693834102,0.1120753199128168,0.003923067723267845,14
2017-04-15,98.375,0.0,0.07244014343450544,0.7074112705886364,0.005162505756743485,0.13812490624695783,0.07361768178452621,0.0032434576278319582,16
2017-04-16,110.2,0.0,0.02929728925228119,0.5951007813215256,0.005276136472821235,0.21879389509558678,0.14741480574011803,0.004117128252983093,5
2017-04-17,106.72222222222223,0.0,0.05003752051723293,0.6452681199750967,0.00511696453516682,0.21546025421573883,0.0807387847825238,0.0033783569362842375,36
2017-04-18,114.3103448275862,0.06896551724137931,0.06232000546979493,0.6834861711309902,0.005455708596855402,0.1766687903135758,0.0683074942067394,0.0037618244773355023,29
2017-04-19,108.2063492063492,0.10317460317460317,0.08094187314938088,0.6018684193000404,0.004529430582474489,0.19104690099779945,0.11624857861828614,0.0053647960774556155,126
2017-04-20,111.47058823529412,0.058823529411764705,0.07969077211843494,0.5417627492444772,0.004910246094725295,0.2564020621899616,0.11370315689276264,0.0035310143495877913,51
2017-04-21,111.19047619047619,0.0,0.03983607710826965,0.5946224464901856,0.005995286961219141,0.27870096851672443,0.07731422511417241,0.0035309930210046117,21
2017-04-22,93.26086956521739,0.0,0.044950337149202824,0.6504457411558732,0.006987877939220356,0.19141406695479932,0.10248403469829456,0.003717925364111105,23
2017-04-23,100.9090909090909,0.0,0.035395885238275776,0.7320356883785941,0.005238415133631365,0.16445706149600237,0.059972793930104344,0.002900149633536454,11
2017-04-24,104.6086956521739,0.0,0.05270895942205401,0.6426905683120308,0.04925685431605772,0.17682995448526723,0.07507704539761029,0.00343662396873064,23
2017-04-25,103.35897435897436,0.0,0.04013657611078368,0.6731949760220372,0.00520903304613267,0.1964709403184362,0.0814955042472157,0.0034929678733580005,39
2017-04-26,103.66666666666667,0.030303030303030304,0.03711549388456412,0.629080083545749,0.005410840736603308,0.22942347124670492,0.09534507561439762,0.0036250256437624835,33
2017-04-27,102.28571428571429,0.047619047619047616,0.06694137223530561,0.6780728069577544,0.0047634116185474255,0.17694719649651752,0.07030251261035335,0.00297268753222722,21
2017-04-28,110.27272727272727,0.09090909090909091,0.052094581312055445,0.72219663081606,0.004768324469544247,0.17222131741635333,0.04577808533080811,0.0029410735124573957,22
2017-04-29,101.46666666666667,0.06666666666666667,0.016832864051684736,0.7560493429501851,0.017390796324859063,0.1387752890198802,0.06832171288163712,0.0026299816944325965,15
2017-04-30,98.41176470588235,0.0,0.06896304719917037,0.6029375537353403,0.005413886098026791,0.17252693325281143,0.14627375886501634,0.0038848210345296297,17
2017-05-01,110.69444444444444,0.027777777777777776,0.03091085508478702,0.6374379286765665,0.007723522810718148,0.20119286097663766,0.11910617169875574,0.0036286661201706417,36
2017-05-02,83.76470588235294,0.0,0.08933829160420881,0.5753159930121482,0.005874592444503351,0.1928121819784043,0.10378219644874609,0.032876738026971,34
2017-05-03,102.4375,0.0,0.16250591749849264,0.5614159451797605,0.007590983179397881,0.19917653233278543,0.06617534640827216,0.0031352752703242004,16
2017-05-04,87.33333333333333,0.0,0.028386857380003978,0.768350750207901,0.005396019550971687,0.135994936999244,0.05854805408550116,0.00332342181839825,6
2017-05-05,115.76923076923077,0.0,0.02983448962466075,0.6701742765995172,0.0060132191373178595,0.150788608007133,0.13963979058182582,0.0035496045065184054,26
2017-05-06,108.53846153846153,0.0,0.04868199684334776,0.7486697962650886,0.006506119451772135,0.1446008128919997,0.04868856740470689,0.0028527051908895373,13
2017-05-07,110.0,0.029411764705882353,0.02979541284730658,0.630160403163994,0.00546179452109808,0.17602956913641024,0.1549256007077501,0.0036272127403850283,34
2017-05-08,108.47368421052632,0.0,0.03064875443171906,0.6953687405115679,0.005195694987809188,0.1366053031953542,0.12836226229065736,0.003819235295706772,19
2017-05-09,126.52173913043478,0.0,0.03398249373244851,0.6343646602624137,0.00573868158718814,0.18029332311783472,0.14146782822765247,0.004153015985376323,23
2017-05-10,100.95,0.0,0.02074507553479634,0.69260925501585,0.005202590039698407,0.21788258558372037,0.06011703587428201,0.0034434622386470435,20
2017-05-11,114.35,0.0,0.020374511450063436,0.7107621788978576,0.023199759371345864,0.12586695690406485,0.11628525035048369,0.003511345697916113,20
2017-05-12,107.63157894736842,0.05263157894736842,0.09520797070581466,0.45919425606016856,0.005804922126117162,0.304817181043817,0.1317265158929666,0.003249155650050134,19
2017-05-13,99.28571428571429,0.0,0.12791936061278517,0.6089653841086796,0.006339619202273232,0.1655122390116698,0.08782005351219725,0.0034433379187248647,7
2017-05-14,101.47058823529412,0.0,0.02409965093316072,0.6326556586085216,0.00493901721390156,0.21805207900059245,0.11694955059861326,0.003304027913734043,34
2017-05-15,119.93333333333334,0.0,0.03949412237852812,0.64071310920408,0.006200565494752178,0.19873889262477556,0.11049137754986683,0.004361933595888937,15
2017-05-16,110.8,0.0,0.0315354465545776,0.6333285967508951,0.005238017342829456,0.21193599299294874,0.1142675582843367,0.0036943875699459263,15
2017-05-17,103.65384615384616,0.0,0.06617779020766298,0.5925690827604669,0.005610773218974758,0.23165228503505483,0.10075331564271786,0.0032367499432159373,26
2017-05-18,112.11111111111111,0.0,0.031323647385256156,0.5568042291431792,0.006655684801646405,0.27350864559412,0.12812537544717392,0.003582405343574161,9
2017-05-19,93.53846153846153,0.0,0.10452973077413984,0.6352390491475279,0.003788274506895015,0.21387281209284154,0.04010724862858366,0.0024628626549831377,13
2017-05-20,100.8695652173913,0.0,0.06517684706942299,0.6723324084077436,0.0047322790285207975,0.15027328782067026,0.1043162199595194,0.0031689578691325355,23
2017-05-21,102.375,0.0,0.18016549907042645,0.637261698837392,0.00468576728599146,0.11950528141460381,0.05540976147312904,0.0029719881022174377,16
2017-05-22,114.6086956521739,0.0,0.07643396407365799,0.5541585795581341,0.0051351882284507155,0.23158665117934224,0.12901555199768272,0.003670069960366084,23
2017-05-23,103.75,0.0,0.04129743993204708,0.6665623324612776,0.005314542552999531,0.18062672306162617,0.10273270828959842,0.003466266454779543,24
2017-05-24,113.6,0.0,0.056639617308974266,0.5955796140432358,0.005913192741572857,0.16891037680674345,0.16893600353971125,0.004021170341875404,25
2017-05-25,106.85507246376811,0.014492753623188406,0.05149735637984333,0.6308890589263182,0.00503841988435285,0.19163929505283822,0.11618796222171733,0.004747902709599314,69
2017-05-26,115.9375,0.03125,0.05107030234466947,0.6395889968262054,0.005575492565185414,0.2379028630493849,0.05732461320076254,0.00853772617483628,32
2017-05-27,98.19047619047619,0.0,0.10763344390406496,0.6021435956160227,0.006707979942716304,0.18912171838538988,0.09029502239787862,0.004098245752088371,21
2017-05-28,106.44444444444444,0.0,0.14535668068048027,0.5682817486425241,0.006001583675646948,0.1312413385344876,0.1451125124262439,0.004006123994865145,18
2017-05-29,108.45833333333333,0.0,0.02657255200028885,0.7379348749915758,0.005936208423615123,0.12457260826098111,0.10139655202025703,0.0035872223816113546,24
2017-05-30,120.0,0.02040816326530612,0.061943758701981634,0.6429518157656646,0.004465245886477737,0.18439722947873727,0.1025667217606441,0.003675231092956335,49
2017-05-31,115.41666666666667,0.016666666666666666,0.05338290528937553,0.6552778536453843,0.004357458039400323,0.1465169972871081,0.11019590077291165,0.030268879520735936,60
2017-06-01,113.51428571428572,0.02857142857142857,0.05841669381063964,0.6249679195777779,0.005040193153295799,0.19348387811998172,0.09510953200931128,0.022981764102171707,35
2017-06-02,113.25,0.03125,0.03390012124509667,0.6227684671357565,0.03647018780975486,0.2040693701183045,0.09765707381939137,0.005134761746830918,32
2017-06-03,112.0,0.0,0.038229243572069596,0.6503045640253861,0.005125892635468128,0.1754987064258395,0.05778782567462518,0.07305375771621973,14
2017-06-04,88.6,0.1,0.03952803895808756,0.5750559419393539,0.006582400412298739,0.15145838279277085,0.15630862936377526,0.07106661186553538,10
2017-06-05,92.34883720930233,0.0,0.07462859288843479,0.6322607792058397,0.005215076733716266,0.20477260598509442,0.07971982765221308,0.003403120475203925,43
2017-06-06,110.75,0.041666666666666664,0.040469410305377096,0.7831879208485285,0.004958310188764396,0.10395075664079438,0.06438533340406138,0.003048283040698152,24
2017-06-07,102.96774193548387,0.0,0.04112253183191041,0.6943992120964874,0.005588381158773818,0.169718531326526,0.08594087536508713,0.0032304819558762136,31
2017-06-08,102.52083333333333,0.0,0.04564086328658353,0.5655338473394901,0.022929622398199474,0.2530370527774721,0.10938242399303515,0.003476204176877218,48
2017-06-09,105.85714285714286,0.0,0.02928129871916998,0.6512833446252114,0.005235190335872255,0.16733631388070624,0.1425141667119473,0.004349681921047415,91
2017-06-10,102.82758620689656,0.0,0.047418198596429206,0.6512584362564415,0.0167925729906058,0.14829858756174558,0.13206591760209793,0.004166276549422664,29
2017-06-11,100.2,0.0,0.03466555840568617,0.7616831998030344,0.005199534449881564,0.12028682986274361,0.0745410031833065,0.0036238808621419593,15
2017-06-12,99.35483870967742,0.03225806451612903,0.06750907564926292,0.6066771222338561,0.004979677291797294,0.21735558658087206,0.09946550262130556,0.004013044556843177,31
2017-06-13,113.2,0.02857142857142857,0.06829547472963375,0.6898831163133894,0.006350081573639597,0.16312858742395683,0.06847118357462542,0.003871560576538156,35
2017-06-14,117.82758620689656,0.0,0.02890021122935838,0.6976007246251764,0.004483910417987098,0.1686877860238069,0.09650155246420362,0.0038258032627395706,29
2017-06-15,118.14285714285714,0.0,0.023503064310976436,0.6702377577977521,0.005462000637115645,0.15841344265001162,0.1382907201602523,0.004093006519334657,28
2017-06-16,102.42857142857143,0.0,0.031913178361719474,0.6705109299648375,0.005237311471275808,0.19323416539520535,0.09556192087516788,0.0035424956350609484,21
2017-06-17,97.53846153846153,0.0,0.08787757350140825,0.3909083931491925,0.004899870727408247,0.4116161988215306,0.10157822646523038,0.0031197272630659146,13
2017-06-18,111.0,0.0,0.020812957148466794,0.8352835263524737,0.00536404553401683,0.09623519118343081,0.039128260886562724,0.003176026412152818,7
2017-06-19,106.16666666666667,0.0,0.028163939683387675,0.6936061590909958,0.005239792142917091,0.19562245469229916,0.07375487745351468,0.003612768859602511,30
2017-06-20,103.64,0.0,0.024301836509257557,0.6409863638877868,0.004464559215120971,0.21995235538110136,0.10541355041321367,0.0048813285829965025,25
2017-06-21,116.27586206896552,0.0,0.05005655203070813,0.5479707822789727,0.0045530872945352616,0.2862941821202122,0.10679276474623074,0.0043326314189471304,29
2017-06-22,106.9,0.0,0.02663772623927798,0.7339980751276016,0.005661440183757804,0.14023019041560475,0.0895442917579203,0.003928275770158507,20
2017-06-23,106.7741935483871,0.03225806451612903,0.05127739963392096,0.5871484736281056,0.005981543559520956,0.2435397850649972,0.10812084707281282,0.003931959749259535,31
2017-06-24,94.6923076923077,0.0,0.024800378972521193,0.503416837228892,0.003946520473199109,0.3317136684289345,0.12890264550403047,0.0072199075052944515,13
2017-06-25,103.69565217391305,0.0,0.031320341436303745,0.6917681975857072,0.005975959711181728,0.175969722501063,0.08930148062822611,0.005664294943689247,23
2017-06-26,114.0,0.05,0.024868181735655526,0.7055919477716088,0.004262488643144024,0.13730735239369096,0.12477041976126202,0.0031996206831536255,40
2017-06-27,112.04166666666667,0.0,0.16589822716559866,0.6208077611809131,0.0041416062625406385,0.1275309331401028,0.07879394994718798,0.0028275350317320167,24
2017-06-28,108.08333333333333,0.041666666666666664,0.025737844344500143,0.7325427175189058,0.004084883874990434,0.17031517905585739,0.06449728948609845,0.002822105820693347,24
2017-06-29,104.1875,0.0,0.04348527157344506,0.66948182717897,0.006044476482202299,0.20930226473865332,0.06798934681137325,0.0036968054937460693,16
2017-06-30,105.6470588235294,0.0,0.07533998929155881,0.7134590744972229,0.005966085755704518,0.13333456448334105,0.0681722535245011,0.003728042666540098,17
2017-07-01,103.47368421052632,0.0,0.027876089633393445,0.73456409102992,0.00538492756650636,0.15250498615205288,0.07649572676746175,0.0031741565035190433,19
2017-07-02,103.375,0.0,0.04655526590067893,0.5980289839208126,0.005419405002612621,0.2295462905894965,0.11695880093611777,0.0034912765549961478,8
2017-07-03,116.1,0.0,0.023518829524982722,0.7032038703837316,0.004368884378345683,0.1994857192854397,0.06637690946809016,0.0030457978253252806,20
2017-07-04,97.16666666666667,0.0,0.036912931581254166,0.6540100754549106,0.009620706137664255,0.1801160293010374,0.11602127020159969,0.003318994651231656,36
