datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-01,86.66666666666667,0.0,0.04772479614863793,0.8023768663406372,0.005649933901925881,0.09633245008687179,0.04511106697221597,0.0028048912063241005,3
2017-01-02,102.0,0.0,0.19995764394601187,0.28963416814804077,0.008677978379031023,0.3279983103275299,0.17035063107808432,0.0033812723122537136,3
2017-01-03,89.25,0.0,0.17993890307843685,0.4809431619942188,0.0066517951199784875,0.21393158845603466,0.11435027979314327,0.0041843041544780135,4
2017-01-04,107.17391304347827,0.17391304347826086,0.14905833112804787,0.5145570726498313,0.006221230728956668,0.2629117704118076,0.06256766398639782,0.00468392742028379,23
2017-01-05,86.3,0.0,0.22443108945153653,0.572899845050415,0.003896348408306949,0.1261345089355018,0.06873561657848767,0.003902624711918179,10
2017-01-06,113.91666666666667,0.16666666666666666,0.10523295185218255,0.557705745100975,0.0058696489431895316,0.23405250813812017,0.09333374522005518,0.003805390481526653,12
2017-01-07,101.5,0.0,0.015766608761623502,0.9133109748363495,0.003837617696262897,0.04778974410146475,0.01747705554589629,0.0018180060433223844,2
2017-01-08,85.5,0.0,0.0051784098614007235,0.9218022227287292,0.0021963283652439718,0.029509383253753185,0.038018911611288786,0.0032947793952189386,2
2017-01-09,85.57142857142857,0.0,0.05036562074175371,0.503405735162752,0.14778874408719794,0.21026301422222918,0.0850211583809661,0.0031557331260825905,7
2017-01-10,106.55,0.45,0.12671371629694478,0.6791384300682693,0.0053942884696880355,0.12536778007051907,0.0601379298743268,0.0032478679539053703,20
2017-01-11,106.25,0.0,0.029504067730158567,0.6051970645785332,0.005071066960226744,0.16241248324513435,0.1934680389240384,0.004347216745372862,4
2017-01-12,102.82352941176471,0.058823529411764705,0.05387277917607742,0.6371384431772372,0.00526549550704658,0.19929204903104725,0.10061214382157606,0.00381908767089686,17
2017-01-13,92.77777777777777,0.0,0.03568060472348913,0.7430045952399572,0.004453049306499047,0.11985342158004642,0.09441696666181087,0.002591375167766172,9
2017-01-14,101.0,0.0,0.022574273869395256,0.8780536353588104,0.004446018836461008,0.06298376340419054,0.02987778326496482,0.0020645194163080305,4
2017-01-15,107.66666666666667,0.0,0.03677465456227461,0.7357969085375468,0.0056683743217339115,0.1283749689658483,0.09022162357966106,0.0031634345650672913,3
2017-01-16,90.5,0.125,0.07981824682792649,0.7693019863218069,0.004917748767184094,0.10033717378973961,0.04270270769484341,0.00292216929665301,8
2017-01-17,114.0,0.1111111111111111,0.03127676971618914,0.7969047708643807,0.004245096533041861,0.10284254705119464,0.062007350045152836,0.0027235083463084367,9
2017-01-18,98.5,0.1,0.06512751188129187,0.7152184203267098,0.0046024975017644465,0.12747350321151316,0.08435579517390579,0.0032222869980614633,10
2017-01-19,120.0,0.0,0.02958226203918457,0.3977217674255371,0.007173408754169941,0.4877340942621231,0.07410590723156929,0.003682463546283543,2
2017-01-20,87.33333333333333,0.0,0.02553565241396427,0.6356367568174998,0.004771943902596831,0.12563629200061163,0.20423725682000318,0.0041820962602893514,3
2017-01-21,81.5,0.0,0.09157087001949549,0.5249530300498009,0.0062891345005482435,0.2580181248486042,0.11595006473362446,0.003218737314455211,2
2017-01-22,33.0,0.0,0.013149417005479336,0.06631582230329514,0.0027001674752682447,0.7241190075874329,0.1877734661102295,0.005942142568528652,1
2017-01-23,93.5,0.0,0.030616105534136295,0.8571699857711792,0.005046541627962142,0.07020103000104427,0.034157815389335155,0.0028085495578125124,4
2017-01-24,103.27272727272727,0.045454545454545456,0.04020112659782171,0.7067782323468815,0.005167300209657035,0.16702984146435151,0.07711317206055603,0.003710319600279697,22
