datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-03-06 00:00:00+00:00,123.0,0.0,0.02546506798050056,0.7850710948308309,0.004593504427854593,0.10920689639169723,0.07311185799901271,0.0025515847018040302,9
2017-03-07 00:00:00+00:00,109.63157894736842,0.0,0.07877482633002249,0.588328341781897,0.004624083730863947,0.23851241238145648,0.08644260989355021,0.0033177220826282315,38
2017-03-08 00:00:00+00:00,112.08928571428571,0.017857142857142856,0.07421734516641923,0.5525897229090333,0.004860200173944966,0.24990685535262205,0.10235788954638078,0.016067980468505993,56
2017-03-09 00:00:00+00:00,115.61111111111111,0.0,0.06998468806624361,0.6055235284859211,0.004049854859961973,0.2586384201713372,0.05861422942689387,0.0031892693817402082,36
2017-03-10 00:00:00+00:00,105.0,0.0,0.014370157369523354,0.6774294230798703,0.003836240220282759,0.20738701349390404,0.04906548535273898,0.0479117146626647,21
2017-03-11 00:00:00+00:00,98.13333333333334,0.03333333333333333,0.021642457435761268,0.6871593237854541,0.005301552409461389,0.2109993820078671,0.0723246062999048,0.0025726903375471013,30
2017-03-12 00:00:00+00:00,119.3,0.1,0.021509388368576764,0.5892476327717304,0.003937464882619679,0.30328670910093936,0.07960493077989668,0.002413895190693438,10
2017-03-13 00:00:00+00:00,97.36363636363636,0.0,0.02055025486995212,0.6607645459642465,0.004620396563867954,0.15514168166555464,0.08364891125926409,0.07527421391039918,11
2017-03-14 00:00:00+00:00,110.5952380952381,0.11904761904761904,0.14561526435898572,0.6371281723259017,0.003521766217697101,0.15193495941015758,0.05909436990069004,0.0027054712859570004,42
2017-03-15 00:00:00+00:00,106.27777777777777,0.0,0.019174642430799495,0.6627537437986272,0.0037540041408242863,0.16432074589182674,0.14372478130422273,0.006272076152122786,18
2017-03-16 00:00:00+00:00,92.89583333333333,0.0,0.06423001624777196,0.6049059163221197,0.004165823255486127,0.2171149077670028,0.10405697347111224,0.005526377513888292,48
2017-03-17 00:00:00+00:00,90.22222222222223,0.0,0.030086146379795134,0.6188657660106266,0.004235334441793024,0.25972792312479864,0.0840682908529732,0.0030165249589589184,81
2017-03-18 00:00:00+00:00,106.64150943396227,0.018867924528301886,0.07620138581073403,0.6683470489729617,0.022069581584150483,0.13152291162163546,0.09493412561484015,0.006924943570410042,53
2017-03-19 00:00:00+00:00,96.3125,0.0625,0.01599089105729945,0.7268107179552317,0.004390957852592692,0.1916447287730989,0.05840405977505725,0.0027586539517869824,16
2017-03-20 00:00:00+00:00,92.0,0.0,0.017197962259300627,0.6874914474498767,0.004043975209172528,0.08871474809264047,0.19972901556712502,0.0028228543031638344,13
2017-03-21 00:00:00+00:00,106.28,0.08,0.05630956847919151,0.6412964112218469,0.003535438398830593,0.24085235135629773,0.05548959463601932,0.002516628234880045,25
2017-03-22 00:00:00+00:00,109.54545454545455,0.022727272727272728,0.06707474343420472,0.5349967511296696,0.003509684538585134,0.24618724778437437,0.1455066827289887,0.0027248938954885075,44
2017-03-23 00:00:00+00:00,94.68478260869566,0.06521739130434782,0.09079522543470375,0.5448750081553083,0.004135496173504456,0.2529412738449932,0.10434330034647997,0.0029096966974738398,92
2017-03-24 00:00:00+00:00,105.86842105263158,0.02631578947368421,0.10522420906100276,0.6521071866185306,0.0034668156884818976,0.17076258755045465,0.06572125197922823,0.0027179519318834586,38
2017-03-25 00:00:00+00:00,96.26829268292683,0.0,0.07265675405186613,0.6152361328827172,0.004173721050525584,0.23896337745011295,0.06610520749169022,0.002864810305920134,41
2017-03-26 00:00:00+00:00,107.0,0.06666666666666667,0.02752840764199694,0.725396150847276,0.00403414669757088,0.17596649105350176,0.06431627070220808,0.002758547151461244,15
2017-03-27 00:00:00+00:00,129.83333333333334,0.0,0.019269327245031793,0.3674148751888424,0.0024907922003573426,0.5691273094465336,0.04018961638212204,0.0015080592662949737,6
2017-03-28 00:00:00+00:00,94.15217391304348,0.06521739130434782,0.059595250385388245,0.641849505553103,0.004190014664503827,0.21015399124703632,0.08117251290494333,0.0030387294783671996,46
2017-03-29 00:00:00+00:00,106.81632653061224,0.0,0.07197762109168178,0.6811738226334659,0.0033104457804572066,0.1717167188346918,0.06153343307633637,0.010287942977180248,49
2017-03-30 00:00:00+00:00,95.30232558139535,0.09302325581395349,0.04266773271076598,0.6869045588740169,0.0038884836695763435,0.15990580122804182,0.10389325571541544,0.0027401643496569855,43
2017-03-31 00:00:00+00:00,103.26470588235294,0.029411764705882353,0.053860332700423896,0.6462186012855348,0.004470377831774599,0.21332187986220508,0.07919805327786461,0.002930753819836194,34
2017-04-01 00:00:00+00:00,96.97826086956522,0.043478260869565216,0.03009772453578594,0.7379246731491192,0.004108402329502101,0.13870670564432183,0.08646070489213224,0.0027017847222969463,46
2017-04-02 00:00:00+00:00,100.27272727272727,0.09090909090909091,0.025346270254389805,0.6186686087484387,0.004887538692194291,0.2769642109898004,0.07117945696650581,0.002953908493509516,11
2017-04-03 00:00:00+00:00,97.5,0.08333333333333333,0.02513673235080205,0.6884233045081297,0.004162392554765877,0.18923161826872578,0.08999831591305944,0.003047635077867502,12
2017-04-04 00:00:00+00:00,94.30952380952381,0.023809523809523808,0.04280697337595657,0.6398212847610315,0.005040515506628989,0.2049729910767859,0.10393852879115868,0.003419717960891181,42
2017-04-05 00:00:00+00:00,98.22857142857143,0.0,0.038837248822008924,0.6555519344551223,0.00422249866200478,0.2408196682160321,0.05780399127563994,0.002764656624640338,35
2017-04-06 00:00:00+00:00,99.42857142857143,0.0,0.02194228394988126,0.6903467703433264,0.003724473747535653,0.21162476246744127,0.06973965685548526,0.0026220316746427366,21
2017-04-07 00:00:00+00:00,107.66666666666667,0.0,0.019136222881368466,0.7374621810336571,0.003278373767291972,0.13590434052619255,0.10184269645510034,0.002376170655932381,18
2017-04-08 00:00:00+00:00,104.44444444444444,0.05555555555555555,0.0721132840974153,0.5633593589753016,0.002909464162560956,0.29006757114903947,0.06775103114260775,0.003799293127991,18
2017-04-09 00:00:00+00:00,107.25,0.25,0.016953790094703436,0.7775038778781891,0.0037370736245065928,0.15698120882734656,0.042074593249708414,0.002749449806287885,4
2017-04-10 00:00:00+00:00,109.83333333333333,0.0,0.018655789084732533,0.6078545823693275,0.004524000842745106,0.18046091559032598,0.18438000806296864,0.004124674897563334,6
2017-04-11 00:00:00+00:00,97.29411764705883,0.0,0.08466596928808619,0.6155919705462807,0.020534544258707148,0.19906505542423794,0.07683239217080615,0.0033100737594341967,17
2017-04-12 00:00:00+00:00,107.4,0.0,0.1669007858959958,0.5887292040511966,0.0034817986888810992,0.1941627739870455,0.044000997053808534,0.0027244350698310883,20
2017-04-13 00:00:00+00:00,91.72222222222223,0.0,0.04356341078851579,0.6509211899505721,0.0052072793478146195,0.18203577989414851,0.11459100695275184,0.003681310518004466,18
2017-04-14 00:00:00+00:00,104.54545454545455,0.0,0.04599920948120681,0.621912623002903,0.005425469790431883,0.2436889448568267,0.0794156504945766,0.0035581075532139616,44
2017-04-15 00:00:00+00:00,107.78787878787878,0.030303030303030304,0.05915106634722289,0.6381920797637466,0.0063226712624203756,0.23129818084381634,0.06166344633057826,0.003372573561853532,33
2017-04-16 00:00:00+00:00,141.94444444444446,0.05555555555555555,0.031126303468934365,0.4013169558925761,0.005402733739982877,0.47726275213062763,0.0807414786476228,0.004149791351260824,18
2017-04-17 00:00:00+00:00,125.0,0.0,0.025009579416031817,0.5004678560154778,0.005736185246080693,0.3917420340003446,0.0733784026399787,0.0036659428733401,14
2017-04-18 00:00:00+00:00,110.97142857142858,0.02857142857142857,0.04461960284804393,0.550467764054026,0.004759610010244484,0.3323524337128869,0.06425945448822208,0.0035411290674736457,35
2017-04-19 00:00:00+00:00,106.77358490566037,0.018867924528301886,0.026716730440966785,0.6130594822922986,0.004652029559025014,0.27264451744904705,0.07921104524548184,0.00371619056853167,53
2017-04-20 00:00:00+00:00,99.96808510638297,0.031914893617021274,0.026366098626625745,0.6814649111330893,0.01082208512649386,0.19961272599175572,0.07868377241755568,0.0030504044192871623,188
2017-04-21 00:00:00+00:00,101.21621621621621,0.0,0.04298242098003676,0.6234235202836981,0.004677856128625068,0.22148491019804686,0.10389343329636078,0.0035378614647433512,74
2017-04-22 00:00:00+00:00,98.04166666666667,0.0,0.05987083034900328,0.745165607634893,0.0036526494647356835,0.15397111186757684,0.034859749022871256,0.002480029535945505,24
2017-04-23 00:00:00+00:00,100.70588235294117,0.058823529411764705,0.019316049621385688,0.7235753325855031,0.004481412032071282,0.15978762836140745,0.08966858170050032,0.0031709987396264776,17
2017-04-24 00:00:00+00:00,107.52941176470588,0.0,0.01299363307600074,0.7411630819757086,0.002949644222526866,0.2039704556878218,0.03710075975087581,0.0018224078752716783,17
2017-04-25 00:00:00+00:00,103.47727272727273,0.0,0.0917799510273405,0.6405028291258283,0.017451350134003653,0.18311530005038631,0.06270449413304133,0.004446055765914603,44
2017-04-26 00:00:00+00:00,92.89820359281437,0.017964071856287425,0.027162945820618154,0.6900414504824641,0.004056098577803458,0.1877002438950676,0.08219753835238042,0.008841729532086574,167
2017-04-27 00:00:00+00:00,110.63333333333334,0.022222222222222223,0.03884195114919243,0.7048787114579075,0.005279259871976036,0.15429201763213818,0.08694476669350276,0.009763284396386653,90
2017-04-28 00:00:00+00:00,98.02739726027397,0.0821917808219178,0.03551052172615652,0.6598067853222235,0.003786779794310162,0.20730553072953375,0.07956802975998359,0.014022337997966918,146
2017-04-29 00:00:00+00:00,96.11724137931034,0.027586206896551724,0.0680419171269148,0.6210478619110353,0.004589033864763694,0.21491700794491594,0.08278582936578334,0.008618347456875449,145
2017-04-30 00:00:00+00:00,106.79310344827586,0.0,0.023988317228564673,0.7780943929121412,0.004181718624373576,0.1314094085527327,0.06011519031518878,0.0022109827018696173,29
2017-05-01 00:00:00+00:00,120.19047619047619,0.047619047619047616,0.018061924825555513,0.7723132836676779,0.004574451495760253,0.14911356497378575,0.05311304930641893,0.002823724649802205,21
2017-05-02 00:00:00+00:00,93.56862745098039,0.0196078431372549,0.04682274888653089,0.5099698126261287,0.0041359295068746985,0.2315729619551669,0.1895901902816167,0.017908361694186598,51
2017-05-03 00:00:00+00:00,95.33333333333333,0.0,0.052022371108857136,0.6954882077431345,0.004668098010370159,0.17763702626083008,0.0672927301323701,0.002891553772011927,48
2017-05-04 00:00:00+00:00,91.83720930232558,0.0,0.036072874864086855,0.6802798045939917,0.026743889420136245,0.16155765439535297,0.09215944526083551,0.003186338835634118,43
2017-05-05 00:00:00+00:00,91.60606060606061,0.06060606060606061,0.06411793699600932,0.6089538109813337,0.0048440080568208504,0.24098819423692697,0.0786139754257447,0.00248207418145753,33
2017-05-06 00:00:00+00:00,98.97435897435898,0.0,0.055659178977247134,0.7393651345792489,0.004812936467948394,0.13869423374611264,0.05879454181913155,0.002673980432938641,39
2017-05-07 00:00:00+00:00,118.16666666666667,0.0,0.04774341949572166,0.4253783257833372,0.0037756567859711745,0.4252009354531765,0.0954493476698796,0.0024523085060839853,6
2017-05-08 00:00:00+00:00,104.05882352941177,0.11764705882352941,0.012967110998408101,0.6256368147921475,0.0039075836505028695,0.27586277535267395,0.07874873217010378,0.002876977023654891,17
2017-05-09 00:00:00+00:00,100.86486486486487,0.02702702702702703,0.09433092534655353,0.5754901811069922,0.004006659343045809,0.22721425045715846,0.09639431228955604,0.0025636794830584345,37
2017-05-10 00:00:00+00:00,91.13684210526316,0.05263157894736842,0.08247057983106443,0.5898222235337782,0.00459259085351062,0.24465612168607645,0.07535104437939528,0.0031074431038608675,95
2017-05-11 00:00:00+00:00,99.2741935483871,0.016129032258064516,0.056560813934699965,0.6449886447648638,0.033218995997759196,0.20722242526056606,0.05535598969295426,0.0026531417965851424,62
2017-05-12 00:00:00+00:00,79.86111111111111,0.013888888888888888,0.03610336977403171,0.6662805549761591,0.010136382045149932,0.19629557020339738,0.08644815728863857,0.004735968194533295,72
2017-05-13 00:00:00+00:00,106.58536585365853,0.0,0.12707619147202023,0.5496401049022097,0.029428406645154875,0.23694058092347936,0.05413074735388807,0.0027839786168287234,41
2017-05-14 00:00:00+00:00,105.4375,0.0,0.0750976293347776,0.7130315491376678,0.0030763434206164675,0.17332147123670438,0.033380568618667894,0.002092434582664282,16
2017-05-15 00:00:00+00:00,97.81818181818181,0.045454545454545456,0.01555083751339804,0.6944748000241816,0.0037851786791262302,0.20192595779239622,0.07730708248511126,0.006956149875556796,22
2017-05-16 00:00:00+00:00,99.23913043478261,0.0,0.03157137813674205,0.6749344052260985,0.0048770939427650655,0.19279283120894156,0.09242241921880201,0.0034018866009200397,46
2017-05-17 00:00:00+00:00,84.74193548387096,0.016129032258064516,0.044017525613702264,0.6594923824844544,0.009536868827713225,0.216093231297207,0.06788734705391576,0.0029726399482188433,124
2017-05-18 00:00:00+00:00,98.83673469387755,0.02040816326530612,0.13696970254045018,0.5705043538129052,0.0033095621011500266,0.19402000308155595,0.09224945153537377,0.0029469502502363367,49
2017-05-19 00:00:00+00:00,94.70212765957447,0.02127659574468085,0.06005975548140804,0.6340396760051397,0.0041941616949229005,0.1837495243594179,0.11500310207849636,0.0029537849044030968,47
2017-05-20 00:00:00+00:00,84.67272727272727,0.0,0.055637649865821,0.6815232617971064,0.018347627989714965,0.1653600323754786,0.07491185865259137,0.004219562600536102,55
2017-05-21 00:00:00+00:00,100.76190476190476,0.0,0.06863956977169783,0.634458818605968,0.005157867357844398,0.22578643592784092,0.06330141931262222,0.0026558757277338634,21
2017-05-22 00:00:00+00:00,112.2,0.2,0.023284790199249984,0.46392895430326464,0.005108110862784088,0.39172317981719973,0.1120793478563428,0.0038756045745685697,5
2017-05-23 00:00:00+00:00,82.22988505747126,0.022988505747126436,0.065311064740948,0.6208276544749769,0.010404820711186006,0.2190778622930286,0.081338488799754,0.0030401050781860583,87
2017-05-24 00:00:00+00:00,90.45098039215686,0.0196078431372549,0.0701306248078004,0.5774124216073758,0.00423276593438441,0.25547448046877524,0.08947583459638397,0.0032738760303747017,51
2017-05-25 00:00:00+00:00,85.93023255813954,0.0,0.10397474411712569,0.6115001400629448,0.004386725112644219,0.2235001001052212,0.05390674905542847,0.002731554986852178,43
2017-05-26 00:00:00+00:00,105.85714285714286,0.0,0.025228831571127687,0.5826550764164754,0.004154036406959806,0.3141603562714798,0.07032447754671531,0.003477211973430323,35
2017-05-27 00:00:00+00:00,85.13333333333334,0.0,0.04540814365156823,0.6171128279219071,0.004604318847284756,0.24428542560069924,0.08563921275910819,0.0029500722154302316,45
2017-05-28 00:00:00+00:00,133.0,0.0,0.02226322516798973,0.5887467628344893,0.012662849563639611,0.2752040333398327,0.09610404126033245,0.0050190961756015895,8
2017-05-29 00:00:00+00:00,135.0,0.0,0.014437495730817318,0.11968152970075607,0.003453898942098021,0.7626634240150452,0.09652914851903917,0.0032345226500183344,1
2017-05-30 00:00:00+00:00,104.39393939393939,0.06060606060606061,0.02208230869357728,0.749708013778383,0.004402171868908529,0.12492249677994881,0.09611337838930811,0.002771654829936751,33
2017-05-31 00:00:00+00:00,102.51515151515152,0.09090909090909091,0.03935738764068281,0.5746799751421239,0.0043343629888223595,0.28586688096225826,0.09341613478450612,0.0023452667845765864,33
2017-06-01 00:00:00+00:00,94.35,0.025,0.07273547687800601,0.6088046376389684,0.004372984511428512,0.23387891975653474,0.0774088436835882,0.0027991182454570663,40
2017-06-02 00:00:00+00:00,96.70833333333333,0.0,0.09285506253945641,0.6801607753647355,0.018766925870598545,0.14664349700857807,0.05881823817556627,0.002755487079108813,48
2017-06-03 00:00:00+00:00,100.3225806451613,0.0,0.018506391323171556,0.6858353654012805,0.0034315188081123897,0.23280753158108,0.05717509414628899,0.00224409953056414,31
2017-06-04 00:00:00+00:00,110.66666666666667,0.0,0.019073407786587875,0.7894870837529501,0.004802118133132656,0.14967958504954973,0.0347323277965188,0.0022254588936145106,3
2017-06-05 00:00:00+00:00,113.125,0.125,0.017592449774383567,0.47308756643906236,0.004438378557097167,0.43220321321859956,0.06985227760742418,0.0028261203260626644,8
2017-06-06 00:00:00+00:00,102.21621621621621,0.0,0.0704838842833163,0.6719795287857335,0.004243809481252085,0.1718261291916369,0.07038821666532927,0.011078422580770141,37
2017-06-07 00:00:00+00:00,93.92,0.0,0.06098471282282844,0.6518663148302585,0.0036306786630302666,0.20056840271223336,0.07973593888920733,0.003213950829813257,25
2017-06-08 00:00:00+00:00,87.79411764705883,0.0,0.0598226223305306,0.6621057497994864,0.004793533231885008,0.21108957093982847,0.0591717564564212,0.003016783635436749,34
2017-06-09 00:00:00+00:00,97.58461538461539,0.007692307692307693,0.05828317498336009,0.6075492333661084,0.0038215728528134957,0.25051939634890563,0.06924139791763782,0.010585223580598652,130
2017-06-10 00:00:00+00:00,97.5079365079365,0.0,0.02992653519391925,0.5933203788341156,0.004468469665245345,0.26467740267426487,0.09069922682921594,0.01690798603129455,63
