datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02,119.16666666666667,0.0,0.02698720417295893,0.6858177830775579,0.006040980418523152,0.22348997183144093,0.054316784255206585,0.003347283733698229,6
2017-01-03,79.44444444444444,0.0,0.019646496718956366,0.8750254842970107,0.0037750520148418015,0.06333366884953445,0.02116589977716406,0.017053378040954057,9
2017-01-04,126.83333333333333,0.0,0.01864121730128924,0.6869638115167618,0.0038751935353502636,0.25004211875299615,0.038500350434333086,0.0019773065869230777,6
2017-01-05,87.0952380952381,0.047619047619047616,0.12441995531497965,0.5519153916587433,0.005112568720332568,0.22623232459383352,0.08753945164027668,0.004780308188249667,21
2017-01-06,101.0,0.0,0.06087266106624156,0.5459002517163754,0.006525284727104008,0.2506833653897047,0.1321306792087853,0.0038877746264915913,8
2017-01-07,110.6,0.0,0.019341676868498324,0.6253665685653687,0.004621143126860261,0.27264929115772246,0.07352590262889862,0.004495423939079046,5
2017-01-08,105.5,0.0,0.013678749169533452,0.9005778431892395,0.0030961130008411906,0.05407807696610689,0.025678074453026056,0.0028910793092412255,6
2017-01-09,104.0,0.023255813953488372,0.17799367716124412,0.5748756509599124,0.004042409248054461,0.15290689087191292,0.08672473003863097,0.0034566334852147414,43
2017-01-10,92.8048780487805,0.04878048780487805,0.028249704685039456,0.6554520171953411,0.0032133175913392135,0.24616561725979852,0.0640275506870594,0.002891801945757257,41
2017-01-11,108.96551724137932,0.06896551724137931,0.027039951114947426,0.6174772748530939,0.004435118263715814,0.25633542490159644,0.09157243621503484,0.0031398131295332105,29
2017-01-12,104.86363636363636,0.0,0.10857128364097496,0.684474676148966,0.004226057036827446,0.12204711319381287,0.07767773058466529,0.003003124385775829,22
2017-01-13,107.13333333333334,0.0,0.14226818401366473,0.639612486329861,0.004124780235967288,0.16252201832830906,0.04885877468623221,0.002613745511431868,15
2017-01-14,,,,,,,,,0
2017-01-15,93.5,0.0,0.024241984200974304,0.8358526229858398,0.004195373000887533,0.09366622443000476,0.039494370886435114,0.0025494054037456713,6
2017-01-16,98.88888888888889,0.0,0.05096598590413729,0.5990734034114413,0.006044445197201437,0.27630742142597836,0.0643825148128801,0.0032262022141367197,9
2017-01-17,79.29411764705883,0.058823529411764705,0.04421511188368587,0.6998991015202859,0.0037828465386102084,0.15017878582276514,0.0988837099969661,0.003040436314596959,17
2017-01-18,106.2,0.0,0.034493899717926976,0.776828134059906,0.0050302427262067795,0.13530581071972847,0.045503280125558376,0.0028386374469846487,5
2017-01-19,78.92857142857143,0.0,0.03151646076834628,0.6186998273645129,0.00478441161768777,0.206116465818403,0.13301529816817492,0.005867518825523023,14
2017-01-20,100.61904761904762,0.047619047619047616,0.06975400491639794,0.6723635830206885,0.011024366210525235,0.15472752348952262,0.04232314551371105,0.04980740238360817,21
2017-01-21,,,,,,,,,0
2017-01-22,119.4,0.0,0.033298706728965045,0.7653629302978515,0.005785378068685532,0.12498239725828171,0.0674255382269621,0.0031450734240934244,5
2017-01-23,103.9,0.0,0.030113295587943872,0.712887066602707,0.004828881166758947,0.19394567207200453,0.0548007680408773,0.0034243344649439677,10
2017-01-24,113.80952380952381,0.047619047619047616,0.0692050334542901,0.7215505755905595,0.003775669003343431,0.16223933472342433,0.040519081200251265,0.0027103113769997088,21
2017-01-25,108.88888888888889,0.0,0.14695938697291744,0.6769199950827492,0.005058550094771717,0.1301344802810086,0.03816975544517239,0.0027578154501194754,9
2017-01-26,79.75,0.0,0.026875648880377412,0.7303251475095749,0.005061859963461757,0.16588199883699417,0.06796202016994357,0.0038933305186219513,4
2017-01-27,100.6,0.0,0.04873304218053818,0.8708326935768127,0.003533342760056257,0.051687566190958024,0.022588008642196657,0.00262533500790596,5
2017-01-28,102.75,0.0,0.023426313884556293,0.7963856309652328,0.005166577524505556,0.12215369194746017,0.049761928617954254,0.0031057992018759255,4
