datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2020-01-15 00:00:00+00:00,109.11764705882354,0.0,0.06893096624887274,0.6592505506294615,0.004693182774216813,0.19555099901524098,0.06742505425662625,0.00414925066220081,17
2020-01-16 00:00:00+00:00,105.5,0.0,0.023912362288683653,0.7475816830992699,0.004667907633120194,0.12283690040931106,0.07869609771296382,0.022305104794213552,8
2020-01-17 00:00:00+00:00,117.375,0.0,0.05541150445060339,0.4550274724169867,0.00577864381193649,0.227813638819498,0.098079118586611,0.15788959350902587,8
2020-01-18 00:00:00+00:00,128.0,0.0,0.05346500559244305,0.5842650984413922,0.004381082515465096,0.2437720145098865,0.11030559823848307,0.0038111962930997834,8
2020-01-19 00:00:00+00:00,150.23076923076923,0.0,0.0327075504241153,0.6877514376090124,0.005552616879308166,0.16096073334427694,0.10862490008226953,0.004402775487575967,13
2020-01-20 00:00:00+00:00,146.1,0.0,0.11468780761933886,0.510084419202758,0.0026132293132832274,0.3127980021381518,0.05763322263082955,0.0021833071717992426,10
2020-01-21 00:00:00+00:00,159.1904761904762,0.0,0.10909020800110218,0.7018034317464169,0.004066980549223011,0.10780065417167775,0.0743993638468618,0.002839381816253687,21
2020-01-22 00:00:00+00:00,156.5,0.0,0.019537445437163115,0.6948511282913387,0.003449424734571949,0.19322014905628748,0.08626014800975099,0.002681720966938883,10
2020-01-23 00:00:00+00:00,128.25,0.0,0.025178179450449534,0.7017401568591595,0.0049338776734657586,0.17441730242717313,0.09008083021035418,0.0036496548673312645,8
2020-01-24 00:00:00+00:00,109.08333333333333,0.0,0.058736576664765984,0.6161165578911701,0.005461951775941998,0.23167453791514467,0.08405735581739766,0.003953012443768482,12
2020-01-25 00:00:00+00:00,143.33333333333334,0.0,0.05571302336951097,0.5527217653062608,0.007069450880711277,0.2406409333149592,0.13766651848951975,0.006188286985788081,9
2020-01-26 00:00:00+00:00,190.16666666666666,0.0,0.18459339546582973,0.6578234111657366,0.002924991878292834,0.08429207794445877,0.0679643342931134,0.0024017640340995663,6
2020-01-27 00:00:00+00:00,127.0,0.0,0.03875594958662987,0.7406773467858633,0.005410866113379598,0.10672219345966975,0.10291885351762176,0.0055147694268574314,3
2020-01-28 00:00:00+00:00,149.44444444444446,0.0,0.03096790922184785,0.6876433516542116,0.0041456154819267494,0.11998135937998693,0.05334733417516367,0.10391441408622387,9
2020-01-29 00:00:00+00:00,159.375,0.125,0.019368667519302107,0.6500311379786581,0.12524444967857562,0.11029224548838099,0.09026884860941209,0.0047946587728802115,8
2020-01-30 00:00:00+00:00,208.85714285714286,0.0,0.01691167866478541,0.8309662512370518,0.0040263578412123024,0.10167307027482561,0.04331694909238389,0.0031057067431642543,7
2020-01-31 00:00:00+00:00,158.16666666666666,0.0,0.020413686440507364,0.7373575237062242,0.004057828797764766,0.18184739349655704,0.05216526996648301,0.004158304549087511,18
2020-02-01 00:00:00+00:00,157.5,0.0,0.0819199949328322,0.6768659067650636,0.005500078788221193,0.15694234718102962,0.07526746628961214,0.0035042047578220568,12
2020-02-02 00:00:00+00:00,133.85,0.0,0.06061461308563594,0.7486922861018683,0.0035668713433551604,0.11027013041748432,0.07348372744236258,0.0033723754568200093,20
2020-02-03 00:00:00+00:00,116.18518518518519,0.0,0.030400481911514093,0.6469900642480718,0.004398640635406115,0.24077226821315922,0.07384460137217064,0.0035939570322322347,27
