datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,103.5,0.0,0.02007316192612052,0.6159539110958576,0.0037168746057432145,0.32245788676664233,0.03473052475601435,0.0030676256283186376,4
2017-01-03 00:00:00+00:00,97.875,0.0,0.08929385934607126,0.598028440028429,0.004885245798504911,0.2545909190084785,0.04967296836548485,0.0035285778212710284,8
2017-01-04 00:00:00+00:00,102.70370370370371,0.037037037037037035,0.16216237208357565,0.5957014241980182,0.0037615378883115395,0.18978063641460957,0.04567859966859773,0.002915447569210772,27
2017-01-05 00:00:00+00:00,95.6,0.0,0.14708555790130048,0.49626739965751765,0.0034912274568341672,0.23484328754711897,0.1139382739784196,0.004374237154843285,20
2017-01-06 00:00:00+00:00,106.46153846153847,0.0,0.015099250950301304,0.8541339150606058,0.0027569187118504676,0.09102114557455747,0.03437373276131275,0.0026150597968341736,39
2017-01-07 00:00:00+00:00,82.0,0.0,0.035535181988961995,0.4223031079454813,0.005334364002919756,0.3970141699537635,0.1354208448319696,0.004392326081870124,8
2017-01-08 00:00:00+00:00,134.5,0.0,0.024775902973487973,0.7019215375185013,0.004781917843502015,0.21429457888007164,0.05047814454883337,0.003747894719708711,4
2017-01-09 00:00:00+00:00,147.0,0.0,0.002744016936048865,0.9912809729576112,0.0008741605561226606,0.0028835113625973463,0.0015039630234241483,0.0007135309861041605,1
2017-01-10 00:00:00+00:00,105.72222222222223,0.0,0.08612320010757281,0.7402531827052977,0.0039859099302298594,0.12298355324148563,0.04405618926587825,0.002597944737418503,18
2017-01-11 00:00:00+00:00,115.66666666666667,0.0,0.009139294732206812,0.8931744694709778,0.002302909285450975,0.0660317966035412,0.02752429254663487,0.001827225107505607,15
2017-01-12 00:00:00+00:00,98.6,0.0,0.022338042937917635,0.7404060101509095,0.0042136799776926635,0.1724200991098769,0.05729726002900861,0.003324899388826452,25
2017-01-13 00:00:00+00:00,109.14285714285714,0.0,0.013618339770584412,0.8438441625663212,0.0029167510303003447,0.0912071840942926,0.046153520001098514,0.0022600494779735094,21
2017-01-14 00:00:00+00:00,110.07142857142857,0.0,0.03863515219563851,0.7822146451632891,0.0026135717250456636,0.09644561506138416,0.07728419158749082,0.002806839184423942,28
2017-01-15 00:00:00+00:00,108.66666666666667,0.0,0.010835678316652775,0.867586592833201,0.0033220406767213717,0.08264597664270291,0.03357872846875883,0.002031019548465136,18
2017-01-16 00:00:00+00:00,103.44444444444444,0.0,0.00570757328467961,0.887660000887182,0.0013457695523458016,0.0756389901345958,0.028809109806186624,0.0008385436158278027,18
2017-01-17 00:00:00+00:00,103.05882352941177,0.0,0.005223856855402976,0.900771488161648,0.001517702724360039,0.04431531007524908,0.04721176634570036,0.00095988144269487,17
2017-01-18 00:00:00+00:00,95.15686274509804,0.0,0.031766473623243724,0.6924282273953306,0.003325131359994046,0.1929279768390937,0.05721435713063579,0.022337817132710387,51
2017-01-19 00:00:00+00:00,104.77777777777777,0.0,0.015168501320726203,0.7582940279885575,0.0028956131061056148,0.14189071341685053,0.07916068649717124,0.0025904674537876554,27
