datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-29,95.0,0.0,0.08358383178710938,0.6355698704719543,0.009279493242502213,0.17612585425376892,0.09124071896076202,0.004200301133096218,1
2017-01-30,,,,,,,,,0
2017-01-31,88.0,0.0,0.047836801037192345,0.6538791358470917,0.006868951255455613,0.19505128264427185,0.0925764050334692,0.0037874128902330995,2
2017-02-01,80.0,0.0,0.02357796765863896,0.6827675700187683,0.005501290317624807,0.16058354079723358,0.1241300255060196,0.0034396511036902666,1
2017-02-02,101.0,0.0,0.04646551236510277,0.7613213956356049,0.007194100180640817,0.10718144476413727,0.07422933727502823,0.003608198370784521,2
2017-02-03,101.0,0.0,0.01912761479616165,0.8782539963722229,0.0039988551288843155,0.0740254744887352,0.02291691675782204,0.0016770835500210526,1
2017-02-04,102.0,0.0,0.5055125863291323,0.461299648421118,0.00236030562518863,0.021642323292326182,0.00819599315582309,0.0009891145018627867,2
2017-02-05,,,,,,,,,0
2017-02-06,,,,,,,,,0
2017-02-07,116.33333333333333,0.0,0.0414074162642161,0.8387908538182577,0.006986119784414768,0.07001482198635738,0.03857012838125229,0.004230613665034373,3
2017-02-08,121.875,0.0,0.04900494823232293,0.6439959909766912,0.004641728271963075,0.227836512029171,0.07141475775279105,0.0031060569890541956,8
2017-02-09,120.0,0.09090909090909091,0.033434155989776955,0.6874985288489949,0.004686800001019781,0.19748865474354138,0.0734684940596873,0.0034233640286732803,11
2017-02-10,101.84615384615384,0.07692307692307693,0.04471948674808328,0.6449956133579596,0.005211415688674419,0.20278816555555051,0.0983055256641446,0.003979795922835668,39
2017-02-11,90.875,0.0,0.0812039450975135,0.6619237251579762,0.0038352642150130123,0.19250821298919618,0.05790546885691583,0.0026233758762828074,8
2017-02-12,103.0,0.0,0.01654156018048525,0.9007768034934998,0.004766105441376568,0.05087098106741905,0.024452097713947296,0.002592459903098643,2
2017-02-13,87.92307692307692,0.0,0.02635227981954813,0.6670940655928391,0.005291661641632135,0.20511805839263475,0.0920726007137161,0.0040713485885554785,13
2017-02-14,102.0,0.0,0.01314579245323936,0.8424696028232574,0.004347033721084396,0.1062906552106142,0.031593916937708855,0.002152995982517799,6
2017-02-15,109.5,0.0,0.04557479592040181,0.7888526916503906,0.005503383814357221,0.10768611822277308,0.049164493568241596,0.003218528989236802,4
2017-02-16,104.52380952380952,0.0,0.08797052294193279,0.7215206639929896,0.004974349706788503,0.1328990672759357,0.049875252037530855,0.002760164417503845,21
2017-02-17,110.5,0.0,0.040918961100812466,0.7899822975908007,0.004614060520127948,0.11779794003814459,0.0440526246758444,0.0026340861305860536,14
2017-02-18,118.83333333333333,0.0,0.01059647393412888,0.9383411506811777,0.002980112680234015,0.02799735761558016,0.018455371415863436,0.0016295398042226832,6
2017-02-19,108.33333333333333,0.0,0.1608716370537877,0.5188083748022715,0.006988078045348327,0.22993943095207214,0.0799707354356845,0.003421720971042911,3
2017-02-20,97.0,0.0,0.026058658491820097,0.7830957472324371,0.005176022124942392,0.11725888028740883,0.06533474614843726,0.0030759404180571437,4
2017-02-21,114.94117647058823,0.0,0.019218717811300474,0.7816220171311322,0.003722228274187621,0.13985740963150473,0.052579969386844075,0.0029996733099003046,17
2017-02-22,105.5,0.0,0.014120942680165172,0.8478806465864182,0.004378705634735525,0.10206163581460714,0.02907740976661444,0.002480623486917466,4
2017-02-23,99.0,0.0,0.024672389030456546,0.5135189145803452,0.0059108578134328136,0.3869353085756302,0.06642768904566765,0.002534838393330574,2
2017-02-24,100.8,0.0,0.023153158277273177,0.6944873094558716,0.006263206619769335,0.19289150536060334,0.08008329942822456,0.00312158209271729,5
2017-02-25,112.0,0.0,0.03229125589132309,0.7823053300380707,0.004227546276524663,0.1278069019317627,0.050593893975019455,0.002775136497803033,2
2017-02-26,140.0,0.0,0.07254410535097122,0.6826085448265076,0.003923924639821053,0.15009742975234985,0.0865909680724144,0.0042351074516773215,1
2017-02-27,,,,,,,,,0
2017-02-28,99.0,0.0,0.04415368971725305,0.6372382740179697,0.0042013706018527355,0.18191458036502203,0.12843498090902963,0.004057116884117325,3
2017-03-01,100.5,0.0,0.027036567218601704,0.31481310725212097,0.0057365139946341515,0.5428897142410278,0.10570231080055238,0.0038217403925955296,2
2017-03-02,98.0,0.0,0.9972973465919496,0.0008266879594884813,0.0002388242864981293,0.000997572671622038,0.0004488856066018343,0.0001905717072077096,1
2017-03-03,,,,,,,,,0
2017-03-04,101.0,0.0,0.008335829945281148,0.917518824338913,0.0029953612247481942,0.05460877902805805,0.015215149149298668,0.0013260673731565475,2
2017-03-05,,,,,,,,,0
2017-03-06,104.33333333333333,0.0,0.015595056116580961,0.8048170606295267,0.0029590358026325703,0.09722901632388432,0.0761697677274545,0.0032300394183645644,3
2017-03-07,,,,,,,,,0
2017-03-08,106.2,0.0,0.01584788169711828,0.5345897376537323,0.0032348654698580504,0.23381381928920747,0.2096211526542902,0.002892527636140585,5
2017-03-09,,,,,,,,,0
2017-03-10,90.81818181818181,0.0,0.025719789957458324,0.7339271632107821,0.005190180043097247,0.18050509454174476,0.05125864569775083,0.0033991224217143927,11
2017-03-11,105.0,0.0,0.02565106637775898,0.5719375491142273,0.0054969977587461475,0.31537179797887804,0.07933063432574272,0.0022119496949017047,5
2017-03-12,89.28571428571429,0.0,0.03348190931137651,0.6044410777145198,0.14199583013708303,0.10035154725691038,0.11770910107796746,0.00202051960098158,7
2017-03-13,105.0,0.0,0.0161333450426658,0.8978152672449747,0.0035527723375707865,0.05260122443238894,0.027942799652616184,0.0019546276501690345,3
2017-03-14,96.66666666666667,0.0,0.029923240343729656,0.7500859498977661,0.004990728106349707,0.14787657062212625,0.06395023812850316,0.003173278799901406,3
2017-03-15,94.71428571428571,0.0,0.02611135664795126,0.5360920556953975,0.005907784016536815,0.34989751130342484,0.07876875145094735,0.003222522558644414,7
2017-03-16,109.0,0.0,0.019590968266129494,0.8665763735771179,0.0035846616762379804,0.08052168538173039,0.02741197993357976,0.00231436756439507,3
2017-03-17,,,,,,,,,0
2017-03-18,,,,,,,,,0
2017-03-19,,,,,,,,,0
2017-03-20,88.0,0.0,0.01984473876655101,0.7347350120544434,0.0035789245739579205,0.09513644129037856,0.14293833076953888,0.003766484791412949,1
2017-03-21,80.5,0.0,0.20147564634680745,0.43536680936813354,0.006761172553524375,0.28923721611499786,0.06369555369019508,0.0034636410418897867,2
2017-03-22,,,,,,,,,0
2017-03-23,114.4,0.0,0.022173378989100455,0.6947687149047852,0.007541124895215035,0.1867860347032547,0.0855415254831314,0.0031892046798020603,5
2017-03-24,120.0,0.0,0.02400350011885166,0.7175786972045899,0.006153856124728918,0.1656912535429001,0.08352965749800205,0.003043050947599113,5
2017-03-25,99.5,0.0,0.0257549905218184,0.5710558407008648,0.007933533750474453,0.29452453181147575,0.09715553745627403,0.0035755386343225837,8
2017-03-26,,,,,,,,,0
2017-03-27,107.83333333333333,0.0,0.023403973629077274,0.7471723159154257,0.00570768218797942,0.1404337678104639,0.08027878512317936,0.0030034828620652356,6
2017-03-28,,,,,,,,,0
2017-03-29,,,,,,,,,0
2017-03-30,105.83333333333333,0.0,0.021017236014207203,0.7362371186415354,0.006183553370647132,0.176068385442098,0.05767357721924782,0.0028200919235435626,6
2017-03-31,106.71428571428571,0.0,0.03026831123445715,0.7182056052344186,0.006501022925866502,0.15754611204777444,0.08412411569484643,0.0033548690345404403,7
2017-04-01,96.5,0.0,0.02915874868631363,0.39746497571468353,0.007548034656792879,0.48224741220474243,0.08119359612464905,0.0023871989687904716,2
2017-04-02,,,,,,,,,0
2017-04-03,83.0,0.0,0.02587196137756109,0.8060755133628845,0.003690687357448042,0.07599697448313236,0.08512715809047222,0.003237599739804864,2
2017-04-04,115.25,0.0,0.016246840124949813,0.8724147379398346,0.0036227732780389488,0.06921989470720291,0.036006174981594086,0.0024895460810512304,4
2017-04-05,106.375,0.0,0.013142786570824683,0.8802006468176842,0.004461861157324165,0.07628195220604539,0.023899182211607695,0.002013564939261414,8
2017-04-06,,,,,,,,,0
2017-04-07,,,,,,,,,0
2017-04-08,113.0,0.0,0.01663555204868317,0.7458528280258179,0.006237627472728491,0.17705781757831573,0.0513777919113636,0.002838341984897852,1
2017-04-09,116.6,0.0,0.004159133741632104,0.9474875807762146,0.01410569055005908,0.026464297296479346,0.006858033849857748,0.0009252872667275369,5
2017-04-10,110.33333333333333,0.0,0.022242379064361256,0.772393802801768,0.005617805446187655,0.1367043492694696,0.05975631748636564,0.0032853633941461644,3
2017-04-11,128.0,0.0,0.009857311844825743,0.9326292276382446,0.002505645621567965,0.04338904842734337,0.010273371823132038,0.0013454286381602287,1
2017-04-12,102.25,0.0,0.015890908563354362,0.7876468648513159,0.004521577706327662,0.12896476450259797,0.060328797412997424,0.0026470846496522427,12
2017-04-13,117.2,0.0,0.01931558661162853,0.8080027937889099,0.005860250303521752,0.11807570680975914,0.04573072381317615,0.0030149290105327964,5
2017-04-14,109.2,0.0,0.023196633160114288,0.8557703018188476,0.0045371814630925655,0.07800571098923684,0.03563262633979321,0.002857559360563755,5
2017-04-15,114.0,0.0,0.1628601624397561,0.6452602192759513,0.007005679700523615,0.13153583365492522,0.05175334030063823,0.001584734971402213,5
2017-04-16,,,,,,,,,0
2017-04-17,88.0909090909091,0.0,0.301544630730694,0.360617857680402,0.004604850006713109,0.2659117717041888,0.06477314426394348,0.002547744894400239,11
2017-04-18,109.1,0.0,0.2092429304495454,0.6111516630277037,0.004373094160109758,0.132877242192626,0.03981222994625568,0.0025428598979488014,10
2017-04-19,109.0,0.0,0.11991511657834053,0.12789128720760345,0.005334814311936498,0.5747660398483276,0.16898702085018158,0.0031057170126587152,2
2017-04-20,103.0,0.0,0.029593453897784155,0.6560296912988027,0.006691584829241037,0.24289949362476668,0.061924850257734455,0.0028609202709048986,6
2017-04-21,100.6,0.0,0.20251851156353945,0.6284138843417167,0.004584932187572122,0.12210396006703376,0.03982311300933361,0.0025555712170898916,5
2017-04-22,,,,,,,,,0
2017-04-23,116.0,0.0,0.016121212393045425,0.8267084956169128,0.006074158009141685,0.1165328398346901,0.03156894445419312,0.0029943669214844704,1
2017-04-24,105.0,0.0,0.011858970993974559,0.9056000113487244,0.003372933434244867,0.05187567493218618,0.025477041136279393,0.0018153148024187733,6
2017-04-25,97.0,0.0,0.024732781574130065,0.5785183608531952,0.005602208198979497,0.3127768337726593,0.07406271994113922,0.004307115683332086,2
2017-04-26,93.66666666666667,0.0,0.04665241980304321,0.6169875959555308,0.005396116214493911,0.25022678698102635,0.07771652440230052,0.0030205183817694583,3
2017-04-27,105.1,0.4,0.0180916246259585,0.7863420605659485,0.0036539860418997707,0.15009010210633278,0.039415382186416534,0.0024068327038548887,10
2017-04-28,100.625,0.0,0.015835257087019272,0.8219373896718025,0.004754074165248312,0.10174119684234029,0.053359581530457945,0.0023724690172457485,16
2017-04-29,108.75,0.0,0.02084365044720471,0.7086895890533924,0.005317198781995103,0.2114571905694902,0.050962953246198595,0.0027294258325127885,8
2017-04-30,121.2,0.0,0.011844326346181332,0.7825355648994445,0.005694366712123156,0.16317329101730138,0.03428815683000721,0.0024643301556352528,5
2017-05-01,93.0,0.0,0.08213815284478995,0.6532803414803412,0.005300223400505881,0.16187127253376982,0.09453192881968182,0.002878099502090158,18
2017-05-02,106.0,0.0,0.026153058890486136,0.6953101522392697,0.00559264426637027,0.18940357526945364,0.0802895994986304,0.00325096310957128,18
2017-05-03,112.94736842105263,0.0,0.15518225582414552,0.7207420911443861,0.004065674643865542,0.06952586456349022,0.048099549389199206,0.0023845717445702143,19
2017-05-04,98.58823529411765,0.0,0.18999422657960915,0.5657124834902146,0.0038446022115428656,0.1913921718403478,0.04691978678559227,0.0021367096889983207,17
2017-05-05,107.6842105263158,0.0,0.13986980493523574,0.672286673203895,0.0057957685785368085,0.12630044021888784,0.05254138518418921,0.0032059450413247474,19
2017-05-06,101.6470588235294,0.0,0.03014871314414503,0.8014383719247931,0.0033091962207382653,0.10798188348930768,0.054775125336805904,0.002346707975341226,17
2017-05-07,111.4,0.0,0.0021382466424256564,0.9840818762779235,0.010074638668447733,0.002147267828695476,0.0009147327393293381,0.0006432427966501564,5
2017-05-08,95.0,0.0,0.059212944470345974,0.5587286725640297,0.0037610167637467384,0.3144438248127699,0.061989281326532364,0.0018642123322933917,2
2017-05-09,,,,,,,,,0
2017-05-10,115.0,0.0,0.0114831798709929,0.932690292596817,0.004214865795802325,0.032947982545010746,0.017271007687668316,0.0013926033861935139,4
2017-05-11,,,,,,,,,0
2017-05-12,121.0,0.0,0.03291283547878265,0.4692241847515106,0.00574725354090333,0.32395562529563904,0.16294926404953006,0.00521085737273097,1
2017-05-13,99.0,0.0,0.0033130416850326583,0.9781660884618759,0.0013374827103689313,0.0127983306592796,0.0038000730419298634,0.000584992980293464,4
2017-05-14,,,,,,,,,0
2017-05-15,96.0,0.0,0.030380139127373695,0.6992751955986023,0.008678157813847065,0.17889279127120972,0.07996995002031326,0.002803803887218237,1
2017-05-16,101.86666666666666,0.0,0.049129697589281325,0.691751055427206,0.0037738800107035785,0.11908995199482889,0.13330992143601178,0.0029454925407965977,15
2017-05-17,97.5,0.0,0.04535800637677312,0.7572743073105812,0.0068755357642658055,0.13165849447250366,0.05513058789074421,0.003703046531882137,8
2017-05-18,102.8,0.0,0.021154602128081023,0.7809014797210694,0.0030320715042762457,0.11320615340955556,0.07949055910576135,0.002215087044169195,5
2017-05-19,126.0,0.0,0.001043989439494908,0.9967932105064392,0.0006279939552769065,0.0010838444577530026,0.0002647804794833064,0.0001862448116298765,1
2017-05-20,110.0,0.0,0.09370330348610878,0.5922799110412598,0.006641152780503035,0.22706033289432526,0.07684047147631645,0.0034748297184705734,2
2017-05-21,100.0,0.0,0.0015201364488651354,0.9890664418538412,0.006957436911761761,0.0015936966907853882,0.0005394547285201649,0.00032284797634929424,3
2017-05-22,106.0,0.0,0.050270918756723404,0.6959482729434967,0.0053166812285780915,0.19215723872184753,0.053919365629553795,0.00238749198615551,2
2017-05-23,,,,,,,,,0
2017-05-24,110.75,0.0,0.036661018326412886,0.8105449229478836,0.009115875931456685,0.1052640590351075,0.035790679656201974,0.0026234655088046566,4
2017-05-25,98.33333333333333,0.0,0.03350284447272619,0.808411161104838,0.005895904032513499,0.10657149987916152,0.04233174988379081,0.0032868709337587156,6
2017-05-26,112.5,0.0,0.016546095255762342,0.8203892409801483,0.005169299663975835,0.11355346006651719,0.04148734795550505,0.002854523753436903,6
2017-05-27,99.91666666666667,0.0,0.20976877359983823,0.5877622812986374,0.00686013944990312,0.15966657880926505,0.03401296138569402,0.001929285882700545,12
2017-05-28,115.66666666666667,0.0,0.01769847609102726,0.8504430055618286,0.004230849289645751,0.07556915531555812,0.04956009238958359,0.0024984247672061124,3
2017-05-29,104.875,0.0,0.2051469732541591,0.4660769607871771,0.004373082076199353,0.21233235532417893,0.10884307138621807,0.0032275257108267397,8
2017-05-30,103.4,0.0,0.03399645807221532,0.671564869582653,0.0059361255960538985,0.230572160333395,0.05538250096142292,0.0025479009258560837,10
2017-05-31,107.125,0.0,0.07940924208378419,0.7756345309317112,0.0042382930987514555,0.0911007554968819,0.047408969585376326,0.0022082176437834278,8
2017-06-01,118.0,0.0,0.019559036940336227,0.7573375105857849,0.006542627699673176,0.13789579272270205,0.07568584382534027,0.002979178912937641,1
2017-06-02,107.66666666666667,0.0,0.12876748790343603,0.3438045084476471,0.008895277666548887,0.4043560524781545,0.11046898861726125,0.0037076966060946384,3
2017-06-03,98.0,0.0,0.05807582288980484,0.6751673221588135,0.007136004511266947,0.1927434802055359,0.06300896406173706,0.0038684685714542866,1
2017-06-04,,,,,,,,,0
2017-06-05,93.28571428571429,0.0,0.01453736421119954,0.8951965996197292,0.004966439014034612,0.05253709967447711,0.030222101319980408,0.0025403769728395025,7
2017-06-06,,,,,,,,,0
2017-06-07,115.61538461538461,0.0,0.01742702958962092,0.7525745905362643,0.005620391537936835,0.15555019562061018,0.06548855682978263,0.0033392538137447378,13
2017-06-08,109.5,0.0,0.02873065009563496,0.7630868852138519,0.005509205827755588,0.1461699251833904,0.05352732844559276,0.002975986330836479,14
2017-06-09,105.27272727272727,0.0,0.02400805022228848,0.7578299804167314,0.005667521216144616,0.13644452697851442,0.07261869311332703,0.0034312448591332545,11
2017-06-10,115.0,0.0,0.03155299164354801,0.6449992835521698,0.006311886571347713,0.24676239490509033,0.06728763654828071,0.0030858295504003763,5
2017-06-11,107.0,0.0,0.001045043463818729,0.9914860129356384,0.004783755633980036,0.0015733749605715273,0.0007501712534576654,0.0003616509638959542,2
2017-06-12,96.0,0.0,0.013775176368653774,0.7950766384601593,0.005356383742764592,0.13663605228066444,0.045684751123189926,0.003470962750725449,2
2017-06-13,105.57142857142857,0.0,0.022612992940204486,0.7167289810521262,0.005154338033337679,0.19066896928208216,0.06239125372043678,0.0024434548769412296,7
2017-06-14,116.0,0.0,0.019080519792623818,0.8112926296889782,0.004723247198853642,0.10748752625659108,0.05475062760524452,0.002665447143954225,8
2017-06-15,105.5,0.0,0.027775790076702833,0.7714919820427895,0.004666622029617429,0.10565015394240618,0.08735824888572098,0.0030571839888580148,4
2017-06-16,88.0,0.0,0.016230155713856217,0.7994805872440338,0.003968909382820129,0.0873495303094387,0.09008516930043697,0.002885613008402288,2
2017-06-17,107.85714285714286,0.0,0.018902540606047426,0.607293929372515,0.0043836665406290975,0.22478348815015384,0.1414372537817274,0.0031991490229432073,7
2017-06-18,,,,,,,,,0
2017-06-19,138.0,0.0,0.28569477796554565,0.1228371635079384,0.0041277045384049416,0.5723671913146973,0.01268975716084242,0.0022834425326436762,1
2017-06-20,95.5,0.0,0.16311230836436152,0.5173782184720039,0.006401854217983782,0.19778952933847904,0.11237176554277539,0.0029463363462127745,4
2017-06-21,106.0,0.0,0.058970424346625805,0.36575713660568,0.005575818184297532,0.45327775925397873,0.11412265989929438,0.002296222868608311,4
2017-06-22,111.21428571428571,0.0,0.08561403091464724,0.7330923382458943,0.005246382057001548,0.10828256021652903,0.06462456132950527,0.0031401008350907694,14
2017-06-23,107.6,0.0,0.191811044793576,0.6581409875303507,0.004891675687395037,0.10391359962522984,0.03892251281067729,0.0023201411939226093,10
2017-06-24,96.5,0.0,0.08257394823885988,0.6794349700212479,0.006013132733642124,0.16334308058139868,0.06553112401161343,0.0031037029475555755,4
2017-06-25,106.75,0.0,0.011045100633054972,0.9053073823451996,0.0034446949721314013,0.05667911283671856,0.02153482916764915,0.001988912932574749,4
2017-06-26,110.71428571428571,0.0,0.018914193181054934,0.8364940668855395,0.004682691302150488,0.09461283630558423,0.04301977716386318,0.0022763823258823584,7
2017-06-27,106.5,0.0,0.2591863455516951,0.4808186729039465,0.005751921911723912,0.19814023881086282,0.05250527696417911,0.0035975081180887564,14
2017-06-28,118.11111111111111,0.0,0.08146442245278093,0.6721637083424462,0.0054595624355392326,0.16916340010033715,0.06837479397654533,0.003374096006155014,9
2017-06-29,103.66666666666667,0.0,0.0865598355109493,0.6694699302315712,0.007796915015205741,0.16936862592895827,0.06322273425757885,0.0035819353458161154,6
2017-06-30,105.66666666666667,0.0,0.09184881672263145,0.41968637704849243,0.0068848828474680586,0.3625748058160146,0.11547164618968964,0.0035334436688572173,3
2017-07-01,114.0,0.0,0.02722439808504922,0.6430775948933193,0.005867612149034228,0.24145995931965963,0.07942578249744006,0.0029446876142174006,7
2017-07-02,119.0,0.0,0.013658315874636173,0.8466882705688477,0.004811041289940476,0.10313195362687111,0.029090190306305885,0.0026202183216810226,2
2017-07-03,106.66666666666667,0.0,0.1758572906255722,0.29001075029373174,0.007855683409919342,0.39182300368944806,0.13109153509140015,0.003361728352804979,3
2017-07-04,103.0,0.0,0.026251713434855148,0.7464094360669454,0.006727326350907485,0.11404060075680415,0.10217457761367162,0.004396357107907534,3
2017-07-05,88.14285714285714,0.0,0.020693267496036633,0.6805460580757686,0.004187319045221167,0.09043184321905885,0.20071726086150324,0.003424233349505812,7
2017-07-06,97.8,0.0,0.04824602616329988,0.511201981206735,0.006084672089976569,0.3615810434023539,0.0702982842301329,0.0025879928298915425,15
2017-07-07,93.0,0.0,0.026130343321710825,0.5812772214412689,0.005137756699696183,0.2651735730469227,0.1173539189621806,0.004927178379148245,4
2017-07-08,110.0,0.0,0.03451641276478768,0.5182850062847137,0.00709613086655736,0.2946337163448334,0.14123360812664032,0.004235136089846492,2
2017-07-09,62.0,0.0,0.016949322074651718,0.7545195221900941,0.005783060099929571,0.16296996176242828,0.055321499705314636,0.004456668626517057,1
2017-07-10,106.36363636363636,0.0,0.0386611778204414,0.7844427932392467,0.006128714964936741,0.1184667541476136,0.04880891576282342,0.0034916878370991485,11
2017-07-11,102.91666666666667,0.0,0.02065195996935169,0.750577986240387,0.005563270785690595,0.17164817452430725,0.04878532855461041,0.0027732457383535802,12
2017-07-12,105.28571428571429,0.0,0.16778445297053882,0.47710039519837927,0.005631579036292221,0.2572846838406154,0.08882371768621462,0.0033751921312484357,14
2017-07-13,112.0,0.0,0.029839206486940384,0.6571129262447357,0.005287113832309842,0.17141679674386975,0.13192539103329182,0.004418581956997514,2
2017-07-14,107.625,0.0,0.24645071596023627,0.5526948932092637,0.0051085524100926705,0.14165435823088046,0.05144806568569038,0.0026434214669279754,8
2017-07-15,,,,,,,,,0
2017-07-16,,,,,,,,,0
2017-07-17,100.3,0.0,0.1129863386740908,0.7161572698503733,0.005460390332154929,0.11492063612677157,0.04810903943725862,0.0023663358559133487,10
2017-07-18,101.75,0.0,0.02489644824527204,0.6951420903205872,0.005650840816088021,0.20517753437161446,0.06583735952153802,0.0032957271323539317,4
2017-07-19,106.5,0.0,0.1507252355416616,0.2740424449245135,0.006591280922293663,0.34100107103586197,0.22349566717942557,0.004144282390673955,6
2017-07-20,,,,,,,,,0
2017-07-21,121.625,0.0,0.10365089995320886,0.6753894165158272,0.004995081573724747,0.15664388611912727,0.05636277492158115,0.0029579921101685613,8
2017-07-22,108.33333333333333,0.0,0.03492351155728102,0.8207482298215231,0.004756391669313113,0.1010436216990153,0.03611575967321793,0.0024124648189172144,3
2017-07-23,,,,,,,,,0
2017-07-24,83.0,0.0,0.01929826661944389,0.31228727102279663,0.004438507836312057,0.3463006019592285,0.3134898543357849,0.004185417201370001,1
2017-07-25,,,,,,,,,0
2017-07-26,114.6,0.0,0.21348143168725073,0.6790133263915777,0.004058544602594338,0.0691014458425343,0.03214795666281134,0.002197281221742742,5
2017-07-27,120.11111111111111,0.1111111111111111,0.03762068133801222,0.6798612144258287,0.005466324031456477,0.20658298871583408,0.06775284268789822,0.0027159382201110325,9
2017-07-28,106.52631578947368,0.15789473684210525,0.08052224937311717,0.6990604792770586,0.004254436524780958,0.17544083341367936,0.038196414672328455,0.002525602997354183,19
2017-07-29,117.0,0.0,0.020614441018551588,0.7542830929160118,0.004599456558935344,0.16298261657357216,0.05486351530998945,0.0026569341425783932,4
2017-07-30,112.16666666666667,0.0,0.09644598312055071,0.6963738103707632,0.005789781648976107,0.1477165917555491,0.05001170188188553,0.003662084035264949,6
2017-07-31,82.66666666666667,0.0,0.15298876042167345,0.4739351272583008,0.005625679933776458,0.2427673190832138,0.12022141615549724,0.004461738669003049,3
2017-08-01,108.2,0.0,0.10656665149144828,0.6127577050589025,0.004730171902338043,0.21561112934723498,0.05748432632535696,0.002850017632590607,20
2017-08-02,106.81818181818181,0.0,0.07198505899445577,0.5394838777455416,0.005367622562599453,0.2707797001031312,0.10915763168172403,0.0032261116641827607,11
2017-08-03,99.6,0.0,0.11683421712368727,0.3959011949598789,0.0040596999460831285,0.37633398212492464,0.1039691808167845,0.0029016905813477934,5
2017-08-04,113.22222222222223,0.0,0.0673483210719294,0.549852160943879,0.006066764885973599,0.2945725541147921,0.07911303825676441,0.0030471536511969236,9
2017-08-05,100.5,0.0,0.022218958009034402,0.8577310740947723,0.004240948706865311,0.07640625908970833,0.0371578224003315,0.002244984731078148,2
2017-08-06,98.75,0.0,0.47629383485764265,0.39637723565101624,0.003710225864779204,0.073986885137856,0.047361084492877126,0.002270742319524288,4
