datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,119.16666666666667,0.0,0.03363175412717586,0.51934285958608,0.006126849601666133,0.33277645635340986,0.10269918944686651,0.005422905912079538,12
2017-01-03 00:00:00+00:00,95.22222222222223,0.05555555555555555,0.039981535215499915,0.585493562833613,0.004312879900680855,0.28832355985004043,0.07891116428234252,0.00297729571401659,36
2017-01-04 00:00:00+00:00,96.8,0.01818181818181818,0.09928512974663384,0.5668819796738469,0.004129993009105833,0.2418699459040495,0.08459033246736826,0.003242621036770288,110
2017-01-05 00:00:00+00:00,101.15853658536585,0.012195121951219513,0.03776928264769816,0.6354266452353176,0.00883373697771032,0.22945243342092442,0.0850247482209475,0.0034931511399918236,82
2017-01-06 00:00:00+00:00,105.73195876288659,0.030927835051546393,0.1002397629985653,0.534076606980513,0.005889071987674226,0.26350804156360946,0.09240431325526946,0.0038822055507760937,97
2017-01-07 00:00:00+00:00,99.91666666666667,0.0,0.09784493477103146,0.5235055172379361,0.005631469077828418,0.26494060855256973,0.10418951410877829,0.0038879424927775593,60
2017-01-08 00:00:00+00:00,98.9090909090909,0.0,0.022471497958494267,0.8114522162147544,0.0035280497739387847,0.10587451779495248,0.05415054774097039,0.0025231502024160527,22
2017-01-09 00:00:00+00:00,107.34782608695652,0.0,0.01772432141866454,0.7390422633160716,0.008357321749866494,0.17774242967741727,0.05440511704301056,0.0027285546776787987,23
2017-01-10 00:00:00+00:00,102.15254237288136,0.03389830508474576,0.0746299412784214,0.5125639412031209,0.02296842155105955,0.27429950936358044,0.11184899563905072,0.0036891716082533034,59
2017-01-11 00:00:00+00:00,103.78571428571429,0.05952380952380952,0.08521252741186236,0.5066321578231596,0.004063269459514967,0.3044738616971743,0.09589125132368367,0.0037269272967629754,84
2017-01-12 00:00:00+00:00,101.0618556701031,0.061855670103092786,0.10690189375645318,0.5516656032108135,0.004624723010641264,0.23030400181131572,0.10332650303619809,0.0031772662907089922,97
2017-01-13 00:00:00+00:00,111.640625,0.0625,0.04958189349872555,0.5931351254257606,0.019323547489875637,0.2775084781442274,0.05760757249163362,0.0028433832185328356,64
2017-01-14 00:00:00+00:00,111.3125,0.0625,0.04346911020972281,0.6327411860305195,0.0044545532358218525,0.23409182330760814,0.08168015335589492,0.003563177919810793,96
2017-01-15 00:00:00+00:00,113.28571428571429,0.023809523809523808,0.06157466994288067,0.6240098502575642,0.005855439268218886,0.22470360029754893,0.0800611094316645,0.0037953224035889087,42
2017-01-16 00:00:00+00:00,109.4,0.0,0.03242139711769091,0.6055941552544634,0.005423777641004158,0.2644972270406369,0.08821758440592223,0.0038458597341862817,45
2017-01-17 00:00:00+00:00,113.01694915254237,0.05084745762711865,0.04425867442909818,0.6174409985226594,0.004483054558770194,0.26121027166836785,0.06934558578976036,0.003261414226795689,59
2017-01-18 00:00:00+00:00,108.44565217391305,0.10326086956521739,0.06010609650800926,0.6426943512858049,0.004575398641859268,0.20218227011734954,0.087251788241306,0.003190092184883289,184
