datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-03-27,,,,,,,,,0
2017-03-28,,,,,,,,,0
2017-03-29,,,,,,,,,0
2017-03-30,137.0,0.0,0.03609045594930649,0.7530561089515686,0.004213595297187567,0.16999484598636627,0.03374854102730751,0.002896442078053952,1
2017-03-31,,,,,,,,,0
2017-04-01,,,,,,,,,0
2017-04-02,,,,,,,,,0
2017-04-03,,,,,,,,,0
2017-04-04,,,,,,,,,0
2017-04-05,140.0,0.0,0.02645069733262062,0.37809082865715027,0.00442555989138782,0.38828951120376587,0.1988118663430214,0.003931537852622569,2
2017-04-06,,,,,,,,,0
2017-04-07,105.0,0.0,0.009290670044720171,0.9347103834152222,0.002185736782848835,0.04300214722752571,0.009443986229598522,0.0013669332256540654,1
2017-04-08,,,,,,,,,0
2017-04-09,,,,,,,,,0
2017-04-10,,,,,,,,,0
2017-04-11,,,,,,,,,0
2017-04-12,,,,,,,,,0
2017-04-13,,,,,,,,,0
2017-04-14,,,,,,,,,0
2017-04-15,,,,,,,,,0
2017-04-16,,,,,,,,,0
2017-04-17,100.0,0.0,0.03093259036540985,0.6590414643287659,0.005671953782439232,0.24934448301792145,0.05124317854642868,0.0037663395050913095,1
2017-04-18,,,,,,,,,0
2017-04-19,118.5,0.0,0.009337715222500265,0.7864564955234528,0.002697509131394327,0.17316812626086175,0.02665244447416626,0.0016877592861419541,2
2017-04-20,101.5,0.0,0.029989484697580338,0.6074203550815582,0.005668815458193421,0.26895489543676376,0.08435972779989243,0.0036066777538508172,2
2017-04-21,121.5,0.0,0.022129923105239868,0.7664242386817932,0.005476917140185834,0.1538270153105259,0.0487778726965189,0.0033640946494415402,2
2017-04-22,,,,,,,,,0
2017-04-23,,,,,,,,,0
2017-04-24,136.0,0.0,0.006482957396656275,0.9692106246948242,0.002066920744255185,0.012685680761933328,0.00843513011932373,0.001118597574532032,1
2017-04-25,70.0,0.0,0.02501848526299,0.8517377972602844,0.003203944070264697,0.07284214347600937,0.044492240995168686,0.0027053782250732183,1
2017-04-26,63.0,0.0,0.02018755488097668,0.7196162343025208,0.00617522932589054,0.18643175065517426,0.0619659498333931,0.005623237695544958,1
2017-04-27,76.0,0.0,0.020074885338544846,0.8568831086158752,0.0036308822454884644,0.07398993335664272,0.04212349094450474,0.0032977719092741604,2
2017-04-28,,,,,,,,,0
2017-04-29,,,,,,,,,0
2017-04-30,,,,,,,,,0
2017-05-01,138.0,0.0,0.03649045154452324,0.8125730752944946,0.0044840597547590715,0.1182171106338501,0.02602994069457054,0.002205374650657177,1
2017-05-02,136.0,0.0,0.0051405206322669966,0.9772440195083618,0.000910972710698843,0.0050270757637918,0.011053167283535005,0.000624167500063777,1
2017-05-03,,,,,,,,,0
2017-05-04,116.0,0.0,0.013636194169521332,0.8581675291061401,0.005151922348886728,0.07792500406503677,0.04060157388448715,0.0045178323052823535,1
2017-05-05,,,,,,,,,0
2017-05-06,94.0,0.0,0.016605246812105182,0.7251686453819275,0.005660057999193668,0.1132751926779747,0.13499489426612854,0.004296022467315197,1
2017-05-07,,,,,,,,,0
2017-05-08,135.0,0.0,0.06005450710654259,0.5321308970451355,0.0060888086445629605,0.3257661759853363,0.07282765954732895,0.003132065758109093,1
2017-05-09,,,,,,,,,0
2017-05-10,135.0,0.0,0.028142524883151054,0.8304677605628967,0.004119195509701967,0.10492131114006042,0.029392501339316368,0.0029567386955022808,1
2017-05-11,,,,,,,,,0
2017-05-12,,,,,,,,,0
2017-05-13,,,,,,,,,0
2017-05-14,,,,,,,,,0
2017-05-15,142.0,0.0,0.03501138463616371,0.8199033141136169,0.004630262963473797,0.10285250097513199,0.03547413647174835,0.002128358231857419,1
2017-05-16,116.0,0.0,0.003366740420460701,0.9748892188072203,0.0012684182729572058,0.016173744574189186,0.003614454297348857,0.0006873794482089579,1
2017-05-17,,,,,,,,,0
2017-05-18,,,,,,,,,0
2017-05-19,,,,,,,,,0
2017-05-20,,,,,,,,,0
2017-05-21,,,,,,,,,0
2017-05-22,,,,,,,,,0
2017-05-23,,,,,,,,,0
2017-05-24,,,,,,,,,0
2017-05-25,,,,,,,,,0
2017-05-26,138.5,0.0,0.03642932139337063,0.7654959857463837,0.005277569172903895,0.14304276555776596,0.04649963229894638,0.0032547793816775075,2
2017-05-27,138.0,0.0,0.034633271396160126,0.7918505072593689,0.0052426396869122965,0.1271262764930725,0.03828635811805725,0.0028608145657926802,1
2017-05-28,,,,,,,,,0
2017-05-29,,,,,,,,,0
2017-05-30,136.5,0.0,0.652648389339447,0.10078474506735802,0.002643806394189596,0.14257947355508804,0.09959782660007477,0.0017458588699810207,2
2017-05-31,,,,,,,,,0
2017-06-01,,,,,,,,,0
2017-06-02,138.0,0.0,0.0018372316844761372,0.9947631359100342,0.0004754086257889867,0.0014300592786942918,0.0007639371712381641,0.0007302055018953979,3
2017-06-03,,,,,,,,,0
2017-06-04,,,,,,,,,0
2017-06-05,,,,,,,,,0
2017-06-06,,,,,,,,,0
2017-06-07,,,,,,,,,0
2017-06-08,,,,,,,,,0
2017-06-09,32.0,0.0,0.04949406161904335,0.535845935344696,0.004104224033653736,0.3369649648666382,0.06936854869127274,0.004222230985760689,1
2017-06-10,,,,,,,,,0
2017-06-11,,,,,,,,,0
2017-06-12,134.66666666666666,0.0,0.01670566853135824,0.9036376277605692,0.003087259130552411,0.06649969145655632,0.008883374587943157,0.001186399992244939,3
2017-06-13,64.66666666666667,0.0,0.027436470612883568,0.5314805706342062,0.005826474477847417,0.2708721309900284,0.16062547514835993,0.0037588393315672887,3
2017-06-14,,,,,,,,,0
2017-06-15,,,,,,,,,0
2017-06-16,,,,,,,,,0
2017-06-17,,,,,,,,,0
2017-06-18,,,,,,,,,0
2017-06-19,,,,,,,,,0
2017-06-20,,,,,,,,,0
2017-06-21,,,,,,,,,0
2017-06-22,,,,,,,,,0
2017-06-23,,,,,,,,,0
2017-06-24,,,,,,,,,0
2017-06-25,,,,,,,,,0
2017-06-26,136.0,0.0,0.008227095939218998,0.020123638212680817,0.0010652233613654973,0.8922238945960999,0.07746745645999907,0.0008926492882892488,1
2017-06-27,,,,,,,,,0
2017-06-28,129.0,0.0,0.026453228201717142,0.7180896103382111,0.005756729980930686,0.1827871799468994,0.0631575845181942,0.00375565723516047,2
2017-06-29,122.0,0.0,0.047684893012046814,0.6691104769706726,0.006679393816739321,0.1453736647963524,0.12683385238051414,0.004317702259868383,2
2017-06-30,87.5,0.0,0.013220995315350592,0.8097811937332153,0.0027710704307537526,0.13546152878552675,0.037232558184769005,0.0015326918801292775,2
2017-07-01,,,,,,,,,0
2017-07-02,46.0,0.0,0.006664392072707415,0.9432807564735411,0.0015399663243442776,0.03828370943665505,0.008810577914118767,0.0014204363105818634,1
2017-07-03,80.0,0.0,0.002926703775301576,0.802230179309845,0.16988614201545715,0.022121559828519814,0.0016443590866401796,0.0011911299079656599,1
2017-07-04,109.66666666666667,0.0,0.350489553452159,0.5520691898224565,0.002495329739758745,0.04969373866333626,0.04328779658923546,0.001964362629223615,3
2017-07-05,104.25,0.0,0.017357101780362427,0.6850699223577976,0.003249219269491732,0.06719154142774642,0.19237393571529537,0.03475831242394634,4
2017-07-06,130.5,0.0,0.04380963742733002,0.6804555654525757,0.005984520073980093,0.14909270033240318,0.11664887890219688,0.004008718766272068,2
2017-07-07,63.0,0.0,0.02018755488097668,0.7196162343025208,0.00617522932589054,0.18643175065517426,0.0619659498333931,0.005623237695544958,1
2017-07-08,,,,,,,,,0
2017-07-09,,,,,,,,,0
2017-07-10,73.0,0.0,0.05854731798171998,0.6841307878494263,0.005985175259411335,0.1922372132539749,0.05650952830910683,0.0025899035390466447,1
2017-07-11,54.75,0.0,0.027002776972949505,0.7204038798809052,0.004049225186463445,0.16290809959173203,0.08236173121258616,0.0032742743787821382,4
2017-07-12,88.38888888888889,0.0,0.0431159351040454,0.7269340666631857,0.004968214112321018,0.13998334679248123,0.0770363843330415,0.007962050579307187,18
2017-07-13,99.58333333333333,0.0,0.032444591245924435,0.6262832552505037,0.05269348456446702,0.22679070103913546,0.05829854876113435,0.0034894074390952787,12
2017-07-14,112.5,0.0,0.01863755751401186,0.7858337089419365,0.003579501630156301,0.1451171946246177,0.04451602848712355,0.002316048601642251,8
2017-07-15,33.0,0.0,0.03331555053591728,0.5864128470420837,0.0043009165674448005,0.3662927448749542,0.0068002380430698395,0.0028777599800378084,1
2017-07-16,49.0,0.0,0.019596090540289882,0.7709150910377502,0.003692399244755506,0.16594843566417694,0.034695927053689964,0.005152153316885233,1
2017-07-17,,,,,,,,,0
2017-07-18,11.0,0.0,0.12941186130046844,0.3878796696662903,0.005646113771945238,0.3948080241680145,0.07672303169965744,0.005531331524252892,1
2017-07-19,109.6,0.0,0.03278007535263896,0.7696075439453125,0.003629099833779037,0.14118967652320863,0.049168812856078145,0.0036247715586796405,5
2017-07-20,96.5,0.0,0.1719861077144742,0.5092523731291294,0.0017802752554416659,0.29748113825917244,0.017886220826767385,0.0016139514627866445,2
2017-07-21,114.5,0.0,0.013753326144069435,0.9136139154434204,0.0035045658005401496,0.04113139025866986,0.025403616018593315,0.002593247452750803,2
2017-07-22,,,,,,,,,0
2017-07-23,,,,,,,,,0
2017-07-24,114.0,0.0,0.01585419406183064,0.806548664967219,0.002786664719072481,0.09070788572231929,0.08177242113742979,0.002330130315385759,3
2017-07-25,97.5,0.0,0.01455890532815829,0.8124345317482949,0.0029058595246169716,0.13537651835940778,0.023045077599817887,0.01167915322002955,4
2017-07-26,161.5,0.0,0.024946248158812523,0.7215913534164429,0.0056153554469347,0.21769576892256737,0.026942428201436993,0.0032088283915072684,2
2017-07-27,95.0,0.0,0.033963847905397415,0.8226680755615234,0.003908213227987289,0.09569166600704193,0.04087242484092712,0.0028957678005099297,1
2017-07-28,103.0,0.0,0.017701019532978535,0.8129035234451294,0.003864806223039826,0.11369785790642105,0.047881413251161575,0.003951364895328879,3
2017-07-29,119.5,0.0,0.02124561625532806,0.7231129805246989,0.004094360279850662,0.11189509928226471,0.1357171282482644,0.003934771559822063,6
2017-07-30,138.0,0.0,0.03782682493329048,0.665117084980011,0.006295460741966964,0.19481614232063293,0.09048708528280258,0.005457302089780569,1
2017-07-31,114.5,0.0,0.015461708419024944,0.8955265581607819,0.0041084407130256295,0.04947965405881405,0.03256751224398613,0.0028560201171785593,2
2017-08-01,,,,,,,,,0
2017-08-02,126.75,0.0,0.031918053049594164,0.5369551442563534,0.0034757151734083895,0.3471465418115258,0.07809636183083057,0.0024081567535176873,4
2017-08-03,105.0,0.0,0.015556406695395708,0.6027665436267853,0.005395184503868222,0.21759019047021866,0.15405955165624619,0.004632157040759921,2
2017-08-04,115.5,0.0,0.019598632352426648,0.8132162392139435,0.0038074840558692817,0.11530420184135438,0.04512085183523595,0.00295263429870829,4
2017-08-05,121.33333333333333,0.0,0.009963699558284134,0.934429089228312,0.002478054375387728,0.028277637155648943,0.022849971777759492,0.002001540318209057,3
2017-08-06,76.33333333333333,0.0,0.18205800404151282,0.315623433329165,0.0038422956907500825,0.40410419056812924,0.08952299474428098,0.004849076678510755,6
2017-08-07,104.25,0.0,0.07314116694033146,0.5059454031288624,0.004813702078536153,0.31031881272792816,0.1019954327493906,0.0037854822003282607,4
2017-08-08,88.4,0.0,0.022978425770998002,0.7310083746910095,0.004710794746642932,0.1407751411315985,0.09736531347734853,0.003161941666621715,5
2017-08-09,134.0,0.0,0.02924160659313202,0.7660234570503235,0.0050269486382603645,0.1425217092037201,0.053378652781248086,0.0038076841738075022,1
2017-08-10,117.0,0.0,0.02891023876145482,0.5754152039686838,0.004931226178693275,0.3011850317319234,0.08588166628032923,0.0036766725049043694,6
2017-08-11,87.63157894736842,0.0,0.0652313681731405,0.6033201776284075,0.0046470851718224465,0.21015606011152207,0.11245931036817063,0.004185998319467456,76
2017-08-12,90.34782608695652,0.0,0.10197743197457622,0.46658501964892546,0.004020339747354307,0.2595863451614328,0.1635871796524557,0.004243670024468725,23
2017-08-13,97.0,0.0,0.030165836773812772,0.5480048194527626,0.003986150657874532,0.24174403898068703,0.17266666297218763,0.0034324955428019165,10
2017-08-14,93.0,0.0,0.06447278818167332,0.44807676577733624,0.0042377343828169005,0.28682059832822737,0.19144273385366736,0.0049493608732720734,18
2017-08-15,77.78888888888889,0.0,0.039642202219531304,0.6364726312827164,0.010183863231375451,0.21123832778814378,0.0811991704729735,0.02126380170181316,180
2017-08-16,85.14682539682539,0.0,0.0636089225292727,0.591484927604763,0.016995890701114798,0.24749133606498602,0.07387826964241824,0.00654065787360499,252
2017-08-17,88.19871794871794,0.0,0.06971383566145276,0.5997819976924553,0.008507140451957896,0.22294315390321665,0.08853758929368098,0.010516284337131959,468
2017-08-18,93.47583643122677,0.0,0.08432112154152702,0.5492211642625766,0.007198522001066502,0.23449208566351065,0.11908062143031885,0.005686486054421316,269
2017-08-19,96.42929292929293,0.005050505050505051,0.061156702127203,0.5966184767297671,0.009864436540352252,0.2293684277141107,0.09453576198259293,0.008456196215499376,198
2017-08-20,104.33333333333333,0.013071895424836602,0.06396993505483146,0.5480748295576275,0.004098468542413245,0.2221358242851577,0.15339531020664235,0.008325646205039032,153
2017-08-21,106.61386138613861,0.0,0.09045217968846238,0.5321375980983617,0.004969388287742668,0.2676542058848144,0.1016307479431357,0.003155873722303428,101
2017-08-22,107.58585858585859,0.0,0.04596072018341716,0.627344641223023,0.004075608354101823,0.2240175730454726,0.0955373799237846,0.003064084814927856,99
2017-08-23,101.21259842519684,0.0,0.05046381036233978,0.5878642440698381,0.003979864516171744,0.26006741804074435,0.09263433986270111,0.00499031545906456,127
2017-08-24,96.45578231292517,0.0,0.06921588816025871,0.6164974972146775,0.004198151060200271,0.2150012070983672,0.09155958682258271,0.003527668398289409,147
2017-08-25,112.68253968253968,0.0,0.05281492047675235,0.602355971089786,0.00480422356844111,0.2503980594522704,0.08610641421142241,0.0035204119582582885,63
2017-08-26,100.21794871794872,0.0,0.030486569629432872,0.6489074856687623,0.004146360148950361,0.2190122193722532,0.09413027113045339,0.003317080314072649,78
2017-08-27,98.22222222222223,0.0,0.05263058894342976,0.6108664776612487,0.009063753957323367,0.2357638522491066,0.0881035436772638,0.0035717829245388404,180
2017-08-28,109.20689655172414,0.0,0.04611834137547954,0.610467607074353,0.00455833246885269,0.23809891333532568,0.09644345147851333,0.004313348525039177,145
2017-08-29,108.91616766467065,0.0,0.08603245746462834,0.510655682691175,0.00500921512322018,0.29837789776449897,0.09634237387383142,0.003582363143600914,167
2017-08-30,113.14166666666667,0.0,0.062446297670612695,0.5940338522496555,0.004695020412327722,0.24040187515250486,0.09306673637426381,0.005356226053481805,120
2017-08-31,104.45945945945945,0.0,0.08389178197791586,0.5208982498698862,0.004318000736954698,0.26551315613127174,0.12089653289404924,0.004482275247200222,148
2017-09-01,102.89393939393939,0.0,0.09739197792430676,0.5692982784568096,0.004100573944345921,0.2529417785461357,0.07261209700178976,0.0036552931575318903,132
2017-09-02,100.03846153846153,0.0,0.07598605709846687,0.5945758592556208,0.014279920287103428,0.23898212277638847,0.07354967597641987,0.0026263604372965908,104
2017-09-03,102.01612903225806,0.0,0.03580148712893377,0.6503652570893117,0.003695403557362771,0.23788337737994059,0.06911456249766953,0.003139918502945934,62
2017-09-04,107.25806451612904,0.0,0.08480621577989715,0.51596464826141,0.013825013051128706,0.2839779151134632,0.09826167144215546,0.0031645394630041047,124
2017-09-05,104.8051948051948,0.0,0.04480889476472875,0.6429674450168991,0.004215058155490884,0.22302241427272063,0.0817549551478829,0.003231223590608517,77
2017-09-06,100.75581395348837,0.0,0.02587539116330147,0.6398343907284745,0.004181076067758366,0.22653981584457947,0.100357851586819,0.0032114734774019546,172
2017-09-07,102.41304347826087,0.0,0.04315734406143589,0.6295656798570037,0.009018205099140609,0.2235928632251908,0.08814296014331732,0.006522950283871741,92
2017-09-08,107.3103448275862,0.0,0.05554372548284919,0.5511105840974863,0.004002081239984061,0.2645691763410604,0.11828453749305858,0.006489896084363947,87
2017-09-09,101.47619047619048,0.0,0.04266462932961682,0.5800460182307732,0.01727958833050382,0.24062951831590562,0.1155985536211769,0.0037816865452831344,42
2017-09-10,98.17142857142858,0.0,0.06041486457522426,0.5360772294657571,0.00461932688070062,0.3244509164709598,0.07077347737421015,0.003664170845045841,35
2017-09-11,109.47368421052632,0.0,0.02738204292683421,0.6675561511104828,0.028580460936370258,0.1904839577971296,0.08294947354902672,0.0030479132378547404,38
2017-09-12,114.12,0.0,0.055098293075570834,0.599552780186059,0.0038740458624670284,0.1939512110641226,0.14396519590634851,0.0035584682010812684,50
2017-09-13,102.45161290322581,0.0,0.05539386187710108,0.5544082171475184,0.03783544499029015,0.2365857821672351,0.10869230608190147,0.007084403181403515,62
2017-09-14,112.26,0.0,0.04116571362130344,0.5888262590765954,0.005918126864125952,0.25132657090434807,0.10932728220243007,0.0034360528062097728,50
2017-09-15,111.78378378378379,0.0,0.06415316123811125,0.6385443213276213,0.004697584825948611,0.21412478641896332,0.07515762105656511,0.0033225177415973834,37
2017-09-16,117.53333333333333,0.0,0.03385552226100117,0.6225357607007027,0.0051166450585393855,0.19780845775385386,0.13651201436005067,0.004171601992372113,30
2017-09-17,113.72972972972973,0.0,0.08819750800722505,0.5504307515315108,0.004638998653594959,0.21839211967292343,0.1340632139291375,0.004277405304664343,37
2017-09-18,103.78571428571429,0.0,0.0399349092871749,0.6385023024465356,0.004846630398658037,0.22423005605898133,0.08669199288020277,0.0057941184217530205,56
2017-09-19,128.08333333333334,0.0,0.053807592326645844,0.5986293812359994,0.004648908589539739,0.24980241147245075,0.08903528063819977,0.004076425992631509,36
2017-09-20,118.80701754385964,0.0,0.0356942936589149,0.6376061771522489,0.004375321298874424,0.20826193262269443,0.10994689766901725,0.00411538142770153,57
2017-09-21,114.6,0.0,0.048215905666196095,0.6078226960781548,0.026320914605942866,0.20849295287108463,0.10520529185822751,0.003942234464274306,45
2017-09-22,92.70149253731343,0.0,0.02907069038848198,0.6218996774127235,0.0046345980815353125,0.22728441639085745,0.11306004676861,0.0040505751053048576,67
2017-09-23,96.046875,0.0,0.036384536610057694,0.6425082161895261,0.0053622888699464966,0.22438600622979266,0.08846592499730832,0.002893034531552985,128
2017-09-24,105.44660194174757,0.019417475728155338,0.056784179179338076,0.6539846822784454,0.004371502705695994,0.2014151888586427,0.07995919634356928,0.00348524702621061,103
2017-09-25,115.98630136986301,0.0,0.02981099499587276,0.7003097435848609,0.004730714781270426,0.17772240527069885,0.06988168957149642,0.01754444932416783,73
2017-09-26,110.2280701754386,0.0,0.03432729955213226,0.63722615757663,0.0061463924434256596,0.19994152327917777,0.11780441978031345,0.004554204381859387,57
2017-09-27,97.08561643835617,0.0,0.052202254548120275,0.6082943128441837,0.014661337414633623,0.2332431026811158,0.08836345073436798,0.003235545335696334,292
2017-09-28,115.4349593495935,0.0,0.04443680315727569,0.638553810666142,0.008097789017365284,0.19121806539854933,0.10979662607289681,0.00789690369270918,246
2017-09-29,120.82962962962964,0.007407407407407408,0.030635280946605944,0.6816469415677366,0.0036578505894997054,0.19672148971639453,0.08347190076461562,0.0038665393038644215,135
2017-09-30,113.6980056980057,0.005698005698005698,0.04136569077337089,0.7125719970666294,0.006711902461328777,0.1807096469520105,0.05363515227679176,0.005005607391081411,351
2017-10-01,118.66101694915254,0.005649717514124294,0.07370699484968074,0.6428704820964669,0.004585743782693904,0.19183004734311568,0.07949502284883253,0.007511702925394326,177
2017-10-02,116.02702702702703,0.005405405405405406,0.05754487467992648,0.6299321569175133,0.004674889863550512,0.2133480732321324,0.08703033584091384,0.007469674534198979,185
2017-10-03,115.30817610062893,0.0,0.04353249242013824,0.6421364307353776,0.005038537423868822,0.17821276050522988,0.12705270967698135,0.004027068456993643,159
2017-10-04,115.98039215686275,0.004901960784313725,0.04202842037193477,0.6243489272605717,0.0044818163140221525,0.21712249857049684,0.10803354239297001,0.003984796382236013,204
2017-10-05,127.95254237288135,0.0,0.0603874331399388,0.5544982725288718,0.006770412585800672,0.26983074333249407,0.10290692251045415,0.0056062122900137614,295
2017-10-06,127.57345971563981,0.0,0.041850686038682076,0.5949503245619479,0.005902529962557275,0.2572547623737863,0.09124234837174507,0.0087993472682972,211
2017-10-07,104.67283950617283,0.0,0.0367556249691938,0.6733339980336619,0.006078884214124021,0.20466473566678664,0.07439850973012788,0.004768251506902743,324
2017-10-08,104.51421800947867,0.002369668246445498,0.04114596824017155,0.6764997426873973,0.005971768578670045,0.20182891108037163,0.0679607180629827,0.006592888282780244,422
2017-10-09,101.2532637075718,0.0,0.03262315624969216,0.7297266005570623,0.006036546482337097,0.16520499902462474,0.06224089042376605,0.004167803809230335,383
2017-10-10,109.89779005524862,0.0,0.030048019695063558,0.7315669358111094,0.005108560849198536,0.1728291239141479,0.056720996634839795,0.0037263586795364652,362
2017-10-11,103.11764705882354,0.0,0.027866474285248508,0.7311476331715491,0.00801847062636322,0.1694484841170016,0.0573820071846545,0.0061369341209582574,306
2017-10-12,102.79705882352941,0.0,0.03690401703985545,0.710239443506169,0.00553133498349994,0.18175695858911187,0.059433627147475764,0.006134616293574629,340
2017-10-13,101.23426573426573,0.0,0.03496098247828073,0.7265365444696866,0.005557973498529005,0.17272626482262896,0.056396392017148654,0.0038218409957859172,286
2017-10-14,94.7877358490566,0.0,0.034128552222270785,0.7624298630739158,0.00543020831537433,0.1422427999342238,0.05220853915808169,0.0035600361591622337,212
