datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-01,115.93258426966293,0.033707865168539325,0.05022136521953409,0.6558759701621374,0.0039985913396132795,0.1846441575904832,0.09939047132028146,0.005869442549124725,89
2017-01-02,115.04032258064517,0.04032258064516129,0.046456453692371724,0.6642332584512676,0.003973578897256952,0.1815802758145794,0.10067888951380155,0.003077539558416315,124
2017-01-03,100.57560975609756,0.046341463414634146,0.07451646059599602,0.5636797493962549,0.010872791910497188,0.22173442859113893,0.11223618498181345,0.016960383360838466,410
2017-01-04,102.0232258064516,0.05935483870967742,0.07229025096816552,0.5763816832817881,0.007049758547744263,0.22476818428055623,0.11060971815498628,0.008900403985866315,775
2017-01-05,107.75346260387812,0.05817174515235457,0.08374886602475153,0.568687255422061,0.005692220152948449,0.22799097676068117,0.1079952855681687,0.0058853989062312255,361
2017-01-06,102.03067484662577,0.03374233128834356,0.05780418713920267,0.5839094717200721,0.009268738976792229,0.24133885825967752,0.09799768159985885,0.009681065772841127,326
2017-01-07,118.14545454545454,0.01818181818181818,0.07269659862424967,0.6072119352376004,0.0034707486592444846,0.20073452058158264,0.09736321454216854,0.01852299028912305,110
2017-01-08,118.86792452830188,0.018867924528301886,0.05488199863049096,0.578362581959293,0.0045206733726136355,0.23644373130837437,0.12250498412171476,0.0032860213272352615,106
2017-01-09,110.39591836734694,0.0163265306122449,0.038591927845786536,0.5970214069364782,0.007569052400518855,0.24425850051849587,0.10521416436917652,0.007344947850607259,245
2017-01-10,113.96850393700787,0.027559055118110236,0.06990206269634426,0.6055682996360358,0.004399619730029944,0.23430542174477395,0.07956880582163091,0.006255787403367901,254
2017-01-11,112.84489795918367,0.05714285714285714,0.06069337873189824,0.5196998849336524,0.004438069406795857,0.2883873292484335,0.11506414347101354,0.011717191145384722,245
2017-01-12,112.40366972477064,0.013761467889908258,0.061049504628658095,0.636815156389926,0.005256297000990368,0.21741659980788752,0.07540394141264137,0.0040585011215584135,218
2017-01-13,104.55555555555556,0.06382978723404255,0.04742197007539156,0.6257856920168594,0.009855612715901355,0.219944599464798,0.08917512031294483,0.007817007141723353,423
2017-01-14,114.77575757575758,0.024242424242424242,0.06730171163517022,0.5871644213333529,0.006802047634670144,0.23291407568754177,0.10165735574299822,0.004160386391573191,165
2017-01-15,116.04385964912281,0.02631578947368421,0.05551290753748873,0.6494694751643437,0.011533921533172313,0.18830284100879094,0.08375490858962988,0.011425939707949414,114
2017-01-16,117.03809523809524,0.02857142857142857,0.03419973224628761,0.6477385587563428,0.006199775364006027,0.2028457628934467,0.10504098362843728,0.003975188731315679,105
2017-01-17,99.52511415525115,0.0273972602739726,0.038473974625509846,0.5645873028731567,0.009868495441957528,0.26271803988373443,0.11698339192948111,0.007368799180194276,219
2017-01-18,99.69196428571429,0.013392857142857142,0.040756919815716434,0.6007989413775638,0.00984526266821766,0.2666183134669414,0.07880322160365592,0.0031773410286664978,224
2017-01-19,103.58110014104372,0.076163610719323,0.07919918567089827,0.5114086333869405,0.013454092314305265,0.265942342414101,0.12435145930471271,0.005644286649601471,709
2017-01-20,111.92050209205021,0.029288702928870293,0.04195494874933137,0.625316630570105,0.006765096479414078,0.21862426560322673,0.10165031180168096,0.005688752322072927,239
2017-01-21,122.92553191489361,0.031914893617021274,0.07177131876047264,0.5896018487995768,0.003663937298969881,0.22161536760587355,0.1084522096239875,0.004895313370922095,94
2017-01-22,120.82978723404256,0.0,0.0749055058596299,0.6110280117718503,0.00378944593211735,0.1896555438378276,0.10940153292300393,0.011219962331605084,94
2017-01-23,101.06521739130434,0.035326086956521736,0.04251013288218098,0.6181805255277457,0.00944129197780611,0.2419861278061865,0.08227316119325184,0.005608762429801573,368
2017-01-24,103.55820105820106,0.03439153439153439,0.06311858170748184,0.5701575375799347,0.007172721974644379,0.25126327519752695,0.1021511487813085,0.006136735791404222,378
2017-01-25,99.38585209003216,0.04180064308681672,0.060734750533594756,0.5597555331946268,0.005950489641059418,0.261106180257478,0.10261778638190387,0.00983525763388006,311
2017-01-26,106.81818181818181,0.043478260869565216,0.06076163548979404,0.5537642235731938,0.008628594082492134,0.247657789325106,0.12273988451416652,0.006447875495457547,253
2017-01-27,107.26279863481228,0.040955631399317405,0.04364211163127957,0.5924397194525625,0.006762132925794336,0.2545475522056222,0.09451472401264745,0.008093755745286053,293
2017-01-28,119.63,0.06,0.0375489043770358,0.6140268339769682,0.009098599211574765,0.2634409180167131,0.06961675340906368,0.006267998601833824,100
2017-01-29,122.64285714285714,0.011904761904761904,0.05786405145079784,0.6318022771288053,0.0037239160779530983,0.23286572077112005,0.071015942060469,0.002728102908371338,84
2017-01-30,108.77333333333333,0.044444444444444446,0.061339689668449056,0.5894792415836774,0.005787596692357005,0.23094397904765274,0.10688264813245041,0.005566846007390672,225
2017-01-31,105.70068027210884,0.030612244897959183,0.03606049384095003,0.5689445278830241,0.016270922083076213,0.2643465131558248,0.101378172295349,0.012999364016712232,294
2017-02-01,110.2031746031746,0.07301587301587302,0.09862787208731456,0.5446125377134959,0.005256726404851569,0.23407167352926325,0.11391348554507925,0.0035177061075089677,315
2017-02-02,112.4934497816594,0.026200873362445413,0.08710422108697656,0.5687669602714074,0.004663031504288169,0.23378064225053652,0.09325174432055716,0.012433404461254455,229
2017-02-03,113.96875,0.03125,0.060720567711427975,0.5770482638054091,0.007956989021465688,0.24827865902136637,0.09138321390139481,0.014612314276746474,256
2017-02-04,122.85436893203884,0.02912621359223301,0.058615917774217964,0.6613330721682236,0.003717263283725665,0.19502089111879242,0.07660095738509819,0.004711904506638728,103
2017-02-05,118.04301075268818,0.021505376344086023,0.07562129273735269,0.6274203888086792,0.003571888134296563,0.22801555912648777,0.06262736931857553,0.0027435020072966495,93
2017-02-06,102.52233676975945,0.05154639175257732,0.06919399544681083,0.5916294651626068,0.009668849895165591,0.2357877407207384,0.08870740462226763,0.005012555425869432,291
2017-02-07,105.31297709923665,0.04834605597964377,0.050269628262073845,0.6151429896199075,0.005105828136137839,0.22926591210817898,0.09583637843498873,0.004379264858580057,393
2017-02-08,98.79777777777778,0.06666666666666667,0.055557229530337884,0.6042718498605407,0.006695902041489414,0.23798757612970398,0.08057787472385422,0.014909571374058335,450
2017-02-09,101.67367119901112,0.04697156983930779,0.06882746547535529,0.5513069484973506,0.007887030574642047,0.2664324190171593,0.09612237996712542,0.009423759972950549,809
2017-02-10,111.2860696517413,0.05721393034825871,0.05396336913419411,0.5381719614462365,0.005272186093309788,0.29608216143260413,0.09961512551567081,0.006895195420454105,402
2017-02-11,124.31372549019608,0.06862745098039216,0.07014472901481021,0.5889289162008151,0.0042728482830902,0.22696618291728574,0.10647852634628732,0.0032088031128331947,102
