datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,117.52,0.06,0.036586541935103016,0.6315331464353949,0.00491550906735938,0.2585434650199022,0.06538467739592306,0.003036669718567282,50
2017-01-03 00:00:00+00:00,112.02439024390245,0.06097560975609756,0.06055437512951335,0.6299394916107015,0.004949956459402129,0.23745364244039194,0.0641472597092549,0.002955274575137215,82
2017-01-04 00:00:00+00:00,102.96650717703349,0.03827751196172249,0.03411137014900392,0.6773738328373877,0.004770305416681559,0.21773034118654253,0.05412105931857273,0.011893093814899584,209
2017-01-05 00:00:00+00:00,93.77578475336323,0.026905829596412557,0.0388609636142994,0.6725095123477539,0.004279559488082513,0.20461280802497117,0.07473513293188355,0.005002019739231605,223
2017-01-06 00:00:00+00:00,100.18934911242603,0.03550295857988166,0.06044400027567678,0.6631702624651267,0.008850991138118972,0.1976564160061049,0.06655693062043476,0.003321404128504873,338
2017-01-07 00:00:00+00:00,104.58702064896755,0.0471976401179941,0.06261407543644433,0.5931048678940095,0.009045589284007753,0.24541421115449402,0.08573784626830454,0.004083407671049314,339
2017-01-08 00:00:00+00:00,116.02380952380952,0.0,0.027998771509114055,0.6643566953107005,0.004721667047262946,0.21357468715584782,0.0667457410364434,0.02260242816399633,84
2017-01-09 00:00:00+00:00,114.71764705882353,0.0,0.05477541065021582,0.5701396348612273,0.004530994910472894,0.24894123727880307,0.10188830766778932,0.019724408271277378,85
2017-01-10 00:00:00+00:00,105.99328859060402,0.040268456375838924,0.05375148597278479,0.63298479290976,0.006413394281517202,0.21861019031099363,0.0703027902119547,0.01793734417000048,149
2017-01-11 00:00:00+00:00,101.86666666666666,0.020512820512820513,0.05683015431262529,0.5629953394790228,0.004718894762425827,0.28273834900017114,0.0894894082279046,0.003227852174425677,195
2017-01-12 00:00:00+00:00,109.57142857142857,0.05952380952380952,0.04398039783908254,0.6499010200797264,0.004481267164443298,0.2209363707191057,0.07776357907165393,0.0029373630777194022,168
2017-01-13 00:00:00+00:00,105.66326530612245,0.07142857142857142,0.055930813695470406,0.5932878016542324,0.0044668232872119955,0.25003011250061846,0.0935121944745259,0.0027722548115054115,196
2017-01-14 00:00:00+00:00,104.95714285714286,0.06285714285714286,0.05717686173992531,0.6288046514889825,0.004365648573522256,0.222533407928921,0.08277074128272943,0.004348687712294382,350
2017-01-15 00:00:00+00:00,108.08571428571429,0.03428571428571429,0.05330493740421454,0.6695801780286378,0.004940628714892747,0.19468046722451357,0.07163451176585763,0.005859270103891114,175
2017-01-16 00:00:00+00:00,112.26785714285714,0.017857142857142856,0.05718549229511284,0.6514435569229785,0.005108345635562728,0.19748965427178128,0.08545753232491345,0.003315414502659613,112
2017-01-17 00:00:00+00:00,110.93835616438356,0.0684931506849315,0.0417861989105267,0.64600900515965,0.006774087366329072,0.2300592643985834,0.07206681969347138,0.0033046215547771793,146
2017-01-18 00:00:00+00:00,107.86975717439293,0.09492273730684327,0.04221025137598246,0.6481018172576124,0.004636964986805453,0.22817746257688543,0.07183858569812057,0.005034914563049431,453
2017-01-19 00:00:00+00:00,95.08326787117046,0.09897879025923016,0.05065288559354826,0.6426337925201551,0.006966927062070951,0.2237502974296173,0.06885186182354566,0.007144237392458451,1273
2017-01-20 00:00:00+00:00,101.00960768614893,0.06485188150520416,0.07215921953229626,0.5702249212489237,0.00979964649267698,0.26852723622992736,0.07380848133689899,0.005480493658087667,1249
2017-01-21 00:00:00+00:00,102.41927083333333,0.028645833333333332,0.06858061706714125,0.6071809888477825,0.007058143298536379,0.2359365387878635,0.07372799884933556,0.007515714257692707,384
2017-01-22 00:00:00+00:00,111.93939393939394,0.0707070707070707,0.032557395982998186,0.6701199564179687,0.0045001691203174,0.2178928563312505,0.07077973374345509,0.0041498808139368345,99
2017-01-23 00:00:00+00:00,112.73684210526316,0.039473684210526314,0.05011227687646169,0.6781885896098653,0.004788294382275413,0.20328093176680054,0.060743608059343195,0.0028862916802417636,76
2017-01-24 00:00:00+00:00,104.60199004975124,0.04975124378109453,0.04332414640644241,0.631214359810226,0.006270073323837245,0.24112899071364363,0.07458849307052635,0.003473932730958945,201
2017-01-25 00:00:00+00:00,101.36940298507463,0.048507462686567165,0.038264837151514054,0.6236603612952463,0.004965643819383304,0.2530618596093559,0.0744225019333865,0.0056247983212320395,268
2017-01-26 00:00:00+00:00,105.25650557620818,0.02973977695167286,0.04689543135355999,0.5783146201732671,0.00474567987298728,0.2745430063359789,0.08557376179025772,0.00992750116957388,269
2017-01-27 00:00:00+00:00,108.24117647058823,0.029411764705882353,0.054881857757401814,0.5622420514399624,0.004655712429495693,0.27925065917832614,0.08952605039102149,0.00944366359446362,170
2017-01-28 00:00:00+00:00,93.625,0.03125,0.044703726207704415,0.584874919925174,0.010176450448657956,0.27915211490244474,0.0743335368670809,0.006759252510489334,224
2017-01-29 00:00:00+00:00,109.1,0.0,0.05818591166898841,0.5606043887748455,0.004984075654101616,0.2851006214885274,0.08784551897515484,0.0032794791534797698,80
2017-01-30 00:00:00+00:00,107.67058823529412,0.023529411764705882,0.04079620340524022,0.4695438770995037,0.004904757713152589,0.3764059903832865,0.1030241588846205,0.0053250078493660745,85
2017-01-31 00:00:00+00:00,113.38285714285715,0.03428571428571429,0.07120160205339614,0.5012098481971771,0.003929873454866797,0.32774383943311736,0.08158479727854553,0.01433004464563315,175
2017-02-01 00:00:00+00:00,112.26589595375722,0.04046242774566474,0.049261930134016856,0.5413059729368108,0.020379208165844712,0.2808944007726332,0.1051006643195782,0.003057821528956488,173
2017-02-02 00:00:00+00:00,100.90454545454546,0.031818181818181815,0.10436085855802626,0.5622516749490222,0.006626373579373732,0.24002238276787632,0.07924619150071521,0.007492514408460754,220
2017-02-03 00:00:00+00:00,110.525,0.03125,0.06131037354462023,0.5915572526286269,0.0039431913236512624,0.2586108280484041,0.07563148717636067,0.008946869807459734,160
2017-02-04 00:00:00+00:00,112.66265060240964,0.012048192771084338,0.07237912019040066,0.581751434425599,0.004180969962855823,0.26714606103641597,0.07132659871851764,0.0032158169282827504,166
2017-02-05 00:00:00+00:00,122.22033898305085,0.01694915254237288,0.0748347622654164,0.6280574156879053,0.00428005908487633,0.22356287395321148,0.06632861547651543,0.002936274327250924,59
2017-02-06 00:00:00+00:00,113.17391304347827,0.021739130434782608,0.03207644009102217,0.5179547273159109,0.004587534787867259,0.31907228493820067,0.12334314167610896,0.0029658844293368493,46
2017-02-07 00:00:00+00:00,107.72727272727273,0.07575757575757576,0.03879912013353808,0.5433628876979294,0.003783005387628112,0.33484212590282725,0.07639411785511942,0.0028187464020888774,132
2017-02-08 00:00:00+00:00,93.34756097560975,0.04573170731707317,0.043500367955236534,0.6295093892124608,0.013001232738599534,0.23006561108479395,0.07475202183452827,0.009171377195587678,328
2017-02-09 00:00:00+00:00,97.49408284023669,0.0621301775147929,0.062044708589081565,0.5936848672940196,0.007748377205848421,0.2592818461650963,0.0709061579842595,0.006334045879377848,338
2017-02-10 00:00:00+00:00,107.24043715846994,0.03825136612021858,0.05169845986338409,0.601428294841256,0.011724903577616784,0.2572333122205366,0.06804502333477495,0.009870012117981723,183
2017-02-11 00:00:00+00:00,105.95408163265306,0.04591836734693878,0.040595076748642746,0.5774435696231583,0.0042022262760485546,0.28582652120063096,0.08413394096336263,0.007798665787235297,196
2017-02-12 00:00:00+00:00,120.984375,0.046875,0.0800953382527041,0.6716539833360002,0.0056469600563104905,0.1844845310747587,0.054045991167868124,0.0040731912536102755,64
2017-02-13 00:00:00+00:00,123.61333333333333,0.02666666666666667,0.03557415842078626,0.669633153891579,0.005548366357106716,0.22251694903243333,0.06343295755563304,0.0032944141669819754,75
2017-02-14 00:00:00+00:00,107.66326530612245,0.015306122448979591,0.07050583403580109,0.5542576474060984,0.014622727682967242,0.2611699193426199,0.09573887274345165,0.0037050066950578926,196
2017-02-15 00:00:00+00:00,100.73869346733669,0.02512562814070352,0.09546074659789412,0.531543140396436,0.00540272927396678,0.27314125867145156,0.08239916804885426,0.01205295529237003,199
2017-02-16 00:00:00+00:00,113.76315789473684,0.013157894736842105,0.05162789874827324,0.6319820608164024,0.004759131812342706,0.2251579313968633,0.07700355968068164,0.009469419054001168,152
2017-02-17 00:00:00+00:00,106.25,0.019230769230769232,0.030719606804408474,0.6818147953174327,0.004238511974668095,0.2018024602643541,0.07842709151429098,0.0029975334255141206,104
2017-02-18 00:00:00+00:00,111.31782945736434,0.03875968992248062,0.05582796573700282,0.629360178800917,0.004537820607913809,0.22813457223724812,0.07839846448018938,0.0037409963227028765,129
2017-02-19 00:00:00+00:00,113.69491525423729,0.0,0.033426474789216704,0.5879801046931958,0.019476773326336485,0.2122391169546448,0.13898836435272627,0.00788916478262054,59
2017-02-20 00:00:00+00:00,116.23214285714286,0.017857142857142856,0.025531086077535292,0.6421658888502861,0.0040830052995651,0.26910760741260936,0.056434796162648126,0.002677624529886608,56
2017-02-21 00:00:00+00:00,117.43478260869566,0.021739130434782608,0.052723928006699956,0.6649238432798049,0.004267838200220191,0.1918426313831056,0.062141370399014864,0.024100394182428514,46
2017-02-22 00:00:00+00:00,108.9578947368421,0.031578947368421054,0.07153875994875929,0.585735680871202,0.015401173632065031,0.2727554201240357,0.05168293918924112,0.002886024032609145,95
2017-02-23 00:00:00+00:00,105.54545454545455,0.016042780748663103,0.04267332083492709,0.6143439494904173,0.007711922842480073,0.25235095077454495,0.0743578563825312,0.008562003568164696,187
2017-02-24 00:00:00+00:00,106.68243243243244,0.02027027027027027,0.08628030322339524,0.6145024708986622,0.004337601999223635,0.21629693154859156,0.07132208351106022,0.0072606116273901365,148
2017-02-25 00:00:00+00:00,112.91935483870968,0.016129032258064516,0.041059257251383256,0.6105934630088028,0.004470040445495772,0.2587822597157473,0.07815461557542984,0.006940375805800526,124
2017-02-26 00:00:00+00:00,114.56521739130434,0.043478260869565216,0.053688768890898915,0.5896141511975261,0.005019895729872033,0.2834219797299264,0.0591995598015669,0.009055642108053335,46
2017-02-27 00:00:00+00:00,115.01724137931035,0.0,0.034303707301472156,0.729414049664448,0.010868750539696615,0.16583893454738025,0.05636133730676475,0.00321323406437998,58
2017-02-28 00:00:00+00:00,109.7125,0.08125,0.046694805319748414,0.632611551719674,0.004737616580496251,0.2547514921021502,0.057600505774553314,0.003604024356809532,160
2017-03-01 00:00:00+00:00,113.45578231292517,0.047619047619047616,0.045694972307074394,0.5451486549216645,0.006113859114663194,0.3121297285305241,0.08691966694642689,0.0039931229518831,147
2017-03-02 00:00:00+00:00,115.04081632653062,0.02040816326530612,0.06521330848094678,0.5823072398285941,0.010853218407782752,0.2750430602262939,0.06133330332958314,0.0052498678719251875,147
2017-03-03 00:00:00+00:00,94.02641509433963,0.03773584905660377,0.07970506780943394,0.5271775619583732,0.00482236330533611,0.2869255291719763,0.09791898699482807,0.003450493885639106,265
2017-03-04 00:00:00+00:00,99.85204081632654,0.04591836734693878,0.05698184420818544,0.5134239399357823,0.009345941567479879,0.32230824551322945,0.09485619630786644,0.003083829545268637,196
2017-03-05 00:00:00+00:00,123.41428571428571,0.014285714285714285,0.05716827129695697,0.597921457101724,0.00427830220474529,0.23347035198987995,0.10416990431258455,0.0029917255565773565,70
2017-03-06 00:00:00+00:00,121.43835616438356,0.0,0.039980528232313,0.6798093155816226,0.006113237689595274,0.20873130300785542,0.06245949211365333,0.0029061221655566653,73
2017-03-07 00:00:00+00:00,105.98607242339833,0.055710306406685235,0.0529616370689011,0.5849738024952783,0.004622752820671806,0.2743981406913469,0.07459509165636212,0.008448578098131872,359
2017-03-08 00:00:00+00:00,110.82777777777778,0.0,0.08364441788483722,0.5367383688467574,0.004306534326396003,0.2822036159931385,0.08483032512869815,0.008276731535281417,180
