datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-03-16,118.17391304347827,0.07971014492753623,0.04760664347576085,0.44318080405713955,0.003338122114339216,0.40901322559701564,0.09086965670576319,0.005991544860054104,138
2017-03-17,119.54166666666667,0.07738095238095238,0.03648253300794056,0.4849880840123487,0.003575467280392158,0.39734976050940096,0.07364454774644746,0.003959613032445001,168
2017-03-18,122.11290322580645,0.03225806451612903,0.033369012416392986,0.41700713146823426,0.003499598023594327,0.46444409966070743,0.07911690062939024,0.00256325977886351,62
2017-03-19,123.02222222222223,0.0,0.08147159778875196,0.4353897916360034,0.004003182398931434,0.3540635020006448,0.12157562307030377,0.0034963171359979443,45
2017-03-20,112.39473684210526,0.06578947368421052,0.07224007108475473,0.3992351278877897,0.01043382711386106,0.41934747831098657,0.09603779718753158,0.002705695346824206,152
2017-03-21,112.34482758620689,0.06896551724137931,0.05253042512501044,0.3955981829249543,0.0030817558430938116,0.4624966677723297,0.08308734340086267,0.0032056232486659974,203
2017-03-22,117.27777777777777,0.027777777777777776,0.05212797835115958,0.40612637177602867,0.00329471583568698,0.4434377936243739,0.09249896115721236,0.002514175249921714,144
2017-03-23,113.13716814159292,0.03982300884955752,0.05942151964210959,0.3768060717957591,0.007804991397118109,0.4450037187346272,0.10396001725932799,0.007003672995006529,226
2017-03-24,114.24867724867725,0.031746031746031744,0.0650057574569632,0.42069633136578544,0.0032700807552645474,0.3992014171274763,0.10714794568306023,0.0046784641558708494,189
2017-03-25,114.28048780487805,0.0,0.07110804127793327,0.5087678911740801,0.0033105007543515344,0.28945811138851796,0.12458084268699877,0.002774606200102603,82
2017-03-26,124.5,0.0,0.05858541925166113,0.5021136500182803,0.0036775978946092503,0.32116189276793095,0.0933492366042359,0.0211121941414334,54
2017-03-27,105.30128205128206,0.07051282051282051,0.08517774053400036,0.3761963522806465,0.009634877587067865,0.4146180173178063,0.10502598029509103,0.00934702680714485,156
2017-03-28,114.92682926829268,0.07317073170731707,0.05289174624429107,0.4764335851792655,0.003861732331776094,0.3634623204863335,0.09660334183939906,0.006747269739340792,164
2017-03-29,119.97041420118343,0.023668639053254437,0.028488596521397864,0.48897185841418206,0.00724535045575987,0.34861003462784546,0.12357086978388465,0.0031132877578913406,169
2017-03-30,113.671875,0.015625,0.054555147894916445,0.5328633476929099,0.0035672572953444615,0.3083701238751928,0.09771025478880802,0.002933873515985397,128
2017-03-31,106.63448275862069,0.05517241379310345,0.03966850119699114,0.5051437202479755,0.0037234543928081685,0.36087824573744376,0.08769497078329581,0.0028911034259463436,145
2017-04-01,112.13636363636364,0.06818181818181818,0.0662039909988049,0.5311091792325235,0.0041661069156940685,0.323305172010309,0.0721715939725982,0.0030439567103299355,44
2017-04-02,116.04225352112677,0.014084507042253521,0.050884512332628785,0.5679672963877904,0.004270021731122463,0.28235562811654824,0.09157804839606529,0.0029444918901377526,71
2017-04-03,108.02919708029196,0.0364963503649635,0.029864459976649087,0.4583066559917579,0.003925287205429347,0.4104369357151802,0.09398135353184822,0.0034852936413745823,137
2017-04-04,116.19135802469135,0.06172839506172839,0.046809063474848915,0.5027129350526166,0.006454142341591464,0.3568694777771461,0.0840443776073193,0.003110003792289156,162
2017-04-05,111.85798816568047,0.08875739644970414,0.04149124782670912,0.51517682404329,0.006382240605721051,0.3448332056666472,0.08925888023219353,0.0028576055309492763,169
2017-04-06,109.92631578947369,0.05263157894736842,0.0432708179446452,0.4937312946850924,0.0037442064203021706,0.32222563710988894,0.1291475399500709,0.007880500905096262,190
2017-04-07,113.41134751773049,0.07801418439716312,0.05663061399113532,0.3955012467352951,0.0030789726687486265,0.4413758685489529,0.10089276342447154,0.0025205396174400358,141
2017-04-08,106.07352941176471,0.014705882352941176,0.033287345719359374,0.4045196211355848,0.002986378670303726,0.4712433365707779,0.08561155298786402,0.0023517661115072448,68
2017-04-09,112.5,0.03571428571428571,0.028946018815206895,0.46358342847867917,0.0038821863329628415,0.3895647999098791,0.11131303516179157,0.0027105363156546707,56
2017-04-10,116.64885496183206,0.06870229007633588,0.04263253092636063,0.42617193904602263,0.0035217259404025547,0.4449657241277084,0.07977327747263356,0.0029347999869421024,131
2017-04-11,110.01242236024845,0.043478260869565216,0.07486240561221442,0.4289716656460074,0.0033248782744313018,0.36515199133232584,0.1247735507323505,0.0029155053235395225,161
2017-04-12,116.296,0.048,0.04760402137367055,0.46444446506653914,0.0033874062392860653,0.349294685466215,0.13190199483232573,0.003367428787634708,125
2017-04-13,118.1015625,0.046875,0.025370226330778678,0.5194111536006858,0.003384326258128567,0.3249939462907605,0.12377107477846039,0.003069275734674193,128
2017-04-14,109.8,0.08,0.04656871038605459,0.5216142265603412,0.0036356766731478274,0.32039717042818666,0.10480557143338956,0.002978641756926663,100
2017-04-15,122.484375,0.0625,0.05994270918381517,0.4685134198371088,0.0037307714910639334,0.3476120297709713,0.10773573783944812,0.012465330409213493,64
2017-04-16,114.09433962264151,0.0,0.06528644717105155,0.5714705306674214,0.003618684052852123,0.2727809487666302,0.0835507058314452,0.003292679245515621,53
2017-04-17,118.05925925925926,0.08888888888888889,0.056722303742491126,0.4457520715051538,0.003918512654921937,0.37557747151047266,0.11476483064621722,0.003264806106367528,135
2017-04-18,118.29411764705883,0.05228758169934641,0.07188084589513749,0.5130021072078794,0.0036296552393145654,0.32438666475430783,0.0795379007548844,0.007562827602050912,153
2017-04-19,117.41221374045801,0.030534351145038167,0.033177250443481424,0.47528964178307864,0.004036771630306678,0.3879797771521524,0.09644190860909538,0.0030746440175886958,131
2017-04-20,114.59420289855072,0.014492753623188406,0.040577731994520604,0.4607416564704972,0.003730839240365574,0.3771469355522878,0.1000290423040312,0.017773789698802157,138
2017-04-21,118.60162601626017,0.024390243902439025,0.05026772944658912,0.4783592392521062,0.0034361354325475866,0.33592659415941256,0.11446095551236352,0.017549342066958185,123
2017-04-22,112.0,0.0,0.02591860215172254,0.45017049121788316,0.003718175816635566,0.4263893800350702,0.08058067369186378,0.013222671667617876,79
2017-04-23,113.95454545454545,0.045454545454545456,0.12101800984700359,0.4238458807488893,0.004087550456791756,0.3315738395996794,0.11529611752617215,0.004178605206437747,88
2017-04-24,112.20652173913044,0.05434782608695652,0.0350922517394318,0.5208859527445621,0.004030473699695785,0.3440063190022477,0.09314967102751404,0.0028353255763605653,184
2017-04-25,114.86818181818182,0.031818181818181815,0.04003468435509024,0.5624314261833205,0.003479613529568517,0.31005168113968634,0.07270747550607087,0.011295123241242518,220
2017-04-26,114.61333333333333,0.035555555555555556,0.07138713603011436,0.5051493690571645,0.003572762092484886,0.3227461655512969,0.09404941078650558,0.0030951541726891366,225
2017-04-27,107.35381355932203,0.0847457627118644,0.03983017077090631,0.5226503272571821,0.0034589580262621954,0.35082701652178094,0.06945580026100072,0.0137777285204196,472
2017-04-28,105.8701923076923,0.055288461538461536,0.03990538864714976,0.48649084368025797,0.0077550591016426135,0.3717327815977394,0.08980859187693987,0.004307334017854513,416
2017-04-29,113.47967479674797,0.04065040650406504,0.064258825103705,0.5280957695653253,0.004071639578390064,0.31544192992217035,0.08523992976108452,0.0028919112227139693,123
2017-04-30,110.44444444444444,0.011111111111111112,0.05759993309297392,0.5324505800640004,0.004121266998441166,0.330126626932502,0.07219512372588117,0.0035064659280275618,90
2017-05-01,116.92857142857143,0.038461538461538464,0.04004798411899553,0.47038542370585046,0.004073256566038913,0.38360701273144276,0.09305446034464934,0.008831866864856349,182
2017-05-02,106.81428571428572,0.01904761904761905,0.0364077970378622,0.48304749070777603,0.008551713243027085,0.3804864315386762,0.08409733040191765,0.007409241258782068,210
2017-05-03,109.73006134969326,0.03680981595092025,0.02770120315764391,0.4314045632612303,0.003538263131588686,0.402963208084986,0.12712893972514008,0.007263818761816625,163
2017-05-04,112.65789473684211,0.02631578947368421,0.031342524327766644,0.48860254839712164,0.0035929500617816017,0.3775538903391479,0.0910090696471008,0.007899007943725386,190
2017-05-05,112.88,0.056,0.0859960170877166,0.44949320502532647,0.0036213344918796793,0.35741384351532907,0.0929788385720458,0.010496766714029946,125
2017-05-06,112.33695652173913,0.043478260869565216,0.11719113364866328,0.5618662675924893,0.004481934692075415,0.2460015566548859,0.05868623042972657,0.011772879961980558,92
2017-05-07,114.05405405405405,0.02702702702702703,0.08505400192665842,0.47053821144996816,0.003382529257922559,0.3515497669333756,0.08680230224657666,0.0026731851626332296,74
2017-05-08,111.78612716763006,0.06936416184971098,0.05400616500790452,0.5173632566225103,0.0034102442032708704,0.34758214067298965,0.0717134235219524,0.00592476209811328,173
2017-05-09,118.47586206896551,0.06896551724137931,0.07672759502672526,0.5141094191543806,0.0151618410084509,0.3124292215723785,0.07834210217296114,0.0032298124161476657,145
2017-05-10,118.08955223880596,0.05223880597014925,0.07889253177346467,0.44283013344384425,0.0036090393057666413,0.4069790510363432,0.05605531021963054,0.011633928757032324,134
2017-05-11,120.11607142857143,0.026785714285714284,0.046204273971462886,0.5506208076892237,0.0035691594448508113,0.3080508824662372,0.08063442492753634,0.010920452648211463,112
2017-05-12,116.42748091603053,0.022900763358778626,0.05327357526758387,0.4561991935163978,0.003296197824938159,0.37014906807493364,0.11311695569497889,0.003965007557017366,131
2017-05-13,112.28358208955224,0.04477611940298507,0.04964966206757505,0.5587872644280841,0.0035822065190912514,0.31127145323457556,0.07398303561590251,0.002726377395012958,67
2017-05-14,118.6470588235294,0.0196078431372549,0.04089847824298868,0.5204267607118441,0.003301321198437911,0.3696638549741942,0.06318249707977634,0.002527080513662476,51
2017-05-15,115.22872340425532,0.03723404255319149,0.0702669715977576,0.3928857782708253,0.004344329808249158,0.4374025123766803,0.09253794249703555,0.0025624620306808404,188
2017-05-16,113.0246913580247,0.04938271604938271,0.04431914675040861,0.4376637108565055,0.0035140071838359738,0.40869942013272026,0.10303399247228007,0.0027697168228275394,162
2017-05-17,112.94300518134715,0.07253886010362694,0.042281747783879255,0.5207845386846951,0.0036246901711447822,0.33381472779238847,0.09608649562560553,0.003407795595034108,193
2017-05-18,115.41758241758242,0.06593406593406594,0.029216115846033824,0.5347889063450966,0.003785770037131522,0.3318241244445204,0.0969879122308307,0.003397171989410788,182
2017-05-19,116.27272727272727,0.04242424242424243,0.06479714767210129,0.47604071036700835,0.0035736044541629258,0.36335930733758054,0.08953925769751411,0.0026899606450707793,165
2017-05-20,117.28,0.1,0.024092185515910386,0.5216656034695916,0.003579516813333612,0.33113005726016126,0.11748510756879113,0.0020475289697060362,50
2017-05-21,114.34782608695652,0.0,0.046974571794608906,0.5049116657528034,0.006343112686527488,0.357444416400909,0.07806255634869044,0.0062636718461020055,69
2017-05-22,119.65625,0.04375,0.060789210994335006,0.5011151149781654,0.0033011697458277924,0.34636905516217664,0.08551413913128272,0.0029113071491337905,160
2017-05-23,113.99166666666666,0.041666666666666664,0.04944904021297892,0.44398356604954947,0.013124111611129289,0.39831476190981147,0.08978054707755898,0.005347971004569748,240
2017-05-24,108.49714285714286,0.03428571428571429,0.060516953326794985,0.4477070030147609,0.003443863331506561,0.3770730390215093,0.10276630818411442,0.008492829524579325,175
2017-05-25,117.34033613445378,0.025210084033613446,0.04772857042797939,0.4539754273281374,0.0033030585021327423,0.40262471715900844,0.08748926809390209,0.004878961158871842,238
2017-05-26,119.93956043956044,0.06593406593406594,0.05288653790130111,0.4500066250665651,0.0035420721119358,0.40415736251772294,0.08608990189084299,0.003317495464756036,182
2017-05-27,117.19540229885058,0.04597701149425287,0.03970861846672093,0.5814248773793893,0.0031239336337118098,0.32652229051963405,0.04698846897397367,0.0022318114775123246,87
2017-05-28,113.68571428571428,0.02857142857142857,0.06938075355012968,0.5064163611935718,0.0037038371887839665,0.35561522520479877,0.06239310687773728,0.0024907226085945566,70
2017-05-29,112.98863636363636,0.011363636363636364,0.05093118403932418,0.4324215212969152,0.003413838659815321,0.43378796276506776,0.07714715679453961,0.0022983291154642675,88
2017-05-30,114.44444444444444,0.06172839506172839,0.05406629086765288,0.47951701730719687,0.003220079540987183,0.38432006176236305,0.07585959423661813,0.003016961490994831,162
2017-05-31,118.4679802955665,0.04926108374384237,0.051335924931972754,0.48591764865092146,0.0031634685674451725,0.3766504821327132,0.08043260182545915,0.00249987185873628,203
2017-06-01,114.61748633879782,0.01639344262295082,0.04940117814335107,0.4819270460589667,0.0035521566353024546,0.377462270324051,0.08505087106980389,0.0026064696805227212,183
2017-06-02,117.90839694656489,0.022900763358778626,0.052577665440901714,0.4652134597675612,0.0037849377567492396,0.40087440184127354,0.07469708381690802,0.002852455447365722,131
2017-06-03,113.68055555555556,0.0,0.08888751161187732,0.37077787518177907,0.0030977801834524143,0.464089922996613,0.07076356061022832,0.0023833561911790944,72
2017-06-04,117.4,0.0375,0.03347136992088053,0.4898070940049365,0.0036489387830442865,0.3753712287681992,0.0951205476449104,0.0025808188765950035,80
2017-06-05,115.5668202764977,0.03686635944700461,0.04530647540548688,0.4670500531232023,0.0031032226622975884,0.36374235909790537,0.11270743780656747,0.008090447352205035,217
2017-06-06,110.23976608187135,0.029239766081871343,0.03631236327727658,0.48228057469081337,0.003746597467099959,0.3818324715496798,0.08816075592716388,0.007667243256702017,171
2017-06-07,119.81212121212121,0.030303030303030304,0.05945306501093772,0.415038184731472,0.0032324211594338217,0.4171354958551202,0.10246488197607863,0.002675946469588036,165
2017-06-08,120.5546875,0.0078125,0.03852613729532095,0.5007283431350515,0.003230328347399336,0.37584556726642404,0.07169954525443245,0.00997008595936677,128
2017-06-09,113.89855072463769,0.06159420289855073,0.06665657332527242,0.45248985555055854,0.0033393116151484614,0.3884720030120292,0.08253114114621354,0.006511120579449673,276
2017-06-10,119.70297029702971,0.009900990099009901,0.050970426944457914,0.3958108157073931,0.003413857512076911,0.4152027367655128,0.12159435559752269,0.013007807029563341,101
2017-06-11,119.27058823529411,0.0,0.06098905151285341,0.468202963443336,0.003572828836417209,0.3661819969064227,0.08671443652642398,0.014338725676712141,85
2017-06-12,109.71153846153847,0.038461538461538464,0.06410267307336863,0.4352966778666226,0.003607508454619025,0.3919418663216885,0.10204976245908116,0.0030015145165844634,208
2017-06-13,115.43968871595331,0.04669260700389105,0.04153216620707877,0.49330400231367716,0.007236780514279272,0.3557368525748272,0.0985434003892728,0.003646799131157964,257
2017-06-14,110.0,0.02824858757062147,0.03788003566547292,0.46897188851762417,0.003507027612988558,0.3891398384220014,0.09594387647785946,0.00455733446787785,177
2017-06-15,114.0,0.06666666666666667,0.11740104716557723,0.3878807335590514,0.0069864775984733105,0.3959975989855593,0.0870130492575789,0.004721095740201119,195
2017-06-16,112.88194444444444,0.041666666666666664,0.044810441243397586,0.3800313937418751,0.0029223984697131934,0.4857815690306274,0.0772868879822555,0.009167303419518349,144
2017-06-17,108.58620689655173,0.0,0.03255251620029067,0.42893414386821077,0.003926541349912817,0.4340260897317484,0.09758142717303066,0.0029792852631011367,58
2017-06-18,110.46031746031746,0.031746031746031744,0.038118276953889384,0.5175404243378176,0.004040082117878935,0.3746251056011441,0.06281802494407794,0.0028580981024932707,63
2017-06-19,114.88666666666667,0.05333333333333334,0.0695623706226858,0.4204139446209107,0.003348849707399495,0.43220275316988893,0.07173078094609081,0.002741302659948512,150
2017-06-20,112.12142857142857,0.04285714285714286,0.09612440697487078,0.4395645278797019,0.004635948122345975,0.38907966881857386,0.06792921937812935,0.0026662272653733715,140
2017-06-21,115.07843137254902,0.05228758169934641,0.056751166823589445,0.5195165370256957,0.004251937224420116,0.3467358577881599,0.07032414583574517,0.002420356161142943,153
2017-06-22,110.19424460431655,0.03597122302158273,0.025219436911631563,0.4187210404453129,0.0033026958025134294,0.33952282345099977,0.15713972029156426,0.05609427618372452,139
2017-06-23,108.84883720930233,0.040697674418604654,0.03190825930742417,0.43546279959196527,0.003616236178522529,0.39819063426947715,0.12767342621390165,0.003148645382891626,172
2017-06-24,113.08888888888889,0.044444444444444446,0.02669370565046039,0.4562178294795255,0.003670174606829985,0.42075185449147184,0.07919097938542513,0.013475469137968805,90
