datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,138.6551724137931,0.0,0.029389055353460897,0.5915982438540407,0.005023012669347548,0.2834618786181291,0.08749625735448528,0.0030315516126173518,29
2017-01-03 00:00:00+00:00,100.54629629629629,0.009259259259259259,0.06712428570177441,0.6565156738204813,0.004854901338856305,0.17861395063529792,0.0895372779683654,0.0033539010229880523,108
2017-01-04 00:00:00+00:00,105.20588235294117,0.029411764705882353,0.041263558190086556,0.6308497170821818,0.00542766323997057,0.2000912586980335,0.11815147164420256,0.0042163308926854584,136
2017-01-05 00:00:00+00:00,105.56,0.016,0.054952450869604944,0.6225884126294404,0.009142521073808894,0.19717163914162666,0.11172689670091494,0.004418084352742881,125
2017-01-06 00:00:00+00:00,98.14049586776859,0.01652892561983471,0.04321346582877565,0.5969341100994036,0.011891590675708554,0.23602816934720422,0.10056514811821374,0.011367520541125862,121
2017-01-07 00:00:00+00:00,93.775,0.025,0.0669630926970664,0.569813088827262,0.013096409923552226,0.22345569815467267,0.12242061948005964,0.004251087687710727,120
2017-01-08 00:00:00+00:00,126.86538461538461,0.0,0.08184478779059226,0.6678988463178169,0.01943763233794016,0.16703951049734875,0.06109153959830739,0.002687712520128116,52
2017-01-09 00:00:00+00:00,128.275,0.0,0.049266126196744156,0.6177419736399316,0.008677129120769678,0.24074882308123052,0.07738135727377085,0.0061846032651374115,40
2017-01-10 00:00:00+00:00,102.9451219512195,0.012195121951219513,0.07468568677651957,0.5403769473359272,0.006796182124029345,0.23357180712184522,0.1405619432547743,0.004007432875723901,164
2017-01-11 00:00:00+00:00,110.28865979381443,0.020618556701030927,0.050608973747320936,0.6298544428541719,0.005052781898765969,0.21010113153702667,0.10058551543415044,0.003797152171303883,97
2017-01-12 00:00:00+00:00,107.46022727272727,0.011363636363636364,0.05429980644079147,0.573415034890786,0.010872279482679336,0.2345799570871763,0.12296967801417354,0.0038632469372714695,176
2017-01-13 00:00:00+00:00,107.87417218543047,0.026490066225165563,0.04601488739929766,0.6035981999751834,0.005216071194531982,0.22836841587809883,0.11282080845268974,0.0039816226504530315,151
2017-01-14 00:00:00+00:00,114.60747663551402,0.018691588785046728,0.07347627552541704,0.5852775870567779,0.005156045973792707,0.20020653110075848,0.12277907806951291,0.013104475203958105,107
2017-01-15 00:00:00+00:00,126.38235294117646,0.0,0.03587317501489237,0.6300423245000488,0.006214343816014554,0.23904386598801733,0.08588436143284472,0.002941925370524747,34
2017-01-16 00:00:00+00:00,122.5,0.0,0.025771040157203308,0.7087194113568827,0.005085255061699586,0.1771446336642839,0.0801273380162787,0.0031523141052192923,22
2017-01-17 00:00:00+00:00,113.73170731707317,0.016260162601626018,0.06268242383621846,0.5460233966473536,0.0054210773946024565,0.23450151294478352,0.14754396899294758,0.0038276090014799746,123
2017-01-18 00:00:00+00:00,100.67015706806282,0.005235602094240838,0.05109137460328541,0.5888603581240551,0.010359085041311014,0.21951769060811518,0.126354716063894,0.003816773670790132,191
2017-01-19 00:00:00+00:00,103.18333333333334,0.041666666666666664,0.041055743998731485,0.6233055068432198,0.005227709556008145,0.20916411292516082,0.11687567968522974,0.004371253707722645,120
2017-01-20 00:00:00+00:00,113.30508474576271,0.025423728813559324,0.04788103742069679,0.6277556673759768,0.005324969361920968,0.22422610551673303,0.09103989445047465,0.003772331871929918,118
2017-01-21 00:00:00+00:00,110.19266055045871,0.01834862385321101,0.05616958203502299,0.635189408871373,0.005261038714398228,0.2042093940208444,0.09543532779634666,0.0037352557732230223,109
2017-01-22 00:00:00+00:00,133.23529411764707,0.0,0.1091404250028598,0.6752823494025506,0.003783108600627576,0.1539537866363603,0.05508842832504717,0.0027519195616204184,34
2017-01-23 00:00:00+00:00,118.9795918367347,0.0,0.09132452639489796,0.6098611788177977,0.02035380653414533,0.19686961818096818,0.07819620553078604,0.0033946733773871306,49
2017-01-24 00:00:00+00:00,105.42261904761905,0.011904761904761904,0.07323862031314222,0.5954996867769209,0.005237348346955038,0.2099057718514814,0.11227186155502707,0.0038467090418548436,168
2017-01-25 00:00:00+00:00,114.6,0.01904761904761905,0.03750798631226644,0.6221478633050408,0.005270064810645722,0.22249405535847125,0.1013941435284713,0.0111858847508085,105
2017-01-26 00:00:00+00:00,108.11659192825113,0.017937219730941704,0.05840536648856012,0.6141727504233262,0.006867431576892048,0.21222259571453173,0.1046975241928187,0.0036343295810245093,223
2017-01-27 00:00:00+00:00,107.28169014084507,0.014084507042253521,0.04382943006131542,0.5711976694316984,0.004939221380021043,0.26279367381234614,0.1080215969994524,0.009218397699903146,142
2017-01-28 00:00:00+00:00,110.37410071942446,0.03597122302158273,0.07974329733217751,0.5572485257743727,0.005395497220024808,0.2427446003776109,0.11125111088678893,0.0036169646732658214,139
2017-01-29 00:00:00+00:00,120.5,0.0,0.045968472813357315,0.6639138806222826,0.004281540514531788,0.20559874140093123,0.07739813193114495,0.0028392178846052443,46
2017-01-30 00:00:00+00:00,120.17021276595744,0.0,0.058667814105184395,0.6203787116967934,0.014353243776527731,0.17123903214505456,0.12468746264385892,0.010673728826000019,47
2017-01-31 00:00:00+00:00,110.55113636363636,0.022727272727272728,0.06634356822740467,0.5628761002089132,0.010691014515280338,0.24485796289611078,0.11164851427292888,0.0035828510243928495,176
2017-02-01 00:00:00+00:00,109.71751412429379,0.01694915254237288,0.054355007393080426,0.6364801772791198,0.004611687601864927,0.21397271564530898,0.08732900605964511,0.0032514054037164897,177
2017-02-02 00:00:00+00:00,114.35802469135803,0.012345679012345678,0.06600840096767951,0.6129983811851959,0.0046485289054589325,0.22780630003372035,0.08159583756185632,0.006942552096860046,162
2017-02-03 00:00:00+00:00,110.30246913580247,0.018518518518518517,0.07686288611364069,0.4990754119410858,0.009317368287650615,0.2898749710395889,0.12155228057065275,0.003317076302339024,162
2017-02-04 00:00:00+00:00,108.2890625,0.015625,0.0642697785542623,0.4845889059442925,0.004437662762256878,0.30777900671910174,0.1288077314302427,0.010116905554923505,128
2017-02-05 00:00:00+00:00,122.33333333333333,0.0,0.05200445674182404,0.6182628402242526,0.005525247499463148,0.22284618052071892,0.09806890625484466,0.003292364494492566,21
2017-02-06 00:00:00+00:00,130.68421052631578,0.0,0.09007042489247397,0.5467068015499726,0.017116580302459432,0.2825162867666222,0.06070787619223426,0.002882037362341132,38
2017-02-07 00:00:00+00:00,108.45070422535211,0.004694835680751174,0.0676536874721557,0.5432941357302097,0.005112436101301857,0.2635354821327276,0.11670266254709383,0.003701597115146805,213
2017-02-08 00:00:00+00:00,102.72248803827752,0.019138755980861243,0.04868038758021695,0.6223767608121198,0.00984689564308771,0.20801288649146266,0.10752291464147662,0.0035601507192928763,209
2017-02-09 00:00:00+00:00,103.02659574468085,0.02127659574468085,0.06279832584953104,0.5602702782473878,0.0053615297750164905,0.25413836640693765,0.10863015461709051,0.00880134458844971,188
