datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,127.0,0.0,0.014978697837796063,0.7485633134841919,0.0032012070179916917,0.19221625130157918,0.03861706713214517,0.0024234689451986926,5
2017-01-03 00:00:00+00:00,84.0,0.0,0.013039966463111343,0.791382372379303,0.0032227149931713943,0.16042629582807422,0.029757328098639846,0.0021712847519665956,2
2017-01-04 00:00:00+00:00,103.8,0.1,0.03602637611329555,0.6497414044570178,0.0047868505789665505,0.2186828021222027,0.08738135923194931,0.0033812192792538553,10
2017-01-05 00:00:00+00:00,100.83333333333333,0.0,0.10220017470419407,0.44407541188411415,0.005718676528582971,0.32902725661794346,0.115456556280454,0.0035218992561567575,6
2017-01-06 00:00:00+00:00,107.52941176470588,0.0,0.015345229465952692,0.8060503829928005,0.0049317596644601405,0.1278255169882494,0.04292308448759072,0.0029240261236041344,17
2017-01-07 00:00:00+00:00,109.10526315789474,0.0,0.07879047404582563,0.5448272229098764,0.00415615868405439,0.20081242153690637,0.16780547052315486,0.0036082637257334824,19
2017-01-08 00:00:00+00:00,104.75,0.0,0.033862144126032945,0.6821123380213976,0.005500369610672351,0.21406416937315953,0.060816025506937876,0.0036449423078011023,16
2017-01-09 00:00:00+00:00,107.71428571428571,0.0,0.035430842877498696,0.6314847852502551,0.005595840846321413,0.24530051755053656,0.07805443129369191,0.004133573533701045,7
2017-01-10 00:00:00+00:00,77.25,0.125,0.029676304207896465,0.5877393112750724,0.11960629400527978,0.18790899566738517,0.07082600262037886,0.004243085486450582,16
2017-01-11 00:00:00+00:00,80.62068965517241,0.034482758620689655,0.04200085687073719,0.6898419076641058,0.03971843555336818,0.1708848742037562,0.05399082492282293,0.0035631040267742656,29
2017-01-12 00:00:00+00:00,84.875,0.0625,0.028361210039292928,0.5864313872880302,0.004699853056081338,0.26749964331975207,0.10947817444684915,0.003529749155859463,16
2017-01-13 00:00:00+00:00,92.875,0.0,0.08568589515016356,0.5889833521068795,0.023291614257686888,0.22674635438124824,0.0730302149822819,0.0022625643978244625,32
2017-01-14 00:00:00+00:00,100.88,0.16,0.10657000412233174,0.5576583902351558,0.003868493615882471,0.25395141563145446,0.0747947456309339,0.0031569335947278887,25
2017-01-15 00:00:00+00:00,114.0,0.0,0.01873248248981933,0.8428651293118795,0.0029902676857697466,0.08236402242134015,0.050228652311488986,0.002819445411053796,3
2017-01-16 00:00:00+00:00,112.66666666666667,0.0,0.07372663045922916,0.4024100392125547,0.004045991809107364,0.47913074493408203,0.03795681389359137,0.00272979709552601,3
2017-01-17 00:00:00+00:00,90.33333333333333,0.0,0.20797746007641157,0.6579628561933835,0.004034310734520356,0.07744055427610874,0.05042869411408901,0.0021561336082716784,3
2017-01-18 00:00:00+00:00,88.28571428571429,0.0,0.027883544040378183,0.6943860990660531,0.004519148006303502,0.21335119471353078,0.056346730570242344,0.0035132961430852966,7
2017-01-19 00:00:00+00:00,95.41176470588235,0.058823529411764705,0.09137033937697518,0.6750598720767919,0.0043737200492828645,0.17193836676340332,0.05233566982924993,0.004922043628004544,17
2017-01-20 00:00:00+00:00,110.32432432432432,0.02702702702702703,0.07801064438614493,0.725396577209058,0.004999687969118256,0.09937439785917869,0.08782640392136937,0.0043922545753318715,37
2017-01-21 00:00:00+00:00,87.5,0.0,0.023522661865821907,0.8174406715801784,0.004695939299251352,0.08010173988129411,0.07131571535553251,0.0029232584139598267,14
2017-01-22 00:00:00+00:00,89.44444444444444,0.0,0.2508994549926784,0.36995996203687453,0.006223098387838238,0.247339380491111,0.12187281747659047,0.0037052916466361946,9
2017-01-23 00:00:00+00:00,94.2,0.0,0.15641552726738156,0.536180904507637,0.004974041029345244,0.16437317486852407,0.13430576738901437,0.003750597615726292,5
2017-01-24 00:00:00+00:00,85.84615384615384,0.0,0.06248319777660072,0.6911686492653993,0.004225943591266584,0.16861392292552269,0.07066001014139217,0.0028482790982637266,13
