datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-03-24 00:00:00+00:00,113.5,0.0,0.025871632038615644,0.7366839423775673,0.004372601950308308,0.16806770185939968,0.06176678137853741,0.0032373053109040484,8
2017-03-25 00:00:00+00:00,75.8,0.0,0.057005100697278974,0.7072754621505737,0.006689685303717852,0.17003171294927596,0.054488100856542585,0.004509921371936798,5
2017-03-26 00:00:00+00:00,94.0,0.0,0.025628717616200447,0.7460240721702576,0.005485290661454201,0.16646593809127808,0.05187515169382095,0.00452081859111786,1
2017-03-27 00:00:00+00:00,102.75,0.0,0.00919788028113544,0.8840623944997787,0.0040664009866304696,0.06284577492624521,0.03768843214493245,0.002139080170309171,4
2017-03-28 00:00:00+00:00,98.02941176470588,0.0,0.03409985136514639,0.684489823439542,0.005013578037238296,0.1721036474713508,0.10087322512888075,0.0034198672544923335,34
2017-03-29 00:00:00+00:00,93.57142857142857,0.0,0.03257441367687924,0.5536796647523131,0.0057678348551105174,0.26989501408700434,0.1338684203635369,0.004214650884802852,14
2017-03-30 00:00:00+00:00,133.75,0.0,0.026312681380659342,0.7128215134143829,0.00467322621261701,0.2040265966206789,0.04973455145955086,0.0024314488691743463,4
2017-03-31 00:00:00+00:00,123.6875,0.0625,0.06492869798967149,0.7038914961740375,0.004609765732311644,0.13957495163776912,0.0837120222458907,0.0032830627424118575,16
2017-04-01 00:00:00+00:00,102.9,0.0,0.0995722380001098,0.6686951849609614,0.005207038228400051,0.1365304196253419,0.08638350954279303,0.0036116194387432188,20
2017-04-02 00:00:00+00:00,101.4,0.0,0.10121914464980364,0.7565831363201141,0.00452313874848187,0.09047520980238914,0.043710723519325256,0.003488615341484547,5
2017-04-03 00:00:00+00:00,99.0,0.0,0.029380609281361107,0.8301241993904114,0.006184666883200407,0.08601437509059906,0.04492180794477463,0.003374269115738571,2
2017-04-04 00:00:00+00:00,106.44444444444444,0.0,0.030413228397568066,0.6204804182052612,0.0062846968778305584,0.2362606922785441,0.10258358592788379,0.003977355547249317,9
2017-04-05 00:00:00+00:00,103.5,0.0,0.16124485433101654,0.3035785853862762,0.007009446620941162,0.3324121236801147,0.1910807266831398,0.004674227675423027,2
2017-04-06 00:00:00+00:00,116.27272727272727,0.0,0.04175855905156244,0.7187944217161699,0.004817252333106642,0.1632863593880426,0.06810785616240041,0.003235565397930755,11
2017-04-07 00:00:00+00:00,103.16666666666667,0.0,0.09525812461894627,0.766309664293658,0.0024253456043273522,0.08993020071648061,0.04413270492174585,0.0019439693811970453,12
2017-04-08 00:00:00+00:00,,,,,,,,,0
2017-04-09 00:00:00+00:00,92.33333333333333,0.0,0.025244171420733135,0.7370930115381876,0.00599837147941192,0.14238514254490534,0.08522228399912517,0.0040570590645074844,3
2017-04-10 00:00:00+00:00,90.25,0.0,0.021339571103453636,0.8215750902891159,0.004133728449232876,0.07572143711149693,0.0733403954654932,0.0038897270569577813,4
2017-04-11 00:00:00+00:00,138.0,0.0,0.043670326471328735,0.4387189745903015,0.006474830675870179,0.3557090759277344,0.14915622770786285,0.006270464044064282,1
2017-04-12 00:00:00+00:00,113.88888888888889,0.0,0.13205249410950476,0.7579125350522291,0.003839416416465408,0.06055416600106077,0.04258274689911761,0.003058619650093735,9
2017-04-13 00:00:00+00:00,91.0,0.0,0.03803807497024536,0.6455124616622925,0.004780855029821396,0.1869775652885437,0.11999590694904327,0.004695110488682985,1
2017-04-14 00:00:00+00:00,119.0,0.0,0.004027214871409039,0.9755656719207764,0.0014722743265641232,0.010337679569299024,0.007663746985296406,0.0009334923136824124,3
2017-04-15 00:00:00+00:00,103.33333333333333,0.0,0.01570183566461007,0.6434564689795176,0.003625144832767546,0.10157390683889389,0.232140118877093,0.0035025147954002023,6
2017-04-16 00:00:00+00:00,101.25,0.0,0.0012388186296448112,0.9888473004102707,0.007873531663790345,0.0011328372056595981,0.0005317180330166593,0.0003757378217414953,4
2017-04-17 00:00:00+00:00,,,,,,,,,0
2017-04-18 00:00:00+00:00,122.5,0.0,0.015003439504653215,0.8689745962619781,0.004567743511870503,0.06857173144817352,0.03909572958946228,0.0037867468781769276,2
2017-04-19 00:00:00+00:00,103.78571428571429,0.0,0.02278320454726262,0.7268636673688889,0.004172497179492244,0.1587029616182138,0.08400290846059631,0.003474738690004285,14
2017-04-20 00:00:00+00:00,127.125,0.0,0.02432423480786383,0.7861444726586342,0.00430308876093477,0.13177251920569688,0.05031272128690034,0.003142948684399016,8
2017-04-21 00:00:00+00:00,105.0,0.0,0.1655147028569546,0.6285569852399122,0.003648758775347637,0.14337316578409323,0.05605696110028981,0.002849424447049387,9
2017-04-22 00:00:00+00:00,,,,,,,,,0
2017-04-23 00:00:00+00:00,87.0,0.0,0.008850274956785142,0.9422307759523392,0.0023941821418702602,0.02884569624438882,0.0156197773758322,0.0020593071240000427,4
2017-04-24 00:00:00+00:00,114.5,0.0,0.055315390229225166,0.5101394504308701,0.006618761690333486,0.29024963080883026,0.13263330981135368,0.005043413955718279,2
2017-04-25 00:00:00+00:00,133.0,0.0,0.035610562190413475,0.5337043553590775,0.007580294506624341,0.2351725772023201,0.18226198479533195,0.005670252488926053,2
2017-04-26 00:00:00+00:00,97.5,0.0,0.02212042943574488,0.7834483832120895,0.003917593217920512,0.13060147780925035,0.056541094090789557,0.003370973339769989,4
2017-04-27 00:00:00+00:00,96.0,0.0,0.0008420189842581749,0.9944082498550416,0.003506009466946125,0.0006683909450657666,0.0003634928143583238,0.00021200407354626805,1
2017-04-28 00:00:00+00:00,102.0,0.0,0.04247024655342102,0.4743116199970245,0.00691785104572773,0.2055877298116684,0.2645272016525269,0.006185393314808607,1
2017-04-29 00:00:00+00:00,107.33333333333333,0.0,0.030570197850465775,0.6894752383232117,0.0055377911776304245,0.18612500031789145,0.08498998607198398,0.0033017677099754414,3
2017-04-30 00:00:00+00:00,108.16666666666667,0.0,0.34274135805511224,0.4771260453077654,0.004595319391228259,0.13011947739869356,0.04299937765851306,0.0024183836600665622,6
2017-05-01 00:00:00+00:00,,,,,,,,,0
2017-05-02 00:00:00+00:00,111.5,0.0,0.020785225147847086,0.19167676998768002,0.004044206711114384,0.43301108840387315,0.10706567391753195,0.24341702799574708,4
2017-05-03 00:00:00+00:00,115.66666666666667,0.0,0.06108092299352089,0.5253110701839129,0.005417489136258761,0.30939722806215286,0.09533702457944553,0.003456257749348879,6
2017-05-04 00:00:00+00:00,109.16666666666667,0.0,0.09836935127774875,0.7188986931772282,0.004446049579807247,0.10472861601738259,0.07099572412941295,0.002561563344594712,12
2017-05-05 00:00:00+00:00,103.75,0.0,0.060135708190500736,0.6636137403547764,0.004888204741291702,0.18328110128641129,0.08440154045820236,0.0036797826760448515,4
2017-05-06 00:00:00+00:00,122.66666666666667,0.0,0.05129551390806834,0.5627453227837881,0.006390110123902559,0.25229813903570175,0.12262629841764768,0.004644601062561074,3
2017-05-07 00:00:00+00:00,,,,,,,,,0
2017-05-08 00:00:00+00:00,123.0,0.0,0.012202528615792593,0.8387078245480856,0.004648958953718344,0.11583299469202757,0.026786876221497852,0.0018208061810582876,3
2017-05-09 00:00:00+00:00,107.75,0.0,0.022297946270555258,0.8286942839622498,0.004802516894415021,0.09907626453787088,0.04182988265529275,0.0032991201151162386,4
2017-05-10 00:00:00+00:00,96.33333333333333,0.0,0.026969000076254208,0.7447417179743449,0.005038637667894363,0.1360031763712565,0.08362776724000771,0.0036196860407168665,6
2017-05-11 00:00:00+00:00,118.0,0.0,0.036057454999536276,0.7656613737344742,0.004934575641527772,0.11507641803473234,0.07472911383956671,0.0035410871787462384,4
2017-05-12 00:00:00+00:00,119.5,0.0,0.0443329568952322,0.6492526680231094,0.005046915495768189,0.24884875491261485,0.049574607983231544,0.0029441933147609234,2
2017-05-13 00:00:00+00:00,,,,,,,,,0
2017-05-14 00:00:00+00:00,88.0,0.0,0.02150173547367255,0.7737640142440796,0.005471819856514533,0.12823648750782013,0.06786799679199855,0.0031579501616458097,3
2017-05-15 00:00:00+00:00,117.0,0.0,0.0011048254673369229,0.9938405156135559,0.0007426023366861045,0.0031381277658510958,0.0008124452724587171,0.00036149063089396805,2
2017-05-16 00:00:00+00:00,106.57142857142857,0.0,0.024199826509824822,0.808495283126831,0.005007271555119327,0.09938300454190799,0.05603076615703425,0.006883846562621849,7
2017-05-17 00:00:00+00:00,116.46153846153847,0.0,0.031275408199200265,0.659520033460397,0.005056084008314288,0.1802297907953079,0.11977669969201088,0.004141954633478935,13
2017-05-18 00:00:00+00:00,118.88888888888889,0.0,0.09343586678409742,0.7279339598284827,0.004575570275644875,0.110877585856037,0.05973961030960911,0.0034374108395746183,9
2017-05-19 00:00:00+00:00,,,,,,,,,0
2017-05-20 00:00:00+00:00,85.77777777777777,0.0,0.027805726561281417,0.7065302067332797,0.005255533770347635,0.17219914744297662,0.08496731933620241,0.003242054178069035,9
2017-05-21 00:00:00+00:00,100.0,0.0,0.001665620249696076,0.9929834008216858,0.0015224400752534468,0.002466480635727445,0.0009483346560349067,0.0004137566041511794,3
2017-05-22 00:00:00+00:00,131.0,0.0,0.003206542634870857,0.983056902885437,0.0009073784458450973,0.007426696654874831,0.004775600449647754,0.0006269027799135074,2
2017-05-23 00:00:00+00:00,72.83333333333333,0.0,0.027972701776889153,0.5431009468059832,0.006905655907758046,0.3252813608075182,0.09325416752835736,0.0034851958892735033,12
2017-05-24 00:00:00+00:00,92.02702702702703,0.0,0.03962803516234901,0.5496852106943324,0.006511754384641913,0.2426747289561742,0.1571265456291872,0.004373720897411978,37
2017-05-25 00:00:00+00:00,100.85135135135135,0.0,0.056292060262372566,0.6446054964216199,0.0047046617031368,0.1773983797760888,0.1135719453399164,0.0034274530016527686,74
2017-05-26 00:00:00+00:00,94.13636363636364,0.0,0.06560695798411458,0.5720810478094129,0.005514711848015643,0.2082093523270239,0.14422310136830097,0.004364826670181091,44
2017-05-27 00:00:00+00:00,100.0,0.0,0.019741979660466317,0.7596881687641144,0.003961250768043102,0.16700817737728355,0.04680310329422355,0.002797297900542617,2
2017-05-28 00:00:00+00:00,124.0,0.0,0.032953325659036636,0.7171995043754578,0.0044970870949327954,0.14425460994243622,0.0969834104180336,0.004112089518457651,1
2017-05-29 00:00:00+00:00,,,,,,,,,0
2017-05-30 00:00:00+00:00,,,,,,,,,0
2017-05-31 00:00:00+00:00,120.5,0.0,0.04860666720196605,0.6504632383584976,0.004858299740590155,0.2326137898489833,0.06009938195347786,0.0033586318895686418,4
2017-06-01 00:00:00+00:00,133.0,0.0,0.02724057249724865,0.8588384985923767,0.003909535240381956,0.0492527112364769,0.057140231132507324,0.0036184508353471756,1
2017-06-02 00:00:00+00:00,104.2,0.0,0.8473751068115234,0.060202072374522686,0.003474447154439986,0.052509626001119615,0.03415314797312021,0.002285630744881928,5
2017-06-03 00:00:00+00:00,71.5,0.0,0.09979183349059895,0.6354066330241039,0.007215164645458572,0.16133440379053354,0.09224072110373527,0.004011242264823522,16
2017-06-04 00:00:00+00:00,117.0,0.0,0.016113883427654702,0.5624879455814759,0.0071449686656706035,0.34352295789479587,0.06780651068159689,0.0029237547326677795,12
2017-06-05 00:00:00+00:00,111.66666666666667,0.0,0.02280677358309428,0.6709263324737549,0.005253207792217533,0.17307397226492563,0.12435601651668547,0.0035836829726273813,3
2017-06-06 00:00:00+00:00,95.07142857142857,0.0,0.03134419355774298,0.5992339684494904,0.004085812143914934,0.2618732362337011,0.10038588750675055,0.0030769044980323607,14
2017-06-07 00:00:00+00:00,82.28571428571429,0.0,0.07925328988182757,0.6214352524617598,0.005521773992638502,0.20762519698335036,0.08213244402404166,0.004032040211660344,21
2017-06-08 00:00:00+00:00,116.7,0.0,0.041007117833942175,0.5608676582574844,0.005483818217180669,0.25297240922227504,0.13571115718223153,0.003957833687309176,10
2017-06-09 00:00:00+00:00,111.33333333333333,0.0,0.020225673293073974,0.33614230155944824,0.003905391631027063,0.09956261018911998,0.5353837311267853,0.0047803171910345554,3
2017-06-10 00:00:00+00:00,144.5,0.0,0.01911026705056429,0.8889243900775909,0.0034881512401625514,0.04139481484889984,0.044066356495022774,0.0030160140013322234,2
2017-06-11 00:00:00+00:00,139.0,0.0,0.016489388421177864,0.8380343914031982,0.005038327537477016,0.07555440813302994,0.06104288622736932,0.0038405749946832657,1
2017-06-12 00:00:00+00:00,,,,,,,,,0
2017-06-13 00:00:00+00:00,133.0,0.0,0.036533422768116,0.3808591067790985,0.007173643913120031,0.4220954179763794,0.14730726182460785,0.006031114608049393,1
2017-06-14 00:00:00+00:00,,,,,,,,,0
2017-06-15 00:00:00+00:00,22.0,0.0,0.04586801864206791,0.11278592236340046,0.0029953900957480073,0.6901299953460693,0.14490904472768307,0.003311657696031034,2
2017-06-16 00:00:00+00:00,81.0,0.0,0.02012443965456138,0.8439635833104452,0.011221011479695639,0.08425409630096208,0.037662981757118054,0.002773814524213473,3
2017-06-17 00:00:00+00:00,34.375,0.0,0.05727111082524061,0.5650517400354147,0.009024041966767982,0.2698083221912384,0.09116540406830609,0.007679377100430429,8
2017-06-18 00:00:00+00:00,133.0,0.0,0.027550525963306427,0.8550910353660583,0.003871815977618098,0.048603277653455734,0.06129492819309235,0.0035884419921785593,1
2017-06-19 00:00:00+00:00,24.0,0.0,0.05369093269109726,0.7818556427955627,0.008488070219755173,0.09039770811796187,0.06030163168907165,0.005266180727630854,1
2017-06-20 00:00:00+00:00,92.5,0.0,0.01799944310914725,0.7593702375888824,0.0038089120353106405,0.1355666501331143,0.08043097820336698,0.0028237764490768313,4
2017-06-21 00:00:00+00:00,109.72727272727273,0.0,0.026760186576707798,0.6498574018478394,0.013092726638371294,0.20779748531905087,0.09776119925928387,0.004730966725302013,11
2017-06-22 00:00:00+00:00,71.1214953271028,0.028037383177570093,0.056242116875446044,0.5839255892641181,0.007747540344260024,0.2321788059638935,0.11427023697798967,0.005635713152157656,107
2017-06-23 00:00:00+00:00,99.75,0.02027027027027027,0.03507099922461674,0.5467823537359977,0.023768439684342436,0.23341901432069936,0.1508261372447934,0.010133054625200472,148
2017-06-24 00:00:00+00:00,87.7421052631579,0.010526315789473684,0.08322306538711449,0.5933165456808638,0.009793504261477593,0.2282095065520384,0.08207469390349854,0.00338268285019072,190
2017-06-25 00:00:00+00:00,122.14285714285714,0.0,0.11587385961320251,0.6939485418219452,0.0035064706296127823,0.13671347269805015,0.04637561207761921,0.0035820369739667512,14
2017-06-26 00:00:00+00:00,111.58333333333333,0.0,0.021995256203808822,0.6971945893019438,0.0037449863763564886,0.1868758691683373,0.08724766195033833,0.002941656366601819,12
2017-06-27 00:00:00+00:00,88.06995884773663,0.00823045267489712,0.06537719309730494,0.614536252931295,0.018632079225209344,0.20504597275074257,0.09292213113345767,0.003486369430363454,243
2017-06-28 00:00:00+00:00,106.66666666666667,0.008547008547008548,0.06149660692247761,0.6175706326619734,0.005775819034449971,0.17062418969272453,0.1407061765961942,0.003826575446401277,117
2017-06-29 00:00:00+00:00,111.57142857142857,0.03571428571428571,0.07668123154560037,0.4704211256383652,0.04095855285621448,0.2704202624933844,0.13760294152806246,0.003915890475452345,28
2017-06-30 00:00:00+00:00,91.93103448275862,0.0,0.07167041734420967,0.5540756569996653,0.004507550376603894,0.2705421633521649,0.09568294350726225,0.003521270407183128,58
2017-07-01 00:00:00+00:00,92.125,0.0,0.03241214815352578,0.6125000920146704,0.01496001310806605,0.23099067229486536,0.10426202582311817,0.004875030666880775,16
2017-07-02 00:00:00+00:00,144.6,0.0,0.048087679577292874,0.4636227013543248,0.20007823763298802,0.23573638567468153,0.05024635177105665,0.002228641152032651,5
2017-07-03 00:00:00+00:00,96.0,0.1111111111111111,0.018140878088565335,0.8757961922221713,0.0032254496149511803,0.06511020798805273,0.035035537601086415,0.0026916818492787164,9
2017-07-04 00:00:00+00:00,130.55555555555554,0.0,0.033324326867134206,0.6247270868884193,0.006579326219960219,0.2671448091665904,0.0648396609014728,0.0033848159041048754,9
2017-07-05 00:00:00+00:00,151.0,0.0,0.04047130420804024,0.5661023209492365,0.004520777302483718,0.21616819500923157,0.16939453408122063,0.0033428194001317024,3
2017-07-06 00:00:00+00:00,149.33333333333334,0.0,0.0067076305276714265,0.9586032430330912,0.0016171158640645444,0.019096270300603162,0.01288333437696565,0.001092388682688276,3
2017-07-07 00:00:00+00:00,75.30434782608695,0.0,0.0482411603886209,0.6646958119033471,0.00840196218506089,0.2016566330750483,0.07328917384596856,0.0037152617125842803,46
2017-07-08 00:00:00+00:00,110.3170731707317,0.0,0.029989389614656387,0.6178101934946891,0.005196874141380782,0.19619946099325117,0.14631554752796969,0.00448853337552353,41
2017-07-09 00:00:00+00:00,134.4,0.0,0.013446885952726006,0.8346976637840271,0.0032158156973309815,0.07949617905542254,0.06683393558487297,0.0023095139535143972,5
2017-07-10 00:00:00+00:00,117.66666666666667,0.0,0.02328538801521063,0.32225586970647174,0.005174804129637778,0.5796548761427402,0.0672057494521141,0.002423354482743889,6
2017-07-11 00:00:00+00:00,106.83333333333333,0.0,0.02248943760059774,0.4890767921072741,0.005841574437605838,0.36110372841358185,0.11516349948942661,0.006324945444551607,6
2017-07-12 00:00:00+00:00,107.4,0.0,0.012750446517020463,0.7810853719711304,0.002933038934133947,0.15719696125015617,0.044143563020043075,0.0018905829754658043,5
2017-07-13 00:00:00+00:00,100.75,0.0,0.02888144346070476,0.6195310801267624,0.0056729730567894885,0.27164102136157453,0.06934795656707138,0.004925498709781095,4
2017-07-14 00:00:00+00:00,89.0,0.0,0.052842387929558754,0.8004801074663798,0.00365771003998816,0.06992823754747708,0.06910367868840694,0.003987899244142075,3
2017-07-15 00:00:00+00:00,114.0,0.0,0.0017381971701979635,0.992304265499115,0.000811609614174813,0.003391665872186423,0.001236607669852674,0.0005176683771423995,1
2017-07-16 00:00:00+00:00,118.66666666666667,0.0,0.02932059857994318,0.8720977703730265,0.008528849730889002,0.05624315825601419,0.03129672559831912,0.0025129305043568215,3
2017-07-17 00:00:00+00:00,,,,,,,,,0
2017-07-18 00:00:00+00:00,104.5,0.0,0.024901460390537977,0.6610239595174789,0.004336022480856627,0.22759287990629673,0.07865175046026707,0.003493905154755339,2
2017-07-19 00:00:00+00:00,76.0,0.0,0.03859840612858534,0.6654142737388611,0.008214612491428852,0.1644013114273548,0.11899944394826889,0.004371963441371918,2
2017-07-20 00:00:00+00:00,94.0,0.0,0.027317309736584625,0.5355026264985402,0.004424114265323927,0.35376886126274865,0.07619690041368206,0.00279015793154637,15
2017-07-21 00:00:00+00:00,86.2,0.0,0.030029051838209853,0.7048325061798095,0.006108192255487666,0.13105304647324373,0.12312841140519595,0.004848803505592514,10
2017-07-22 00:00:00+00:00,117.0,0.0,0.026179800741374493,0.5977350771427155,0.005399025976657867,0.2153754066675901,0.1513399351388216,0.00397076376248151,2
2017-07-23 00:00:00+00:00,,,,,,,,,0
2017-07-24 00:00:00+00:00,86.5,0.0,0.2584107700677123,0.35720078455051407,0.0024966014898382127,0.1567634757811902,0.22350461131281918,0.0016237788695434578,4
2017-07-25 00:00:00+00:00,119.0,0.0,0.016015593893826008,0.4832642562687397,0.0034153852611780167,0.45464761927723885,0.03999917954206467,0.0026579340919852257,2
2017-07-26 00:00:00+00:00,80.64,0.0,0.04857269005267881,0.6551762513071299,0.005588749459711835,0.2359645850461675,0.050831232126802205,0.003866475315880962,25
2017-07-27 00:00:00+00:00,101.94736842105263,0.0,0.045982752019833574,0.6219820103264952,0.005917215289388734,0.17779471849299675,0.1445554060444824,0.0037679011109407598,38
2017-07-28 00:00:00+00:00,104.5,0.0,0.010591509053483605,0.6614846140146255,0.0030303987441584477,0.23684008512645957,0.08545921824406832,0.0025942514766938984,2
2017-07-29 00:00:00+00:00,,,,,,,,,0
2017-07-30 00:00:00+00:00,95.5,0.0,0.04192624893039465,0.38578340969979763,0.006217670626938343,0.40175376553088427,0.15979169961065054,0.004527225915808231,8
2017-07-31 00:00:00+00:00,89.0,0.0,0.03456386116643747,0.1906923701365789,0.004019635962322354,0.619873046875,0.14816400905450186,0.002687012621512016,3
2017-08-01 00:00:00+00:00,82.96774193548387,0.0,0.07831977189127956,0.5221471451222897,0.0082919126368999,0.2784070066747166,0.10795936947162714,0.0048747954659178975,31
