datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,102.46534653465346,0.0594059405940594,0.0568643193864863,0.6041922554953513,0.007270077745128183,0.2508525967140945,0.07738695048846968,0.0034337980659173727,202
2017-01-03 00:00:00+00:00,101.38931297709924,0.08396946564885496,0.06383190174717705,0.6031773905607495,0.005128924801984788,0.24375498286487965,0.07861152092047757,0.0054952776386537625,262
2017-01-04 00:00:00+00:00,100.5360824742268,0.049484536082474224,0.0593427024790105,0.5717160866833436,0.0045429778122103096,0.27320884302451715,0.08281621363913501,0.0083731756786685,485
2017-01-05 00:00:00+00:00,100.1484375,0.02734375,0.05168935535419905,0.5954623725899637,0.005834180655199361,0.2542998969615837,0.08820849171712553,0.004505704511103659,512
2017-01-06 00:00:00+00:00,93.80185185185185,0.03518518518518519,0.055944491151118804,0.5509758185008886,0.006672608461047747,0.27567097959396997,0.10399146774464127,0.00674463222883922,540
2017-01-07 00:00:00+00:00,97.63388804841149,0.036308623298033284,0.06226901528557165,0.5423009661772167,0.012844438575784628,0.27730253440498864,0.1000275066949164,0.005255541510663982,661
2017-01-08 00:00:00+00:00,94.11838006230529,0.04361370716510903,0.05626626905417244,0.5612318666898094,0.012619536795308509,0.28803577770653466,0.07787307216735075,0.003973477378473443,321
2017-01-09 00:00:00+00:00,90.38745387453875,0.03690036900369004,0.07320560889184986,0.5099066429938158,0.007040030612074168,0.29636472549313736,0.10137732763515014,0.012105662808272424,271
2017-01-10 00:00:00+00:00,98.90575916230367,0.04537521815008726,0.07006800971827941,0.5616164672125783,0.011022589591168839,0.25585567248865504,0.09390699649426719,0.007530261957126037,573
2017-01-11 00:00:00+00:00,100.30739299610894,0.054474708171206226,0.0474091575241259,0.5612322555826945,0.005049868413467542,0.2880497651752721,0.09455231107289655,0.003706642676933926,514
2017-01-12 00:00:00+00:00,96.03177257525084,0.07023411371237458,0.05409374045288692,0.5926743781232636,0.007674652884031388,0.2557226261838227,0.0847646558902481,0.005069946731940257,598
2017-01-13 00:00:00+00:00,98.83917197452229,0.06369426751592357,0.06055404966835942,0.5710771543298315,0.008741340838647247,0.2598039377892741,0.09394550183352311,0.0058780134580736524,628
2017-01-14 00:00:00+00:00,98.95977011494253,0.06609195402298851,0.05864631886543484,0.5691915709717617,0.006505843310464868,0.26588323510867634,0.09212228980546548,0.007650739351447555,696
2017-01-15 00:00:00+00:00,95.57827476038338,0.038338658146964855,0.060548539855424466,0.5683044483308671,0.00526755341444352,0.2717126435965646,0.08748722788646256,0.006679582731934419,313
2017-01-16 00:00:00+00:00,93.75,0.06,0.07685208087631812,0.5789314237892783,0.007516418728143132,0.2478742602948235,0.08513356213957499,0.003692250612875796,300
2017-01-17 00:00:00+00:00,94.93975903614458,0.04216867469879518,0.06765051570588425,0.5612363291210748,0.007407994748064084,0.274648221525229,0.08337105763541375,0.005685878919262379,332
2017-01-18 00:00:00+00:00,107.66588235294118,0.0611764705882353,0.05650985751527033,0.5853454250435564,0.004591868094764376,0.2536072424247943,0.09410694586599301,0.005838657421477632,425
2017-01-19 00:00:00+00:00,98.47098214285714,0.044642857142857144,0.07157315991207724,0.5415522946074945,0.009114096075044082,0.27500833169272354,0.0982733078479084,0.004478808550077572,448
2017-01-20 00:00:00+00:00,99.70614035087719,0.043859649122807015,0.06325120837726372,0.5347251749411506,0.008047099275867558,0.29536766381974494,0.08738842876035753,0.0112204247739659,456
2017-01-21 00:00:00+00:00,96.35443037974683,0.04556962025316456,0.07869444708369343,0.5244007888375309,0.007391593025818974,0.2857863970617012,0.09990419387232359,0.0038225769543139077,395
2017-01-22 00:00:00+00:00,90.28625954198473,0.05725190839694656,0.06203108995551695,0.5338342659128075,0.0049706591083379355,0.2879483634606004,0.10535369938261005,0.005861921739015365,262
2017-01-23 00:00:00+00:00,90.1910569105691,0.052845528455284556,0.04810298344262826,0.5572177032941036,0.007756733300653665,0.2811496550510912,0.09772440736788127,0.008048520736574721,246
2017-01-24 00:00:00+00:00,94.97155361050328,0.06345733041575492,0.06684021153636287,0.5713859292329798,0.005775308609766635,0.26877059616964655,0.08191124556068519,0.005316707755095597,457
2017-01-25 00:00:00+00:00,101.04328018223235,0.05239179954441914,0.03941733609545013,0.5872657613276933,0.006678815607293371,0.2724218136172981,0.08815052054848566,0.006065753855229916,439
2017-01-26 00:00:00+00:00,102.88716814159292,0.061946902654867256,0.06595640332835075,0.5769048279658191,0.005466854253628516,0.2513178207444924,0.09599197353133355,0.004362119570571777,452
2017-01-27 00:00:00+00:00,100.04647160068846,0.058519793459552494,0.06237288724990536,0.5534148229143911,0.00946640558582398,0.2680449722357384,0.09826615373537377,0.008434760396784771,581
2017-01-28 00:00:00+00:00,103.78439425051334,0.057494866529774126,0.051950925461232214,0.5707753465770389,0.006104078921899381,0.28033041303289036,0.08590905124794174,0.004930187448173392,487
2017-01-29 00:00:00+00:00,101.18387096774194,0.04516129032258064,0.05326636384622449,0.5651264027919575,0.00628782324765193,0.28678342987803906,0.08416106909388608,0.004374917940050739,310
2017-01-30 00:00:00+00:00,105.07112970711297,0.058577405857740586,0.05039518950377965,0.5548172151288953,0.010777844427344408,0.2777737032656317,0.09377048194501451,0.012465560776873191,239
2017-01-31 00:00:00+00:00,106.26178010471205,0.059336823734729496,0.055729999436083026,0.5564888932444131,0.005129451227881686,0.2868960493814473,0.09066432279311762,0.005091283416781244,573
2017-02-01 00:00:00+00:00,105.64873949579832,0.06218487394957983,0.049466730281955196,0.5786654960858624,0.004222590166771151,0.271184266214978,0.09052688370915149,0.005934032579644743,595
