datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,111.8,0.0,0.030810612201457845,0.6991098269470968,0.005431106907781214,0.2080690121743828,0.053535298586939464,0.0030441623675869778,20
2017-01-03 00:00:00+00:00,106.08823529411765,0.058823529411764705,0.05237749086775105,0.6332847139976152,0.005613327008391292,0.2487755935118698,0.05722822203054367,0.0027206396848401602,34
2017-01-04 00:00:00+00:00,107.4,0.05,0.05484919741381115,0.6366301499345961,0.005139816465089098,0.2124096760196456,0.08778807177247169,0.0031830796748787784,60
2017-01-05 00:00:00+00:00,108.30188679245283,0.0,0.05341799086495742,0.6113904688599572,0.005420457096199312,0.2451774452874472,0.0813350492680911,0.0032585723051594853,53
2017-01-06 00:00:00+00:00,114.82089552238806,0.029850746268656716,0.06376872754589752,0.5295589985473623,0.0057293824506610795,0.3067666730151074,0.09068461839429368,0.0034915998711862336,67
2017-01-07 00:00:00+00:00,103.94623655913979,0.08602150537634409,0.0669411392400532,0.5970911200287231,0.005086195307172915,0.26025004788259326,0.06743645567480745,0.003195049158333155,93
2017-01-08 00:00:00+00:00,108.64864864864865,0.0,0.08268485407697389,0.5953018474077957,0.005177864585012021,0.25235083614274656,0.06128115207664794,0.0032034372589141887,37
2017-01-09 00:00:00+00:00,115.28571428571429,0.0,0.03968818466195704,0.6698764800094068,0.005471187144783991,0.1978298153428893,0.083401166004478,0.0037331628783639254,28
2017-01-10 00:00:00+00:00,116.0,0.07291666666666667,0.0600997135882911,0.5692206615713076,0.005369347636587918,0.28776385205037514,0.07450814473456073,0.003038285288918511,96
2017-01-11 00:00:00+00:00,114.23188405797102,0.07246376811594203,0.07818775382390637,0.5457913229179542,0.004404357640811688,0.2804013365049563,0.08832172093072745,0.002893509409488246,69
2017-01-12 00:00:00+00:00,106.17964071856288,0.05389221556886228,0.04866302173694841,0.5840395215256028,0.00550366278955975,0.25288524302656756,0.10610875629265389,0.002799790111735664,167
2017-01-13 00:00:00+00:00,112.05150214592274,0.1072961373390558,0.061692312099374313,0.6603771100670615,0.004449450834344497,0.18998796709419963,0.08061767258314624,0.0028754895691142333,233
2017-01-14 00:00:00+00:00,107.88781431334623,0.13539651837524178,0.10387610311547206,0.5743972804335197,0.005516126275345605,0.2417048745014258,0.07030383317331186,0.004201783491243389,517
2017-01-15 00:00:00+00:00,111.65217391304348,0.0,0.048303093464262245,0.646597361266343,0.005426258538795662,0.21696689882842096,0.07980407429293837,0.002902318969827847,69
