datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-02 00:00:00+00:00,116.5,0.0,0.029938800449599512,0.6456078827381134,0.00540687054162845,0.21989269265468464,0.09572654461153433,0.003427206628839485,20
2017-01-03 00:00:00+00:00,108.48717948717949,0.0,0.030379213295721758,0.6717977976569762,0.004921301632212141,0.1831821651020362,0.08270137103532668,0.02701815177883523,39
2017-01-04 00:00:00+00:00,108.53398058252426,0.019417475728155338,0.02443340621482879,0.7269129815705808,0.004157380426971658,0.16153948844350577,0.06958047911446785,0.013376254985505688,103
2017-01-05 00:00:00+00:00,108.82222222222222,0.044444444444444446,0.027725286341026528,0.7147560319604559,0.01037155875043633,0.14733114997895125,0.09638415150855306,0.003431819761236612,90
2017-01-06 00:00:00+00:00,113.41176470588235,0.0196078431372549,0.04688875410276666,0.6763096305852135,0.004445295236484312,0.17152497578525286,0.09690359110547933,0.003927745331049093,102
2017-01-07 00:00:00+00:00,113.13533834586467,0.022556390977443608,0.0732068760384879,0.6487503422693791,0.004729942330229271,0.1742194942056457,0.09557286638563457,0.0035204715962010554,133
2017-01-08 00:00:00+00:00,107.04651162790698,0.0,0.03379183210741166,0.5906944090648024,0.004842716485781725,0.23974771470949596,0.12765775542221638,0.003265555254941763,43
2017-01-09 00:00:00+00:00,112.3157894736842,0.0,0.11471162934015554,0.5833497260403084,0.0046474970938441785,0.19406705017287382,0.10018279840465096,0.003041275504265765,19
2017-01-10 00:00:00+00:00,112.72463768115942,0.043478260869565216,0.06991473694105863,0.5533986670375073,0.004219051579138318,0.1898364472929287,0.1789730327230021,0.0036580697949672035,69
2017-01-11 00:00:00+00:00,110.72857142857143,0.014285714285714285,0.05503812854544127,0.6198565119511581,0.0051705881836824116,0.21425035631483688,0.10250611760836494,0.003178302100111198,70
2017-01-12 00:00:00+00:00,103.54285714285714,0.02857142857142857,0.05230673696829139,0.6507246176246554,0.004473167266197769,0.18851982428501027,0.1006231354726229,0.00335252590136536,70
2017-01-13 00:00:00+00:00,115.15492957746478,0.014084507042253521,0.04817379707745998,0.6345098578915472,0.010083227244150025,0.20784561844619687,0.09620308466411431,0.003184415112269229,71
2017-01-14 00:00:00+00:00,107.25862068965517,0.034482758620689655,0.0535970101630263,0.4725128328758854,0.0036712838407075995,0.392248012120976,0.0749820460663739,0.0029888116420399204,58
2017-01-15 00:00:00+00:00,107.5,0.0,0.027398916129944457,0.6600471479529612,0.004622901028900135,0.21951797100215723,0.0853104794147536,0.0031025719254103024,48
2017-01-16 00:00:00+00:00,114.20930232558139,0.0,0.06845363733483219,0.6269408791044424,0.005327180316292702,0.2029577829546111,0.09268840641625291,0.0036321173179732244,43
2017-01-17 00:00:00+00:00,115.32432432432432,0.0,0.028917771690160136,0.6676947527716087,0.003608678307893963,0.23657974400290138,0.060439969143575384,0.0027590812415174033,37
2017-01-18 00:00:00+00:00,108.6140350877193,0.03508771929824561,0.030497817654497595,0.6504754252556156,0.004734867274875573,0.20880784798850582,0.1022542806341223,0.0032297664063088106,57
2017-01-19 00:00:00+00:00,105.171875,0.09375,0.03233027920668974,0.6659673432404816,0.004016673414298566,0.22033209183837243,0.07447440164696673,0.002879214343010972,64
2017-01-20 00:00:00+00:00,109.06382978723404,0.0,0.025806451172374702,0.7246961245669964,0.004088165467614902,0.17629052196354408,0.0659387682519972,0.0031799609132576734,47
2017-01-21 00:00:00+00:00,111.19672131147541,0.03278688524590164,0.024388269446389443,0.6897055323848302,0.0038804798728126087,0.2138845209692143,0.06573909985714546,0.00240208623266672,61
2017-01-22 00:00:00+00:00,110.25925925925925,0.05555555555555555,0.026510736167741317,0.7337408963282576,0.005050599542705135,0.16825040365155372,0.06334991148172843,0.00309744698973157,54
2017-01-23 00:00:00+00:00,113.87179487179488,0.0,0.030481332160819035,0.7307660086796834,0.004718913008661893,0.16397326517005403,0.06666553588710929,0.0033949429276757515,39
2017-01-24 00:00:00+00:00,108.22,0.03,0.06393675665953197,0.5347878818865865,0.011303707329934696,0.2696426881791558,0.10781254862318747,0.012516418879386038,100
2017-01-25 00:00:00+00:00,120.44642857142857,0.008928571428571428,0.0931274873946677,0.6346632070843563,0.004440023258991589,0.17509270703495922,0.08168428228522576,0.010992302884135694,112
2017-01-26 00:00:00+00:00,108.47692307692307,0.046153846153846156,0.0394993298033324,0.6322225537303333,0.004361151162167796,0.20374613209726075,0.11695323140156688,0.0032176001268313624,130
2017-01-27 00:00:00+00:00,104.1556886227545,0.10479041916167664,0.05469206636808158,0.6374399027407928,0.010183248072106275,0.20134432830481475,0.09163329132845134,0.004707162515275964,334
2017-01-28 00:00:00+00:00,107.04416403785488,0.0694006309148265,0.04199009944449035,0.6347401384736135,0.006927920923232651,0.1951372369378181,0.11225654575989356,0.008948065751644986,317
2017-01-29 00:00:00+00:00,117.86440677966101,0.01694915254237288,0.029090921496143722,0.6909337601924347,0.0038981279052430922,0.18720812987688124,0.08605692516647327,0.0028121371527095877,59
2017-01-30 00:00:00+00:00,117.9090909090909,0.03636363636363636,0.02822791146728295,0.6729526209973052,0.004225761909831569,0.22032936924899166,0.07163488898659125,0.0026294620453634044,55
2017-01-31 00:00:00+00:00,105.50819672131148,0.03278688524590164,0.06521621577300467,0.6480365144260625,0.004276821000232423,0.1801340954662606,0.09861861220102941,0.00371774456718532,122
2017-02-01 00:00:00+00:00,106.46296296296296,0.0,0.04724306027034159,0.6241175485812602,0.004420062926564478,0.22456606816262206,0.08886086184726015,0.010792386770508191,108
2017-02-02 00:00:00+00:00,108.06622516556291,0.019867549668874173,0.06636936882462982,0.5683033386586906,0.0040844760541048596,0.23771615534121115,0.11712040812143708,0.006406248721374285,151
2017-02-03 00:00:00+00:00,111.95,0.016666666666666666,0.08362189070127594,0.5328475286451673,0.004495447937733843,0.24140443030240324,0.13179849209215413,0.005832196997168164,120
2017-02-04 00:00:00+00:00,114.90666666666667,0.04,0.06184569400579979,0.5785021246472994,0.004732354713293413,0.23703820620973906,0.10352106319391169,0.014360555204718062,75
2017-02-05 00:00:00+00:00,122.45161290322581,0.0,0.08500851304345433,0.634829529951657,0.0045244917235968095,0.15286925816608052,0.11987826862041989,0.0028899379690448122,31
2017-02-06 00:00:00+00:00,116.74074074074075,0.07407407407407407,0.09825757378712296,0.7356356028036249,0.004518395253129442,0.1056061347739564,0.05274849363895892,0.003233785756122045,27
2017-02-07 00:00:00+00:00,105.57446808510639,0.06382978723404255,0.04926622610667998,0.6920910349045756,0.004362022470926836,0.18302824939251258,0.06695233080616628,0.004300133155645218,94
2017-02-08 00:00:00+00:00,110.41772151898734,0.06329113924050633,0.037349804178914765,0.6082596325424582,0.004165716555494155,0.25729528494927845,0.08840982377443675,0.004519735600377869,79
2017-02-09 00:00:00+00:00,100.64788732394366,0.11267605633802817,0.05492149998288779,0.6740859912166907,0.0063875819449632715,0.19026632223120057,0.07110517873661593,0.003233434976440113,142
2017-02-10 00:00:00+00:00,98.10691823899371,0.06289308176100629,0.07779668436719561,0.5461337227559555,0.004064500762761787,0.26378627496540147,0.10474740153595179,0.0034714104590678305,159
2017-02-11 00:00:00+00:00,107.92485549132948,0.046242774566473986,0.10245134993008811,0.5339091497502354,0.005195048242094765,0.23344699407653813,0.12170284326991397,0.003294608712692966,173
2017-02-12 00:00:00+00:00,116.40384615384616,0.07692307692307693,0.059143256746980254,0.6650037586850186,0.004293351196863044,0.19523310869800087,0.07343247537266087,0.0028940584262062865,52
2017-02-13 00:00:00+00:00,101.52380952380952,0.07142857142857142,0.09041352230235047,0.5665229045719441,0.02658265119576494,0.22469137107587553,0.08822049723295051,0.0035690475023806185,42
2017-02-14 00:00:00+00:00,111.04901960784314,0.0196078431372549,0.07057501369512037,0.5996442423387564,0.004193100284193825,0.21113874600668364,0.11121223808104154,0.003236657722856548,102
2017-02-15 00:00:00+00:00,110.84536082474227,0.030927835051546393,0.030849126745471443,0.5393660528604517,0.004453266201812064,0.2843008841542148,0.13729608580638109,0.003734581971471438,97
2017-02-16 00:00:00+00:00,105.85454545454546,0.01818181818181818,0.059708903323520315,0.6070858014493503,0.004228266164533455,0.22002849521708082,0.10504109901587733,0.003907435681057078,55
2017-02-17 00:00:00+00:00,105.87142857142857,0.0,0.07179518848424778,0.5756512663127589,0.004582052590974074,0.2532801287797546,0.09040769228117175,0.004283668768558917,70
2017-02-18 00:00:00+00:00,111.6140350877193,0.017543859649122806,0.02393815126331327,0.6787524928865758,0.004288520788050894,0.18569706292596252,0.10244827001026766,0.004875505827632814,57
